Date,Open,High,Low,Close,Adj Close,Volume,BVPS,Symbol
2020-11-16,145.1999969482422,149.25,144.5500030517578,149.07000732421875,138.944580078125,7598500,19.373,QCOM
2020-11-17,149.02000427246094,149.85000610351562,147.17999267578125,148.74000549316406,138.63699340820312,7438600,19.373,QCOM
2020-11-18,149.24000549316406,153.3300018310547,146.91000366210938,147.0500030517578,137.061767578125,12124500,19.373,QCOM
2020-11-19,146.55999755859375,149.3000030517578,145.4600067138672,147.52999877929688,137.50918579101562,7743700,19.373,QCOM
2020-11-20,148.27999877929688,149.10000610351562,145.94000244140625,146.02999877929688,136.1110382080078,5551900,19.373,QCOM
2020-11-23,142.35000610351562,147.0,141.8800048828125,143.82000732421875,134.05116271972656,11649400,19.373,QCOM
2020-11-24,143.38999938964844,146.3300018310547,141.11000061035156,145.92999267578125,136.01783752441406,10800800,19.373,QCOM
2020-11-25,145.9499969482422,147.49000549316406,144.0399932861328,144.0800018310547,134.2935028076172,6398900,19.373,QCOM
2020-11-27,145.49000549316406,146.42999267578125,143.6999969482422,143.8300018310547,134.0605010986328,3878000,19.373,QCOM
2020-11-30,144.6300048828125,147.2899932861328,144.0500030517578,147.1699981689453,137.1736297607422,8712500,19.373,QCOM
2020-12-01,148.7899932861328,152.38999938964844,147.7899932861328,151.25999450683594,140.98582458496094,11906100,19.373,QCOM
2020-12-02,150.50999450683594,151.49000549316406,149.6199951171875,149.97999572753906,140.39610290527344,7800300,19.373,QCOM
2020-12-03,151.0399932861328,152.77000427246094,149.63999938964844,149.91000366210938,140.33056640625,6355300,19.373,QCOM
2020-12-04,150.3000030517578,158.08999633789062,150.0,157.6199951171875,147.54786682128906,12759900,19.373,QCOM
2020-12-07,158.5500030517578,158.97000122070312,156.7100067138672,158.02000427246094,147.92230224609375,7009300,19.373,QCOM
2020-12-08,157.4600067138672,159.2899932861328,155.8699951171875,158.8000030517578,148.6524658203125,6088300,19.373,QCOM
2020-12-09,158.60000610351562,161.07000732421875,155.5500030517578,156.02000427246094,146.0501251220703,7947200,19.373,QCOM
2020-12-10,154.4199981689453,157.85000610351562,152.72999572753906,155.75,145.79736328125,7522200,19.373,QCOM
2020-12-11,149.24000549316406,150.27000427246094,141.88999938964844,144.27999877929688,135.06031799316406,25923100,19.373,QCOM
2020-12-14,144.89999389648438,147.75,143.3300018310547,146.2899932861328,136.94187927246094,12258500,19.373,QCOM
2020-12-15,149.3699951171875,149.9199981689453,147.10000610351562,148.36000061035156,138.87960815429688,6616400,19.373,QCOM
2020-12-16,149.13999938964844,150.44000244140625,146.7100067138672,149.74000549316406,140.17141723632812,6610900,19.373,QCOM
2020-12-17,150.8699951171875,151.22999572753906,148.3800048828125,149.52999877929688,139.97482299804688,7039000,19.373,QCOM
2020-12-18,150.7899932861328,150.7899932861328,146.1199951171875,147.4199981689453,137.99964904785156,13288300,19.373,QCOM
2020-12-21,145.00999450683594,147.36000061035156,144.41000366210938,146.8000030517578,137.41925048828125,7024600,19.373,QCOM
2020-12-22,146.61000061035156,147.02999877929688,144.72000122070312,146.33999633789062,136.98866271972656,5751500,19.373,QCOM
2020-12-23,147.6300048828125,151.5399932861328,146.8699951171875,146.9600067138672,137.56907653808594,5186700,19.373,QCOM
2020-12-24,147.8000030517578,148.89999389648438,147.1999969482422,148.7899932861328,139.2821044921875,2120200,19.373,QCOM
2020-12-28,150.6199951171875,151.07000732421875,147.44000244140625,147.74000549316406,138.29920959472656,4576600,19.373,QCOM
2020-12-29,148.97000122070312,148.99000549316406,147.02999877929688,148.49000549316406,139.0012969970703,3543800,19.373,QCOM
2020-12-30,149.1199951171875,151.61000061035156,148.9199981689453,149.9499969482422,140.36798095703125,3965600,19.373,QCOM
2020-12-31,150.32000732421875,152.55999755859375,150.10000610351562,152.33999633789062,142.60525512695312,4941700,19.373,QCOM
2021-01-04,153.00999450683594,155.14999389648438,147.13999938964844,148.5,139.01065063476562,9827000,19.373,QCOM
2021-01-05,148.64999389648438,152.6999969482422,148.5,152.42999267578125,142.6895294189453,8507200,19.373,QCOM
2021-01-06,151.52999877929688,153.8699951171875,149.47000122070312,151.19000244140625,141.52877807617188,7174600,19.373,QCOM
2021-01-07,152.3300018310547,156.4199981689453,152.25999450683594,155.6999969482422,145.7505645751953,8482300,19.373,QCOM
2021-01-08,157.22999572753906,157.52999877929688,154.5399932861328,156.63999938964844,146.6304931640625,6252400,19.373,QCOM
2021-01-11,156.10000610351562,158.1300048828125,154.9199981689453,156.11000061035156,146.1343536376953,5147800,19.373,QCOM
2021-01-12,156.63999938964844,156.8699951171875,153.9600067138672,154.4499969482422,144.58042907714844,4385700,19.373,QCOM
2021-01-13,155.19000244140625,157.92999267578125,153.64999389648438,157.4199981689453,147.3606414794922,5479900,19.373,QCOM
2021-01-14,159.39999389648438,163.17999267578125,158.5,160.85000610351562,150.57147216796875,10102400,19.373,QCOM
2021-01-15,160.77000427246094,160.86000061035156,156.8800048828125,157.08999633789062,147.0517578125,8607400,19.373,QCOM
2021-01-19,158.94000244140625,164.10000610351562,158.4499969482422,163.77000427246094,153.30490112304688,8209000,19.373,QCOM
2021-01-20,164.72000122070312,167.94000244140625,164.44000244140625,164.60000610351562,154.08184814453125,7943300,19.373,QCOM
2021-01-21,165.80999755859375,166.49000549316406,163.33999633789062,164.75,154.22225952148438,6295700,19.373,QCOM
2021-01-22,164.0,164.27000427246094,161.52000427246094,162.4199981689453,152.04115295410156,5062300,19.373,QCOM
2021-01-25,164.32000732421875,167.0500030517578,161.72999572753906,164.39999389648438,153.8945770263672,5370800,19.373,QCOM
2021-01-26,164.1999969482422,164.64999389648438,160.91000366210938,162.5500030517578,152.16281127929688,6554200,19.373,QCOM
2021-01-27,158.49000549316406,160.72999572753906,152.69000244140625,153.6699981689453,143.85028076171875,9854000,19.373,QCOM
2021-01-28,156.27999877929688,158.97000122070312,153.11000061035156,155.5500030517578,145.6101531982422,8087400,19.373,QCOM
2021-01-29,160.25,160.63999938964844,154.75,156.27999877929688,146.29351806640625,9502100,19.373,QCOM
2021-02-01,157.3699951171875,162.39999389648438,156.49000549316406,161.5800018310547,151.2548370361328,8265100,19.373,QCOM
2021-02-02,164.50999450683594,165.3800048828125,161.3000030517578,164.77999877929688,154.25033569335938,6926500,19.373,QCOM
2021-02-03,167.5800018310547,167.5800018310547,161.8000030517578,162.3000030517578,151.9288330078125,14156700,19.373,QCOM
2021-02-04,150.17999267578125,151.77999877929688,145.1999969482422,147.97000122070312,138.51451110839844,46141800,19.373,QCOM
2021-02-05,148.85000610351562,148.89999389648438,144.6199951171875,145.83999633789062,136.52061462402344,24695400,19.373,QCOM
2021-02-08,147.10000610351562,147.60000610351562,145.3000030517578,147.3800048828125,137.9622039794922,12181600,19.373,QCOM
2021-02-09,147.5500030517578,148.5,145.89999389648438,146.11000061035156,136.77334594726562,11681300,19.373,QCOM
2021-02-10,147.6199951171875,147.75,144.3699951171875,145.5,136.20236206054688,11701300,19.373,QCOM
2021-02-11,145.77999877929688,146.57000732421875,143.52999877929688,145.55999755859375,136.25852966308594,11600200,19.373,QCOM
2021-02-12,145.57000732421875,151.39999389648438,144.8699951171875,147.97999572753906,138.5238800048828,9155200,19.373,QCOM
2021-02-16,149.0,149.74000549316406,146.05999755859375,147.16000366210938,137.7563018798828,10211900,19.373,QCOM
2021-02-17,145.82000732421875,146.88999938964844,143.4199981689453,144.75,135.5002899169922,11937200,19.373,QCOM
2021-02-18,143.5399932861328,144.6999969482422,142.9600067138672,143.91000366210938,134.71397399902344,8404400,19.373,QCOM
2021-02-19,144.77999877929688,145.85000610351562,143.49000549316406,144.94000244140625,135.6781463623047,10012500,19.373,QCOM
2021-02-22,142.25,144.1199951171875,139.0800018310547,139.4600067138672,130.54833984375,12763900,19.373,QCOM
2021-02-23,136.3800048828125,138.47999572753906,134.44000244140625,137.1199951171875,128.3578338623047,14425300,19.373,QCOM
2021-02-24,136.39999389648438,141.17999267578125,135.08999633789062,141.10000610351562,132.08351135253906,13146200,19.373,QCOM
2021-02-25,139.55999755859375,140.8300018310547,135.02000427246094,135.52999877929688,126.86943817138672,12701100,19.373,QCOM
2021-02-26,136.75999450683594,138.14999389648438,134.6999969482422,136.19000244140625,127.48729705810547,11772600,19.373,QCOM
2021-03-01,137.5,139.6300048828125,136.4600067138672,139.49000549316406,130.576416015625,9421400,19.373,QCOM
2021-03-02,140.0,140.10000610351562,136.77000427246094,137.0399932861328,128.28294372558594,8693200,19.373,QCOM
2021-03-03,135.60000610351562,136.17999267578125,131.5399932861328,131.66000366210938,123.83413696289062,14862700,19.373,QCOM
2021-03-04,132.35000610351562,134.1999969482422,126.58000183105469,127.80000305175781,120.20356750488281,15831100,19.373,QCOM
2021-03-05,130.9199981689453,131.1699981689453,125.4000015258789,129.75,122.03765106201172,13292000,19.373,QCOM
2021-03-08,129.0,129.77000427246094,122.98999786376953,123.19999694824219,115.87698364257812,15256100,19.373,QCOM
2021-03-09,127.38999938964844,129.9199981689453,126.33000183105469,129.11000061035156,121.4356918334961,13130200,19.373,QCOM
2021-03-10,130.6699981689453,131.10000610351562,127.63999938964844,127.87000274658203,120.26939392089844,12492300,19.373,QCOM
2021-03-11,131.00999450683594,133.24000549316406,130.00999450683594,131.74000549316406,123.90936279296875,11920200,19.373,QCOM
2021-03-12,129.89999389648438,130.3300018310547,127.62000274658203,129.97999572753906,122.25397491455078,9365700,19.373,QCOM
2021-03-15,130.05999755859375,131.75999450683594,129.1199951171875,131.63999938964844,123.8153076171875,7807200,19.373,QCOM
2021-03-16,132.88999938964844,135.44000244140625,132.2899932861328,133.64999389648438,125.70584106445312,10434700,19.373,QCOM
2021-03-17,131.30999755859375,135.60000610351562,129.67999267578125,133.9199981689453,125.95977020263672,10781500,19.373,QCOM
2021-03-18,132.44000244140625,133.60000610351562,129.66000366210938,129.75,122.03765106201172,9579000,19.373,QCOM
2021-03-19,129.7899932861328,132.47999572753906,129.1699981689453,131.02000427246094,123.23214721679688,17599900,19.373,QCOM
2021-03-22,132.9600067138672,135.5500030517578,132.60000610351562,134.08999633789062,126.11967468261719,9036900,19.373,QCOM
2021-03-23,134.0,134.35000610351562,131.41000366210938,132.52000427246094,124.64300537109375,7425700,19.373,QCOM
2021-03-24,132.99000549316406,133.05999755859375,127.11000061035156,127.18000030517578,119.62040710449219,10962300,19.373,QCOM
2021-03-25,126.66000366210938,127.63999938964844,124.38999938964844,127.27999877929688,119.71446990966797,10460800,19.373,QCOM
2021-03-26,127.05999755859375,133.35000610351562,127.04000091552734,132.99000549316406,125.08507537841797,11071600,19.373,QCOM
2021-03-29,132.5399932861328,133.33999633789062,129.77000427246094,131.27000427246094,123.46731567382812,9750100,19.373,QCOM
2021-03-30,130.1699981689453,131.24000549316406,129.07000732421875,130.11000061035156,122.37623596191406,7097300,19.373,QCOM
2021-03-31,130.9600067138672,133.52000427246094,130.57000732421875,132.58999633789062,124.70883178710938,8361300,19.373,QCOM
2021-04-01,134.5,138.42999267578125,133.60000610351562,137.7899932861328,129.59974670410156,14069600,19.373,QCOM
2021-04-05,139.0399932861328,140.5,138.22999572753906,140.3300018310547,131.98875427246094,12562800,19.373,QCOM
2021-04-06,139.85000610351562,140.22999572753906,137.63999938964844,138.05999755859375,129.8537139892578,9100000,19.373,QCOM
2021-04-07,138.3300018310547,139.9499969482422,137.39999389648438,139.42999267578125,131.14227294921875,6958500,19.373,QCOM
2021-04-08,140.0,140.3699951171875,138.80999755859375,140.33999633789062,131.99818420410156,7304900,19.373,QCOM
2021-04-09,139.89999389648438,140.67999267578125,138.8800048828125,140.57000732421875,132.21450805664062,6033200,19.373,QCOM
2021-04-12,138.86000061035156,139.88999938964844,136.0500030517578,137.44000244140625,129.2705535888672,10355500,19.373,QCOM
2021-04-13,138.3800048828125,138.77000427246094,135.75,137.3000030517578,129.13888549804688,9225200,19.373,QCOM
2021-04-14,137.0800018310547,137.83999633789062,133.91000366210938,134.75,126.74044799804688,9967800,19.373,QCOM
2021-04-15,136.0,137.99000549316406,135.57000732421875,137.83999633789062,129.64675903320312,11733200,19.373,QCOM
2021-04-16,137.6199951171875,139.00999450683594,136.64999389648438,138.2100067138672,129.99476623535156,6583900,19.373,QCOM
2021-04-19,136.89999389648438,137.0500030517578,134.08999633789062,135.25,127.21074676513672,8728900,19.373,QCOM
2021-04-20,134.5500030517578,134.77999877929688,132.7899932861328,133.39999389648438,125.47068786621094,7473700,19.373,QCOM
2021-04-21,132.82000732421875,136.3699951171875,132.5,136.19000244140625,128.09483337402344,7237900,19.373,QCOM
2021-04-22,135.3699951171875,135.9600067138672,132.47000122070312,132.97000122070312,125.06625366210938,8345100,19.373,QCOM
2021-04-23,133.74000549316406,136.11000061035156,133.5399932861328,135.42999267578125,127.38003540039062,7666600,19.373,QCOM
2021-04-26,135.3300018310547,139.69000244140625,135.1199951171875,138.9600067138672,130.70021057128906,9715400,19.373,QCOM
2021-04-27,138.7100067138672,139.3800048828125,136.97999572753906,138.00999450683594,129.80667114257812,9284500,19.373,QCOM
2021-04-28,138.1699981689453,138.27000427246094,135.75,136.57000732421875,128.4522705078125,13118100,19.373,QCOM
2021-04-29,145.00999450683594,145.3000030517578,140.6699981689453,142.67999267578125,134.19911193847656,20502100,19.373,QCOM
2021-04-30,141.07000732421875,142.08999633789062,138.25999450683594,138.8000030517578,130.5497283935547,11374600,19.373,QCOM
2021-05-03,139.6999969482422,139.75999450683594,136.8699951171875,137.42999267578125,129.2611541748047,7920300,19.373,QCOM
2021-05-04,136.0,136.0,132.4199981689453,134.1199951171875,126.14789581298828,11996300,19.373,QCOM
2021-05-05,136.0800018310547,136.4499969482422,134.11000061035156,134.64999389648438,126.6463851928711,6285500,19.373,QCOM
2021-05-06,134.49000549316406,136.5399932861328,133.10000610351562,136.0,127.91614532470703,8352500,19.373,QCOM
2021-05-07,136.94000244140625,138.69000244140625,136.2899932861328,137.85000610351562,129.65618896484375,6893700,19.373,QCOM
2021-05-10,136.02000427246094,136.67999267578125,128.82000732421875,128.94000244140625,121.27578735351562,19537200,19.373,QCOM
2021-05-11,125.25,128.55999755859375,124.7699966430664,128.3699951171875,120.73966217041016,11948000,19.373,QCOM
2021-05-12,126.02999877929688,127.12999725341797,123.68000030517578,124.62000274658203,117.21259307861328,13529600,19.373,QCOM
2021-05-13,127.12000274658203,128.47999572753906,125.87000274658203,127.11000061035156,119.5545654296875,10633000,19.373,QCOM
2021-05-14,128.6300048828125,131.4199981689453,127.80999755859375,130.14999389648438,122.41387176513672,9391100,19.373,QCOM
2021-05-17,129.2899932861328,129.8300018310547,127.70999908447266,129.8000030517578,122.08467102050781,5917400,19.373,QCOM
2021-05-18,130.63999938964844,131.24000549316406,128.7899932861328,128.91000366210938,121.24757385253906,8651100,19.373,QCOM
2021-05-19,127.19000244140625,130.8300018310547,126.44999694824219,130.66000366210938,122.8935546875,8112900,19.373,QCOM
2021-05-20,131.52999877929688,133.27999877929688,131.4600067138672,132.63999938964844,124.755859375,9208400,19.373,QCOM
2021-05-21,132.13999938964844,132.69000244140625,130.49000549316406,131.4600067138672,123.6460189819336,8674000,19.373,QCOM
2021-05-24,131.3300018310547,134.0,131.3300018310547,132.91000366210938,125.00982666015625,8229300,19.373,QCOM
2021-05-25,133.5399932861328,134.3000030517578,132.8000030517578,133.75,125.79986572265625,7271400,19.373,QCOM
2021-05-26,133.8699951171875,134.52000427246094,132.22000122070312,133.08999633789062,125.17912292480469,6663300,19.373,QCOM
2021-05-27,132.72999572753906,134.63999938964844,132.7100067138672,133.63999938964844,125.69644165039062,7379300,19.373,QCOM
2021-05-28,134.14999389648438,135.63999938964844,133.9499969482422,134.5399932861328,126.54293060302734,7042200,19.373,QCOM
2021-06-01,135.10000610351562,136.07000732421875,133.52999877929688,133.94000244140625,125.97859954833984,7059600,19.373,QCOM
2021-06-02,133.17999267578125,134.72999572753906,132.47000122070312,133.82000732421875,126.50801849365234,6026000,19.373,QCOM
2021-06-03,132.64999389648438,133.38999938964844,131.4199981689453,131.77999877929688,124.57946014404297,6644000,19.373,QCOM
2021-06-04,132.52999877929688,135.0500030517578,132.1999969482422,134.33999633789062,126.99958038330078,7416700,19.373,QCOM
2021-06-07,133.6999969482422,133.77000427246094,132.63999938964844,133.32000732421875,126.03533935546875,5563300,19.373,QCOM
2021-06-08,134.05999755859375,135.38999938964844,133.0,134.1999969482422,126.86723327636719,9657900,19.373,QCOM
2021-06-09,135.10000610351562,135.35000610351562,132.7899932861328,132.88999938964844,125.62882232666016,6717200,19.373,QCOM
2021-06-10,133.0500030517578,135.10000610351562,132.5800018310547,134.22000122070312,126.88613891601562,5522300,19.373,QCOM
2021-06-11,133.8000030517578,134.64999389648438,133.64999389648438,134.6199951171875,127.26426696777344,6529900,19.373,QCOM
2021-06-14,135.1999969482422,137.30999755859375,134.7899932861328,137.30999755859375,129.80728149414062,7912600,19.373,QCOM
2021-06-15,137.13999938964844,137.3800048828125,135.22999572753906,135.5800018310547,128.17184448242188,5723600,19.373,QCOM
2021-06-16,136.47000122070312,137.0500030517578,133.66000366210938,134.9499969482422,127.57624816894531,7404700,19.373,QCOM
2021-06-17,134.30999755859375,136.6199951171875,134.08999633789062,135.35000610351562,127.9543685913086,6618300,19.373,QCOM
2021-06-18,134.5500030517578,134.5800018310547,132.24000549316406,133.0,125.73280334472656,12753600,19.373,QCOM
2021-06-21,133.0500030517578,135.10000610351562,132.66000366210938,133.9600067138672,126.64034271240234,6371400,19.373,QCOM
2021-06-22,134.22000122070312,135.30999755859375,133.2899932861328,135.0800018310547,127.69915771484375,5976400,19.373,QCOM
2021-06-23,134.88999938964844,136.22999572753906,134.80999755859375,135.52000427246094,128.11512756347656,6613800,19.373,QCOM
2021-06-24,136.6199951171875,138.50999450683594,136.35000610351562,137.9199981689453,130.3839569091797,7941700,19.373,QCOM
2021-06-25,138.4499969482422,139.47000122070312,136.97000122070312,137.64999389648438,130.1287078857422,7949200,19.373,QCOM
2021-06-28,138.22999572753906,140.1699981689453,137.97999572753906,139.72000122070312,132.08558654785156,6645500,19.373,QCOM
2021-06-29,139.6300048828125,142.9499969482422,139.25,142.6199951171875,134.8271484375,6885400,19.373,QCOM
2021-06-30,142.35000610351562,143.6300048828125,141.83999633789062,142.92999267578125,135.12020874023438,6449700,19.373,QCOM
2021-07-01,142.91000366210938,143.02000427246094,140.35000610351562,140.8000030517578,133.1066131591797,6094100,19.373,QCOM
2021-07-02,141.99000549316406,142.67999267578125,141.25,142.5800018310547,134.7893524169922,5399100,19.373,QCOM
2021-07-06,143.0,143.17999267578125,139.67999267578125,141.19000244140625,133.4752960205078,7095200,19.373,QCOM
2021-07-07,142.24000549316406,142.36000061035156,139.05999755859375,139.97000122070312,132.32196044921875,5034900,19.373,QCOM
2021-07-08,137.72000122070312,138.8699951171875,135.60000610351562,138.2899932861328,130.73374938964844,7501100,19.373,QCOM
2021-07-09,137.88999938964844,141.72999572753906,137.80999755859375,141.42999267578125,133.70216369628906,7356800,19.373,QCOM
2021-07-12,141.39999389648438,143.02000427246094,141.1999969482422,142.47000122070312,134.6853485107422,6786500,19.373,QCOM
2021-07-13,142.44000244140625,142.66000366210938,140.4199981689453,141.17999267578125,133.4658203125,5657600,19.373,QCOM
2021-07-14,143.5,146.33999633789062,142.5,143.75,135.89540100097656,11305700,19.373,QCOM
2021-07-15,144.1199951171875,144.13999938964844,140.72000122070312,141.4600067138672,133.73056030273438,6667400,19.373,QCOM
2021-07-16,141.8699951171875,142.50999450683594,139.52999877929688,139.7100067138672,132.07615661621094,5914300,19.373,QCOM
2021-07-19,138.32000732421875,138.89999389648438,136.80999755859375,138.7899932861328,131.20640563964844,9371300,19.373,QCOM
2021-07-20,139.02000427246094,140.4199981689453,137.1999969482422,139.5500030517578,131.92491149902344,6020400,19.373,QCOM
2021-07-21,139.64999389648438,142.22000122070312,139.64999389648438,142.1699981689453,134.40171813964844,6161900,19.373,QCOM
2021-07-22,142.0,142.85000610351562,141.5,142.44000244140625,134.65696716308594,3862600,19.373,QCOM
2021-07-23,143.4499969482422,144.99000549316406,142.02999877929688,144.8800048828125,136.96365356445312,6310400,19.373,QCOM
2021-07-26,143.9499969482422,144.3800048828125,142.24000549316406,143.5,135.65907287597656,6253900,19.373,QCOM
2021-07-27,142.49000549316406,143.0,138.2100067138672,140.92999267578125,133.22950744628906,7575800,19.373,QCOM
2021-07-28,141.27000427246094,142.91000366210938,140.13999938964844,142.44000244140625,134.65696716308594,9303400,19.373,QCOM
2021-07-29,146.5,151.52000427246094,146.41000366210938,150.99000549316406,142.73980712890625,19446900,19.373,QCOM
2021-07-30,149.1999969482422,150.41000366210938,148.36000061035156,149.8000030517578,141.6148223876953,8404800,19.373,QCOM
2021-08-02,150.0,152.27999877929688,148.2100067138672,148.86000061035156,140.72622680664062,10823800,19.373,QCOM
2021-08-03,148.91000366210938,149.5800018310547,146.55999755859375,147.9499969482422,139.86593627929688,6223400,19.373,QCOM
2021-08-04,148.02000427246094,149.1999969482422,147.3300018310547,148.22000122070312,140.1211700439453,5556400,19.373,QCOM
2021-08-05,147.24000549316406,147.47000122070312,144.57000732421875,146.8300018310547,138.80709838867188,7169200,19.373,QCOM
2021-08-06,146.1300048828125,148.22999572753906,145.9199981689453,146.27999877929688,138.28717041015625,5733300,19.373,QCOM
2021-08-09,146.7899932861328,147.72000122070312,145.75,146.9199981689453,138.89219665527344,4966600,19.373,QCOM
2021-08-10,147.32000732421875,147.5,142.39999389648438,145.8699951171875,137.89955139160156,4197100,19.373,QCOM
2021-08-11,146.05999755859375,146.7899932861328,144.39999389648438,146.67999267578125,138.66531372070312,6216000,19.373,QCOM
2021-08-12,147.75999450683594,148.0,146.38999938964844,147.14999389648438,139.10963439941406,5777700,19.373,QCOM
2021-08-13,147.0,149.30999755859375,146.92999267578125,148.63999938964844,140.5181884765625,5764000,19.373,QCOM
2021-08-16,148.39999389648438,149.0800018310547,146.72000122070312,148.1300048828125,140.03611755371094,4410800,19.373,QCOM
2021-08-17,146.9499969482422,147.0,143.57000732421875,144.41000366210938,136.5193634033203,7256800,19.373,QCOM
2021-08-18,143.83999633789062,144.66000366210938,141.97999572753906,142.17999267578125,134.4111785888672,6546500,19.373,QCOM
2021-08-19,140.64999389648438,141.4499969482422,138.9600067138672,140.61000061035156,132.92698669433594,8661000,19.373,QCOM
2021-08-20,140.61000061035156,142.25999450683594,140.3000030517578,142.08999633789062,134.3261260986328,6141000,19.373,QCOM
2021-08-23,142.64999389648438,144.61000061035156,142.35000610351562,144.13999938964844,136.26409912109375,6936900,19.373,QCOM
2021-08-24,144.58999633789062,145.58999633789062,143.83999633789062,144.4600067138672,136.56663513183594,7066800,19.373,QCOM
2021-08-25,144.4600067138672,145.42999267578125,143.47000122070312,143.8699951171875,136.0088653564453,5721600,19.373,QCOM
2021-08-26,143.19000244140625,143.75999450683594,141.6199951171875,142.3800048828125,134.6002655029297,6825100,19.373,QCOM
2021-08-27,142.1999969482422,144.9499969482422,141.9199981689453,144.85000610351562,136.93531799316406,6274500,19.373,QCOM
2021-08-30,145.58999633789062,147.86000061035156,145.55999755859375,145.94000244140625,137.9657440185547,5263600,19.373,QCOM
2021-08-31,146.8000030517578,147.52999877929688,144.55999755859375,146.69000244140625,138.67477416992188,7820500,19.373,QCOM
2021-09-01,146.83999633789062,148.10000610351562,146.22000122070312,146.4499969482422,139.09266662597656,6451400,19.373,QCOM
2021-09-02,146.6999969482422,146.88999938964844,144.50999450683594,145.1199951171875,137.8294677734375,6006700,19.373,QCOM
2021-09-03,145.1199951171875,145.99000549316406,144.22999572753906,144.6300048828125,137.36412048339844,5505800,19.373,QCOM
2021-09-07,144.67999267578125,144.75999450683594,143.1199951171875,143.75,136.52830505371094,6361200,19.373,QCOM
2021-09-08,143.36000061035156,143.6199951171875,141.49000549316406,142.52000427246094,135.360107421875,5981300,19.373,QCOM
2021-09-09,142.47000122070312,143.5399932861328,141.4499969482422,141.5800018310547,134.46731567382812,6190800,19.373,QCOM
2021-09-10,143.1300048828125,146.0,142.5399932861328,142.67999267578125,135.51205444335938,6263300,19.373,QCOM
2021-09-13,144.02000427246094,144.72999572753906,142.02999877929688,143.41000366210938,136.20538330078125,4312800,19.373,QCOM
2021-09-14,144.47000122070312,144.80999755859375,140.6199951171875,141.13999938964844,134.04942321777344,6442100,19.373,QCOM
2021-09-15,140.80999755859375,141.0,137.52000427246094,138.24000549316406,131.29510498046875,11289100,19.373,QCOM
2021-09-16,137.32000732421875,138.9600067138672,137.32000732421875,138.39999389648438,131.44708251953125,6719900,19.373,QCOM
2021-09-17,137.80999755859375,138.0,133.13999938964844,133.60000610351562,126.88823699951172,14550500,19.373,QCOM
2021-09-20,131.47000122070312,133.1199951171875,130.61000061035156,132.75999450683594,126.09040069580078,9647100,19.373,QCOM
2021-09-21,133.58999633789062,133.91000366210938,131.27999877929688,131.75,125.13117218017578,6175300,19.373,QCOM
2021-09-22,132.58999633789062,133.49000549316406,131.97999572753906,133.00999450683594,126.32787322998047,5163000,19.373,QCOM
2021-09-23,133.75,135.16000366210938,133.22000122070312,133.91000366210938,127.18265533447266,5918900,19.373,QCOM
2021-09-24,133.11000061035156,134.5500030517578,132.8000030517578,133.8800048828125,127.15415954589844,4554600,19.373,QCOM
2021-09-27,132.42999267578125,134.0399932861328,132.02000427246094,133.47999572753906,126.77423858642578,4319500,19.373,QCOM
2021-09-28,131.75,132.74000549316406,129.6999969482422,129.89999389648438,123.37409973144531,8851700,19.373,QCOM
2021-09-29,130.58999633789062,131.4499969482422,128.88999938964844,129.27999877929688,122.78524780273438,7037200,19.373,QCOM
2021-09-30,130.35000610351562,131.0800018310547,128.6999969482422,128.97999572753906,122.50032806396484,6976800,19.373,QCOM
2021-10-01,129.8000030517578,130.02000427246094,126.47000122070312,128.7100067138672,122.24388885498047,6863700,19.373,QCOM
2021-10-04,128.9199981689453,129.7899932861328,125.91999816894531,126.68000030517578,120.31586456298828,8470300,19.373,QCOM
2021-10-05,126.12999725341797,128.77000427246094,125.69000244140625,127.52999877929688,121.12316131591797,9244300,19.373,QCOM
2021-10-06,126.55000305175781,128.27000427246094,126.06999969482422,128.05999755859375,121.62653350830078,8513700,19.373,QCOM
2021-10-07,129.25999450683594,130.72000122070312,127.58999633789062,127.83999633789062,121.41758728027344,8010600,19.373,QCOM
2021-10-08,128.58999633789062,128.58999633789062,126.20999908447266,126.55000305175781,120.19239044189453,6920500,19.373,QCOM
2021-10-11,126.05999755859375,127.2300033569336,124.87999725341797,124.94000244140625,118.66329956054688,6288200,19.373,QCOM
2021-10-12,125.37999725341797,125.47000122070312,122.16999816894531,122.94999694824219,116.77323913574219,10531500,19.373,QCOM
2021-10-13,125.19999694824219,126.31999969482422,123.5199966430664,125.04000091552734,118.75827026367188,12373800,19.373,QCOM
2021-10-14,126.16000366210938,129.3000030517578,125.98999786376953,128.66000366210938,122.19640350341797,10637900,19.373,QCOM
2021-10-15,129.02000427246094,130.47999572753906,128.67999267578125,130.1999969482422,123.65901947021484,7609700,19.373,QCOM
2021-10-18,129.32000732421875,130.27000427246094,128.24000549316406,130.1199951171875,123.58303833007812,5290000,19.373,QCOM
2021-10-19,131.02000427246094,132.8000030517578,130.32000732421875,132.5,125.84347534179688,7330700,19.373,QCOM
2021-10-20,132.5,133.00999450683594,131.25999450683594,132.16000366210938,125.52057647705078,4804100,19.373,QCOM
2021-10-21,132.0,133.25999450683594,131.39999389648438,133.0500030517578,126.36585998535156,4579200,19.373,QCOM
2021-10-22,132.89999389648438,133.69000244140625,131.42999267578125,131.6199951171875,125.0076904296875,5216200,19.373,QCOM
2021-10-25,131.82000732421875,133.1699981689453,131.3000030517578,131.92999267578125,125.3021240234375,4876300,19.373,QCOM
