Date,Open,High,Low,Close,Adj Close,Volume,BVPS,Symbol
2020-11-12,91.6500015258789,91.97000122070312,89.86000061035156,90.38999938964844,83.42156982421875,1205200,9.795,PAYX
2020-11-13,91.11000061035156,91.98999786376953,90.44000244140625,91.87000274658203,84.78746795654297,905000,9.795,PAYX
2020-11-16,92.45999908447266,93.31999969482422,91.9800033569336,93.12999725341797,85.9503173828125,1378200,9.795,PAYX
2020-11-17,92.08999633789062,92.63999938964844,91.5199966430664,92.5,85.36890411376953,1584500,9.795,PAYX
2020-11-18,92.37999725341797,93.08999633789062,91.81999969482422,91.9000015258789,84.81515502929688,1593900,9.795,PAYX
2020-11-19,91.69000244140625,92.22000122070312,90.9000015258789,92.08000183105469,84.98127746582031,1166600,9.795,PAYX
2020-11-20,92.06999969482422,92.06999969482422,90.58999633789062,90.63999938964844,83.65230560302734,1230500,9.795,PAYX
2020-11-23,91.5199966430664,92.13999938964844,90.88999938964844,91.97000122070312,84.87976837158203,1697500,9.795,PAYX
2020-11-24,92.37999725341797,93.80999755859375,91.62000274658203,93.7300033569336,86.50408172607422,1716600,9.795,PAYX
2020-11-25,94.0,94.0,92.58999633789062,93.12000274658203,85.94110870361328,921800,9.795,PAYX
2020-11-27,93.05999755859375,93.5999984741211,92.75,93.37000274658203,86.17182159423828,557000,9.795,PAYX
2020-11-30,93.01000213623047,93.37000274658203,91.69999694824219,93.1500015258789,85.96878051757812,1847800,9.795,PAYX
2020-12-01,93.73999786376953,93.95999908447266,93.01000213623047,93.58000183105469,86.36563873291016,1369000,9.795,PAYX
2020-12-02,93.52999877929688,93.62000274658203,92.27999877929688,92.81999969482422,85.66423034667969,1417200,9.795,PAYX
2020-12-03,92.3499984741211,93.76000213623047,92.3499984741211,93.30000305175781,86.10724639892578,953200,9.795,PAYX
2020-12-04,93.58000183105469,94.55000305175781,92.9800033569336,94.47000122070312,87.1870346069336,1663700,9.795,PAYX
2020-12-07,93.93000030517578,94.2300033569336,93.13999938964844,93.55000305175781,86.33795928955078,1458800,9.795,PAYX
2020-12-08,93.72000122070312,93.7699966430664,92.72000122070312,93.33000183105469,86.13490295410156,1003600,9.795,PAYX
2020-12-09,93.30999755859375,93.62000274658203,92.55000305175781,93.22000122070312,86.03340911865234,1518700,9.795,PAYX
2020-12-10,92.43000030517578,92.58999633789062,91.19999694824219,91.33999633789062,84.29832458496094,1888100,9.795,PAYX
2020-12-11,91.0999984741211,91.88999938964844,90.7300033569336,91.81999969482422,84.74132537841797,1738800,9.795,PAYX
2020-12-14,92.47000122070312,93.18000030517578,91.29000091552734,91.33000183105469,84.28910064697266,1397000,9.795,PAYX
2020-12-15,91.61000061035156,93.55000305175781,91.01000213623047,93.52999877929688,86.31949615478516,2300500,9.795,PAYX
2020-12-16,93.43000030517578,94.83999633789062,92.44000244140625,94.47000122070312,87.1870346069336,2836600,9.795,PAYX
2020-12-17,94.83999633789062,95.75,94.33000183105469,95.6500015258789,88.27606964111328,1484400,9.795,PAYX
2020-12-18,96.12999725341797,97.12999725341797,95.7699966430664,96.91999816894531,89.4481430053711,3192000,9.795,PAYX
2020-12-21,95.63999938964844,97.16999816894531,94.95999908447266,96.58999633789062,89.14359283447266,2159800,9.795,PAYX
2020-12-22,96.41999816894531,97.19000244140625,96.36000061035156,96.62999725341797,89.18050384521484,2146700,9.795,PAYX
2020-12-23,99.5,99.94999694824219,94.31999969482422,94.4000015258789,87.12242889404297,3367400,9.795,PAYX
2020-12-24,94.9000015258789,95.01000213623047,93.37999725341797,94.70999908447266,87.40853881835938,842200,9.795,PAYX
2020-12-28,95.62999725341797,95.79000091552734,93.75,94.30000305175781,87.03013610839844,1192600,9.795,PAYX
2020-12-29,94.98999786376953,94.98999786376953,92.91000366210938,93.13999938964844,85.95956420898438,923800,9.795,PAYX
2020-12-30,93.33000183105469,94.0199966430664,91.69000244140625,92.13999938964844,85.03666687011719,1702600,9.795,PAYX
2020-12-31,92.30000305175781,93.41999816894531,91.76000213623047,93.18000030517578,85.9964828491211,1343800,9.795,PAYX
2021-01-04,93.20999908447266,93.5199966430664,89.23999786376953,90.36000061035156,83.39388275146484,2200600,9.795,PAYX
2021-01-05,90.44000244140625,90.7300033569336,89.51000213623047,90.0199966430664,83.08008575439453,1258700,9.795,PAYX
2021-01-06,89.98999786376953,92.04000091552734,89.55000305175781,91.1500015258789,84.12297821044922,1849700,9.795,PAYX
2021-01-07,90.98999786376953,91.88999938964844,90.5199966430664,91.52999877929688,84.47367095947266,1649800,9.795,PAYX
2021-01-08,91.47000122070312,92.5,91.23999786376953,92.0199966430664,84.92591857910156,1236300,9.795,PAYX
2021-01-11,91.54000091552734,91.94000244140625,90.58000183105469,91.0,83.98454284667969,1184500,9.795,PAYX
2021-01-12,90.77999877929688,91.08000183105469,89.5199966430664,90.72000122070312,83.72611999511719,1135300,9.795,PAYX
2021-01-13,90.27999877929688,90.45999908447266,89.37000274658203,89.55999755859375,82.65554809570312,2240000,9.795,PAYX
2021-01-14,89.66000366210938,89.80000305175781,87.9000015258789,88.06999969482422,81.28043365478516,1657800,9.795,PAYX
2021-01-15,87.55999755859375,88.51000213623047,86.94999694824219,88.37000274658203,81.55730438232422,1658400,9.795,PAYX
2021-01-19,88.69000244140625,89.19000244140625,88.05000305175781,88.33999633789062,81.52960968017578,1722300,9.795,PAYX
2021-01-20,87.80000305175781,89.62999725341797,87.80000305175781,89.31999969482422,82.4340591430664,1633300,9.795,PAYX
2021-01-21,89.0199966430664,89.37000274658203,87.25,87.55000305175781,80.80050659179688,1469300,9.795,PAYX
2021-01-22,87.2300033569336,87.48999786376953,86.37000274658203,86.87000274658203,80.17292785644531,1730300,9.795,PAYX
2021-01-25,86.5999984741211,87.30000305175781,85.5999984741211,86.95999908447266,80.25599670410156,2440700,9.795,PAYX
2021-01-26,87.26000213623047,88.02999877929688,86.55999755859375,87.33000183105469,80.59748077392578,1663600,9.795,PAYX
2021-01-27,86.19000244140625,88.16999816894531,85.30000305175781,87.27999877929688,80.55132293701172,3793300,9.795,PAYX
2021-01-28,88.02999877929688,90.12999725341797,87.9000015258789,89.08999633789062,82.2217788696289,3323700,9.795,PAYX
2021-01-29,87.98999786376953,87.98999786376953,86.23999786376953,87.31999969482422,81.15300750732422,2248500,9.795,PAYX
2021-02-01,87.7699966430664,90.01000213623047,86.88999938964844,89.30000305175781,82.99317169189453,1861500,9.795,PAYX
2021-02-02,89.81999969482422,91.04000091552734,88.9000015258789,90.52999877929688,84.13631439208984,1686700,9.795,PAYX
2021-02-03,90.54000091552734,90.54000091552734,89.12000274658203,89.94999694824219,83.59725952148438,1516600,9.795,PAYX
2021-02-04,90.30000305175781,91.61000061035156,89.94000244140625,91.58000183105469,85.11213684082031,1181800,9.795,PAYX
2021-02-05,92.0,92.19999694824219,91.3499984741211,91.62999725341797,85.15861511230469,1217100,9.795,PAYX
2021-02-08,90.62999725341797,91.88999938964844,90.52999877929688,91.70999908447266,85.23296356201172,1106400,9.795,PAYX
2021-02-09,91.66000366210938,91.68000030517578,90.77999877929688,90.88999938964844,84.47087097167969,1394900,9.795,PAYX
2021-02-10,91.51000213623047,91.51000213623047,90.4000015258789,90.44999694824219,84.06195068359375,971700,9.795,PAYX
2021-02-11,90.80999755859375,91.0999984741211,90.0199966430664,90.29000091552734,83.91326141357422,1177000,9.795,PAYX
2021-02-12,90.23999786376953,90.23999786376953,88.80999755859375,89.4000015258789,83.08609771728516,1482600,9.795,PAYX
2021-02-16,89.33999633789062,89.61000061035156,88.25,88.80000305175781,82.52848815917969,2311100,9.795,PAYX
2021-02-17,88.19999694824219,89.37999725341797,87.66999816894531,89.18000030517578,82.88164520263672,2448400,9.795,PAYX
2021-02-18,88.87999725341797,92.08999633789062,88.70999908447266,91.27999877929688,84.83333587646484,2238400,9.795,PAYX
2021-02-19,90.68000030517578,91.55000305175781,89.86000061035156,90.25,83.8760757446289,1746900,9.795,PAYX
2021-02-22,89.94000244140625,91.33000183105469,89.12000274658203,90.38999938964844,84.00618743896484,2037100,9.795,PAYX
2021-02-23,90.13999938964844,91.70999908447266,89.4800033569336,90.87999725341797,84.46157836914062,2198500,9.795,PAYX
2021-02-24,90.04000091552734,93.69999694824219,89.41000366210938,93.36000061035156,86.76644134521484,2070500,9.795,PAYX
2021-02-25,93.01000213623047,93.80000305175781,91.01000213623047,91.41000366210938,84.95416259765625,2125000,9.795,PAYX
2021-02-26,91.11000061035156,92.0,90.31999969482422,91.06999969482422,84.63816833496094,2407300,9.795,PAYX
2021-03-01,92.0,93.69999694824219,91.20999908447266,92.75,86.19952392578125,1571500,9.795,PAYX
2021-03-02,92.69000244140625,93.19999694824219,91.6500015258789,92.13999938964844,85.6325912475586,1515400,9.795,PAYX
2021-03-03,91.52999877929688,91.94999694824219,90.3499984741211,90.4800033569336,84.08982849121094,1512400,9.795,PAYX
2021-03-04,90.43000030517578,91.4800033569336,88.69000244140625,89.30999755859375,83.0024642944336,2246800,9.795,PAYX
2021-03-05,90.2699966430664,92.47000122070312,89.27999877929688,92.12000274658203,85.61402130126953,2375000,9.795,PAYX
2021-03-08,91.29000091552734,94.5,90.16999816894531,93.19999694824219,86.61773681640625,2017800,9.795,PAYX
2021-03-09,94.4000015258789,95.52999877929688,93.63999938964844,94.55000305175781,87.87239074707031,2071000,9.795,PAYX
2021-03-10,94.62000274658203,95.37000274658203,94.25,94.69999694824219,88.01179504394531,2162500,9.795,PAYX
2021-03-11,95.18000030517578,96.33999633789062,94.94999694824219,95.16000366210938,88.4393081665039,1438200,9.795,PAYX
2021-03-12,94.73999786376953,95.33999633789062,94.27999877929688,95.25,88.52294158935547,1527400,9.795,PAYX
2021-03-15,95.18000030517578,97.81999969482422,95.18000030517578,97.75,90.84639739990234,1431200,9.795,PAYX
2021-03-16,97.87999725341797,98.5199966430664,97.33999633789062,98.04000091552734,91.11590576171875,2034600,9.795,PAYX
2021-03-17,97.51000213623047,98.63999938964844,96.76000213623047,97.9800033569336,91.06013488769531,2018100,9.795,PAYX
2021-03-18,96.9000015258789,98.3499984741211,95.91000366210938,97.29000091552734,90.41887664794922,1761400,9.795,PAYX
2021-03-19,97.56999969482422,97.75,95.76000213623047,95.83999633789062,89.07128143310547,7898700,9.795,PAYX
2021-03-22,95.56999969482422,96.76000213623047,95.38999938964844,96.58000183105469,89.75902557373047,1696800,9.795,PAYX
2021-03-23,96.58999633789062,97.05999755859375,95.61000061035156,96.1500015258789,89.35938262939453,1486700,9.795,PAYX
2021-03-24,96.29000091552734,98.52999877929688,95.83999633789062,96.95999908447266,90.1121826171875,1984700,9.795,PAYX
2021-03-25,97.11000061035156,98.55000305175781,96.55999755859375,98.30999755859375,91.36682891845703,1701500,9.795,PAYX
2021-03-26,98.12000274658203,101.01000213623047,97.86000061035156,100.81999969482422,93.69956970214844,1904100,9.795,PAYX
2021-03-29,100.58999633789062,100.9000015258789,99.08999633789062,100.27999877929688,93.19770050048828,1538800,9.795,PAYX
2021-03-30,100.02999877929688,100.4800033569336,98.2699966430664,99.2300033569336,92.22187042236328,1547800,9.795,PAYX
2021-03-31,99.2300033569336,99.81999969482422,97.83999633789062,98.0199966430664,91.0973129272461,2176100,9.795,PAYX
2021-04-01,97.44000244140625,99.02999877929688,97.44000244140625,98.76000213623047,91.78506469726562,2234800,9.795,PAYX
2021-04-05,99.6500015258789,101.1500015258789,99.45999908447266,100.36000061035156,93.27204132080078,2382800,9.795,PAYX
2021-04-06,95.01000213623047,95.79000091552734,92.73999786376953,95.41999816894531,88.68095397949219,4126500,9.795,PAYX
2021-04-07,95.37000274658203,96.83000183105469,94.54000091552734,94.80999755859375,88.11402130126953,2520200,9.795,PAYX
2021-04-08,95.62999725341797,96.45999908447266,95.0,96.04000091552734,89.25716400146484,2178100,9.795,PAYX
2021-04-09,96.12000274658203,96.52999877929688,95.16999816894531,96.36000061035156,89.55455017089844,1454700,9.795,PAYX
2021-04-12,96.56999969482422,96.69000244140625,95.26000213623047,95.8499984741211,89.08057403564453,1751900,9.795,PAYX
2021-04-13,95.75,96.55999755859375,95.01000213623047,96.27999877929688,89.48021697998047,1767900,9.795,PAYX
2021-04-14,96.18000030517578,97.25,95.36000061035156,96.75,89.91702270507812,1411600,9.795,PAYX
2021-04-15,97.13999938964844,97.38999938964844,96.08000183105469,96.30999755859375,89.50808715820312,1747600,9.795,PAYX
2021-04-16,96.5999984741211,97.5999984741211,96.16999816894531,97.5,90.61404418945312,1782000,9.795,PAYX
2021-04-19,97.22000122070312,97.30999755859375,95.91000366210938,96.43000030517578,89.61961364746094,1998000,9.795,PAYX
2021-04-20,96.86000061035156,97.69000244140625,96.5,97.51000213623047,90.62333679199219,1301300,9.795,PAYX
2021-04-21,97.87000274658203,98.45999908447266,97.22000122070312,98.22000122070312,91.283203125,1222800,9.795,PAYX
2021-04-22,97.80000305175781,98.94999694824219,97.5999984741211,98.27999877929688,91.33895874023438,1627800,9.795,PAYX
2021-04-23,98.44000244140625,99.6500015258789,97.9800033569336,99.2300033569336,92.22187042236328,1277100,9.795,PAYX
2021-04-26,99.06999969482422,99.77999877929688,98.54000091552734,98.8499984741211,91.86869812011719,1026700,9.795,PAYX
2021-04-27,98.51000213623047,99.22000122070312,98.12999725341797,99.12000274658203,92.11962890625,1191500,9.795,PAYX
2021-04-28,99.12999725341797,99.13999938964844,97.44999694824219,97.8499984741211,90.93932342529297,1759400,9.795,PAYX
2021-04-29,98.4000015258789,99.76000213623047,97.80000305175781,99.3499984741211,92.33338928222656,1590300,9.795,PAYX
2021-04-30,98.91000366210938,99.19999694824219,97.23999786376953,97.48999786376953,90.60474395751953,2380200,9.795,PAYX
2021-05-03,98.44000244140625,99.54000091552734,97.83000183105469,99.05999755859375,92.0638656616211,1265800,9.795,PAYX
2021-05-04,98.6500015258789,100.8499984741211,98.33000183105469,100.77999877929688,93.66238403320312,2181400,9.795,PAYX
2021-05-05,101.02999877929688,101.05000305175781,99.5,100.37999725341797,93.29064178466797,1651900,9.795,PAYX
2021-05-06,100.77999877929688,101.6500015258789,100.20999908447266,101.58999633789062,94.4151840209961,1518100,9.795,PAYX
2021-05-07,101.63999938964844,101.70999908447266,99.88999938964844,101.01000213623047,93.87615966796875,1406000,9.795,PAYX
2021-05-10,101.1500015258789,102.61000061035156,100.4000015258789,100.44000244140625,93.34642028808594,2348900,9.795,PAYX
2021-05-11,99.31999969482422,99.77999877929688,98.12000274658203,99.02999877929688,92.644775390625,1450400,9.795,PAYX
2021-05-12,97.87000274658203,98.5,96.12000274658203,96.33999633789062,90.12821960449219,1769800,9.795,PAYX
2021-05-13,96.80000305175781,99.02999877929688,96.5,98.52999877929688,92.17700958251953,1261200,9.795,PAYX
2021-05-14,99.19999694824219,100.44000244140625,98.77999877929688,100.11000061035156,93.6551284790039,1027000,9.795,PAYX
2021-05-17,99.77999877929688,100.11000061035156,99.2300033569336,99.8499984741211,93.4118881225586,971000,9.795,PAYX
2021-05-18,99.94999694824219,99.97000122070312,99.04000091552734,99.0999984741211,92.71024322509766,1468600,9.795,PAYX
2021-05-19,98.41000366210938,98.94999694824219,97.2300033569336,98.88999938964844,92.51378631591797,1738600,9.795,PAYX
2021-05-20,98.6500015258789,101.0999984741211,98.41000366210938,100.62000274658203,94.13224792480469,1609800,9.795,PAYX
2021-05-21,101.05000305175781,101.79000091552734,100.37000274658203,100.75,94.25386810302734,2646500,9.795,PAYX
2021-05-24,101.48999786376953,102.19000244140625,101.12000274658203,101.88999938964844,95.32035827636719,1993200,9.795,PAYX
2021-05-25,102.06999969482422,102.06999969482422,100.87999725341797,101.08999633789062,94.5719223022461,1134200,9.795,PAYX
2021-05-26,100.73999786376953,101.2699966430664,100.16999816894531,100.58999633789062,94.10417938232422,1433400,9.795,PAYX
2021-05-27,100.7300033569336,101.3499984741211,100.30000305175781,100.87999725341797,94.37547302246094,1223200,9.795,PAYX
2021-05-28,100.86000061035156,101.69999694824219,100.86000061035156,101.13999938964844,94.61872863769531,1041100,9.795,PAYX
2021-06-01,101.26000213623047,102.12999725341797,100.4800033569336,100.98999786376953,94.47838592529297,924400,9.795,PAYX
2021-06-02,100.18000030517578,102.38999938964844,99.87999725341797,101.87999725341797,95.31100463867188,1262800,9.795,PAYX
2021-06-03,101.05999755859375,102.18000030517578,100.69000244140625,101.86000061035156,95.29229736328125,925100,9.795,PAYX
2021-06-04,102.66000366210938,102.8499984741211,101.98999786376953,102.55999755859375,95.94715118408203,1069000,9.795,PAYX
2021-06-07,102.62000274658203,102.98999786376953,101.37999725341797,101.75,95.18938446044922,1205800,9.795,PAYX
2021-06-08,102.0,103.31999969482422,101.93000030517578,103.02999877929688,96.38684844970703,933300,9.795,PAYX
2021-06-09,103.48999786376953,104.2300033569336,103.12000274658203,103.58000183105469,96.90139770507812,811500,9.795,PAYX
2021-06-10,103.69999694824219,105.12000274658203,103.45999908447266,104.79000091552734,98.03337860107422,2655000,9.795,PAYX
2021-06-11,104.81999969482422,105.16999816894531,104.43000030517578,105.0,98.22984313964844,901100,9.795,PAYX
2021-06-14,104.83000183105469,104.9800033569336,103.02999877929688,104.48999786376953,97.7527084350586,1037200,9.795,PAYX
2021-06-15,104.66000366210938,104.66999816894531,103.76000213623047,104.33999633789062,97.61237335205078,1378900,9.795,PAYX
2021-06-16,104.61000061035156,104.75,103.06999969482422,103.81999969482422,97.12592315673828,1007300,9.795,PAYX
2021-06-17,103.70999908447266,104.81999969482422,103.4800033569336,104.23999786376953,97.51882934570312,881200,9.795,PAYX
2021-06-18,102.98999786376953,103.5999984741211,101.7300033569336,102.0199966430664,95.44197082519531,2246500,9.795,PAYX
2021-06-21,102.5999984741211,103.9000015258789,102.05000305175781,103.66000366210938,96.97622680664062,988700,9.795,PAYX
2021-06-22,103.43000030517578,104.13999938964844,102.87000274658203,103.62999725341797,96.94818115234375,1810900,9.795,PAYX
2021-06-23,103.66000366210938,103.73999786376953,102.58000183105469,103.44999694824219,96.77976989746094,1484300,9.795,PAYX
2021-06-24,104.18000030517578,104.55000305175781,103.33999633789062,104.27999877929688,97.5562515258789,1465900,9.795,PAYX
2021-06-25,105.2699966430664,106.20999908447266,104.01000213623047,105.61000061035156,98.80049896240234,3146100,9.795,PAYX
2021-06-28,106.0199966430664,107.27999877929688,105.55000305175781,106.91000366210938,100.01668548583984,2161800,9.795,PAYX
2021-06-29,106.7699966430664,108.2300033569336,106.70999908447266,107.54000091552734,100.60607147216797,1481900,9.795,PAYX
2021-06-30,107.63999938964844,108.08000183105469,106.83000183105469,107.30000305175781,100.38155364990234,2102200,9.795,PAYX
2021-07-01,106.9800033569336,108.62999725341797,106.9800033569336,108.47000122070312,101.47610473632812,1387700,9.795,PAYX
2021-07-02,109.18000030517578,109.29000091552734,107.6500015258789,108.7300033569336,101.7193374633789,1660500,9.795,PAYX
2021-07-06,109.37000274658203,109.37000274658203,107.43000030517578,108.56999969482422,101.56964111328125,1509800,9.795,PAYX
2021-07-07,108.88999938964844,109.9800033569336,108.73999786376953,109.80999755859375,102.72969055175781,1879300,9.795,PAYX
2021-07-08,110.91000366210938,111.48999786376953,108.88999938964844,110.22000122070312,103.11327362060547,2370300,9.795,PAYX
2021-07-09,109.5999984741211,112.12999725341797,109.5999984741211,111.9000015258789,104.68494415283203,1562600,9.795,PAYX
2021-07-12,111.9000015258789,112.26000213623047,111.05000305175781,111.66999816894531,104.46977233886719,1452000,9.795,PAYX
2021-07-13,111.93000030517578,112.37999725341797,111.19999694824219,111.62999725341797,104.4323501586914,1292200,9.795,PAYX
2021-07-14,111.93000030517578,112.56999969482422,111.58999633789062,112.33000183105469,105.08722686767578,1092000,9.795,PAYX
2021-07-15,112.37999725341797,112.94999694824219,112.08999633789062,112.66999816894531,105.40528869628906,1982300,9.795,PAYX
2021-07-16,112.98999786376953,113.11000061035156,111.76000213623047,111.8499984741211,104.6381607055664,4006100,9.795,PAYX
2021-07-19,111.05000305175781,111.6500015258789,108.7300033569336,109.41000366210938,102.35549926757812,2167900,9.795,PAYX
2021-07-20,109.9000015258789,111.38999938964844,109.52999877929688,110.45999908447266,103.33779907226562,2460400,9.795,PAYX
2021-07-21,110.66000366210938,111.47000122070312,109.76000213623047,111.38999938964844,104.20783233642578,1947800,9.795,PAYX
2021-07-22,111.45999908447266,111.76000213623047,110.08999633789062,110.94000244140625,103.78683471679688,1020500,9.795,PAYX
2021-07-23,111.12000274658203,112.5,110.86000061035156,112.25,105.01237487792969,1271800,9.795,PAYX
2021-07-26,112.23999786376953,112.72000122070312,111.69000244140625,112.68000030517578,105.41465759277344,1328900,9.795,PAYX
2021-07-27,112.83999633789062,113.91000366210938,112.1500015258789,113.22000122070312,105.9198226928711,1231900,9.795,PAYX
2021-07-28,112.83999633789062,113.16000366210938,112.12999725341797,112.7699966430664,105.49884033203125,1130200,9.795,PAYX
2021-07-29,113.25,114.1500015258789,112.98999786376953,113.62999725341797,106.30339050292969,921900,9.795,PAYX
2021-07-30,112.68000030517578,114.01000213623047,112.68000030517578,113.81999969482422,107.10323333740234,1290000,9.795,PAYX
2021-08-02,114.13999938964844,114.87999725341797,113.1500015258789,113.23999786376953,106.55744934082031,1140100,9.795,PAYX
2021-08-03,113.37000274658203,114.95999908447266,112.29000091552734,114.80000305175781,108.0254135131836,1131000,9.795,PAYX
2021-08-04,114.58999633789062,114.86000061035156,113.63999938964844,114.26000213623047,107.51726531982422,1081400,9.795,PAYX
2021-08-05,114.75,115.44999694824219,114.13999938964844,115.30000305175781,108.49589538574219,1036400,9.795,PAYX
2021-08-06,115.0,115.66000366210938,114.66000366210938,115.41000366210938,108.59940338134766,1036500,9.795,PAYX
2021-08-09,114.94000244140625,115.94999694824219,114.41999816894531,115.18000030517578,108.38298034667969,953200,9.795,PAYX
2021-08-10,115.16999816894531,115.94000244140625,114.7300033569336,115.87000274658203,109.03225708007812,972500,9.795,PAYX
2021-08-11,116.11000061035156,117.11000061035156,115.80000305175781,116.76000213623047,109.86975860595703,992000,9.795,PAYX
2021-08-12,116.52999877929688,116.87000274658203,116.23999786376953,116.51000213623047,109.63448333740234,797800,9.795,PAYX
2021-08-13,116.48999786376953,117.37999725341797,116.30999755859375,117.16999816894531,110.25553894042969,822900,9.795,PAYX
2021-08-16,116.9800033569336,118.22000122070312,116.44999694824219,118.19000244140625,111.2153549194336,950600,9.795,PAYX
2021-08-17,117.66000366210938,117.8499984741211,116.44999694824219,117.04000091552734,110.13321685791016,1023800,9.795,PAYX
2021-08-18,116.73999786376953,117.31999969482422,114.55000305175781,114.70999908447266,107.94071197509766,1071900,9.795,PAYX
2021-08-19,114.23999786376953,115.56999969482422,114.02999877929688,115.26000213623047,108.45826721191406,1338000,9.795,PAYX
2021-08-20,115.31999969482422,115.63999938964844,114.75,115.41999816894531,108.60881042480469,1567800,9.795,PAYX
2021-08-23,115.72000122070312,116.12999725341797,115.11000061035156,115.47000122070312,108.6558609008789,1531900,9.795,PAYX
2021-08-24,115.4800033569336,115.69000244140625,114.18000030517578,114.29000091552734,107.54549407958984,1168300,9.795,PAYX
2021-08-25,114.05000305175781,114.95999908447266,113.95999908447266,114.2300033569336,107.48904418945312,993100,9.795,PAYX
2021-08-26,114.36000061035156,114.66999816894531,113.05000305175781,113.38999938964844,106.69861602783203,1754100,9.795,PAYX
2021-08-27,113.5199966430664,114.69000244140625,113.43000030517578,114.37000274658203,107.62078094482422,1264900,9.795,PAYX
2021-08-30,114.5,115.12000274658203,114.29000091552734,114.5199966430664,107.76190948486328,734100,9.795,PAYX
2021-08-31,114.9000015258789,114.94000244140625,113.80999755859375,114.47000122070312,107.71488189697266,1440700,9.795,PAYX
2021-09-01,114.69000244140625,114.72000122070312,112.58000183105469,113.62000274658203,106.91505432128906,1554700,9.795,PAYX
2021-09-02,113.88999938964844,114.16000366210938,113.29000091552734,113.72000122070312,107.00914001464844,1089100,9.795,PAYX
2021-09-03,113.30999755859375,113.95999908447266,113.0199966430664,113.5999984741211,106.89622497558594,740400,9.795,PAYX
2021-09-07,113.37999725341797,113.37999725341797,111.11000061035156,111.29000091552734,104.72252655029297,963300,9.795,PAYX
2021-09-08,111.16000366210938,112.12999725341797,111.05000305175781,112.08999633789062,105.47533416748047,1214900,9.795,PAYX
2021-09-09,112.4000015258789,112.81999969482422,111.26000213623047,111.31999969482422,104.75077819824219,853700,9.795,PAYX
2021-09-10,111.38999938964844,111.70999908447266,110.19000244140625,110.30000305175781,103.79095458984375,1257600,9.795,PAYX
2021-09-13,111.11000061035156,111.69999694824219,108.87999725341797,109.44999694824219,102.9911117553711,1442600,9.795,PAYX
2021-09-14,110.08000183105469,110.68000030517578,109.48999786376953,109.66000366210938,103.18873596191406,1518300,9.795,PAYX
2021-09-15,109.66000366210938,110.41000366210938,109.26000213623047,109.70999908447266,103.23577880859375,1285000,9.795,PAYX
2021-09-16,109.6500015258789,109.98999786376953,109.12000274658203,109.37000274658203,102.91584777832031,1134100,9.795,PAYX
2021-09-17,109.52999877929688,109.52999877929688,107.91999816894531,108.77999877929688,102.36064910888672,3614300,9.795,PAYX
2021-09-20,107.5999984741211,108.70999908447266,107.3499984741211,108.37999725341797,101.9842529296875,1947200,9.795,PAYX
2021-09-21,108.9000015258789,108.9000015258789,107.7300033569336,108.5,102.09717559814453,1420200,9.795,PAYX
2021-09-22,108.5,109.75,108.05999755859375,109.37000274658203,102.91584777832031,1610600,9.795,PAYX
2021-09-23,109.4800033569336,110.73999786376953,109.36000061035156,110.30999755859375,103.80035400390625,1072300,9.795,PAYX
2021-09-24,109.87999725341797,110.3499984741211,109.37999725341797,109.9800033569336,103.48983764648438,1055200,9.795,PAYX
2021-09-27,109.55999755859375,109.83999633789062,108.63999938964844,108.7699966430664,102.35124206542969,1273400,9.795,PAYX
2021-09-28,107.7699966430664,108.16999816894531,106.55000305175781,106.7300033569336,100.431640625,1443000,9.795,PAYX
2021-09-29,106.75,108.68000030517578,106.61000061035156,107.8499984741211,101.48554229736328,1714800,9.795,PAYX
2021-09-30,113.98999786376953,114.6500015258789,111.0999984741211,112.44999694824219,105.81407928466797,4219400,9.795,PAYX
2021-10-01,113.33999633789062,115.55000305175781,111.3499984741211,115.1500015258789,108.35475158691406,2182300,9.795,PAYX
2021-10-04,114.80999755859375,116.27999877929688,114.1500015258789,115.01000213623047,108.22301483154297,2270300,9.795,PAYX
2021-10-05,113.5,117.30999755859375,113.37000274658203,116.83000183105469,109.93560791015625,1848100,9.795,PAYX
2021-10-06,116.33999633789062,118.16000366210938,116.05000305175781,118.04000091552734,111.07420349121094,1516800,9.795,PAYX
2021-10-07,119.26000213623047,119.37999725341797,117.86000061035156,118.63999938964844,111.6387939453125,1397300,9.795,PAYX
2021-10-08,119.0,119.2300033569336,118.06999969482422,118.66999816894531,111.66702270507812,1099800,9.795,PAYX
2021-10-11,118.55999755859375,118.55999755859375,117.31999969482422,117.33999633789062,110.41551208496094,1059500,9.795,PAYX
2021-10-12,117.08000183105469,118.45999908447266,117.05000305175781,117.33000183105469,110.40609741210938,1010600,9.795,PAYX
2021-10-13,117.80000305175781,118.06999969482422,116.0999984741211,117.45999908447266,110.52842712402344,1145800,9.795,PAYX
2021-10-14,118.63999938964844,119.04000091552734,118.13999938964844,118.75,111.74230194091797,1307700,9.795,PAYX
2021-10-15,118.93000030517578,119.4800033569336,118.55999755859375,119.1500015258789,112.11870574951172,1778900,9.795,PAYX
2021-10-18,118.80999755859375,120.20999908447266,118.18000030517578,120.11000061035156,113.02204132080078,1305900,9.795,PAYX
2021-10-19,120.3499984741211,121.83999633789062,120.05000305175781,121.80999755859375,114.62171936035156,1401300,9.795,PAYX
2021-10-20,122.0,122.23999786376953,121.29000091552734,121.88999938964844,114.69701385498047,901200,9.795,PAYX
