Date,Open,High,Low,Close,Adj Close,Volume,BVPS,Symbol
2020-12-15,424.760009765625,431.42999267578125,423.95001220703125,425.9599914550781,418.2095642089844,463900,159.505,ROP
2020-12-16,425.1000061035156,427.30999755859375,420.4800109863281,420.8500061035156,413.1925048828125,367000,159.505,ROP
2020-12-17,422.0,425.3500061035156,420.6099853515625,425.0400085449219,417.3062744140625,486500,159.505,ROP
2020-12-18,425.45001220703125,430.8399963378906,421.8900146484375,426.19000244140625,418.4353332519531,1038600,159.505,ROP
2020-12-21,419.25,422.739990234375,410.3599853515625,422.3800048828125,414.6946716308594,547900,159.505,ROP
2020-12-22,418.4200134277344,419.0799865722656,410.989990234375,412.9200134277344,405.4068298339844,564100,159.505,ROP
2020-12-23,416.4200134277344,424.010009765625,415.6600036621094,419.4599914550781,411.8277587890625,478200,159.505,ROP
2020-12-24,419.8399963378906,423.6700134277344,416.2799987792969,420.1199951171875,412.475830078125,119700,159.505,ROP
2020-12-28,422.5199890136719,424.30999755859375,416.45001220703125,423.1499938964844,415.4506530761719,287900,159.505,ROP
2020-12-29,426.70001220703125,427.3900146484375,416.6400146484375,419.6000061035156,411.9652099609375,269500,159.505,ROP
2020-12-30,420.6600036621094,423.5,420.4100036621094,421.82000732421875,414.14483642578125,190000,159.505,ROP
2020-12-31,422.5199890136719,431.95001220703125,420.1400146484375,431.0899963378906,423.2462463378906,330200,159.505,ROP
2021-01-04,429.9200134277344,430.9800109863281,414.7099914550781,419.54998779296875,411.9161682128906,437100,159.505,ROP
2021-01-05,419.9800109863281,424.1300048828125,414.1499938964844,419.17999267578125,411.5528869628906,514900,159.505,ROP
2021-01-06,418.5299987792969,426.80999755859375,418.0400085449219,423.3999938964844,415.69610595703125,711700,159.505,ROP
2021-01-07,423.4599914550781,432.0899963378906,422.7799987792969,430.5799865722656,423.3083190917969,441000,159.505,ROP
2021-01-08,431.6000061035156,432.92999267578125,426.1300048828125,431.1000061035156,423.8195495605469,310500,159.505,ROP
2021-01-11,426.82000732421875,438.7900085449219,425.79998779296875,438.5299987792969,431.1240539550781,697400,159.505,ROP
2021-01-12,437.3900146484375,439.5799865722656,427.6700134277344,429.989990234375,422.728271484375,542000,159.505,ROP
2021-01-13,429.1300048828125,429.1300048828125,412.75,413.1499938964844,406.1726989746094,703400,159.505,ROP
2021-01-14,414.0299987792969,414.7699890136719,405.6600036621094,407.4100036621094,400.5296325683594,683100,159.505,ROP
2021-01-15,406.489990234375,414.3699951171875,402.2200012207031,411.6199951171875,404.66851806640625,1019200,159.505,ROP
2021-01-19,416.0,421.17999267578125,412.2799987792969,414.42999267578125,407.4310607910156,497200,159.505,ROP
2021-01-20,417.75,423.5199890136719,415.2699890136719,420.5199890136719,413.4182434082031,420600,159.505,ROP
2021-01-21,420.75,423.8599853515625,418.57000732421875,421.4100036621094,414.2931823730469,359800,159.505,ROP
2021-01-22,421.67999267578125,421.67999267578125,412.489990234375,419.2200012207031,412.14019775390625,412500,159.505,ROP
2021-01-25,420.42999267578125,426.4700012207031,417.9599914550781,419.1099853515625,412.03204345703125,408200,159.505,ROP
2021-01-26,420.8699951171875,422.05999755859375,413.8999938964844,417.30999755859375,410.26239013671875,322600,159.505,ROP
2021-01-27,414.04998779296875,421.3299865722656,409.8299865722656,420.0,412.906982421875,588600,159.505,ROP
2021-01-28,421.5299987792969,429.57000732421875,421.5299987792969,422.8299865722656,415.6892395019531,618500,159.505,ROP
2021-01-29,420.0,425.5799865722656,392.55999755859375,392.9100036621094,386.2745056152344,1192700,159.505,ROP
2021-02-01,395.8599853515625,403.05999755859375,389.3500061035156,391.3599853515625,384.7506408691406,817400,159.505,ROP
2021-02-02,393.4700012207031,402.0799865722656,391.1199951171875,398.0,391.278564453125,888800,159.505,ROP
2021-02-03,395.7900085449219,403.5,394.0799865722656,401.69000244140625,394.9062194824219,619200,159.505,ROP
2021-02-04,403.4800109863281,406.0,400.9800109863281,403.75,396.9314880371094,437800,159.505,ROP
2021-02-05,406.6000061035156,411.69000244140625,404.25,404.95001220703125,398.1112060546875,494500,159.505,ROP
2021-02-08,405.69000244140625,409.1400146484375,403.2099914550781,407.1600036621094,400.2839050292969,378900,159.505,ROP
2021-02-09,407.3399963378906,409.3800048828125,402.2300109863281,403.7300109863281,396.911865234375,677100,159.505,ROP
2021-02-10,407.54998779296875,407.54998779296875,400.6300048828125,401.8500061035156,395.0635681152344,742100,159.505,ROP
2021-02-11,402.7699890136719,404.6499938964844,397.760009765625,400.010009765625,393.2546081542969,341000,159.505,ROP
2021-02-12,397.510009765625,402.0899963378906,395.0,396.0199890136719,389.3320007324219,716200,159.505,ROP
2021-02-16,397.9800109863281,398.1499938964844,383.6099853515625,383.79998779296875,377.3183288574219,774700,159.505,ROP
2021-02-17,383.79998779296875,388.17999267578125,376.94000244140625,387.1199951171875,380.582275390625,1517100,159.505,ROP
2021-02-18,385.8500061035156,396.3500061035156,384.55999755859375,395.54998779296875,388.86993408203125,574100,159.505,ROP
2021-02-19,395.54998779296875,396.7900085449219,386.7699890136719,388.9100036621094,382.3420715332031,736000,159.505,ROP
2021-02-22,386.92999267578125,390.1499938964844,382.55999755859375,383.9200134277344,377.43634033203125,813400,159.505,ROP
2021-02-23,386.1099853515625,391.8699951171875,377.19000244140625,387.8399963378906,381.2900695800781,1053100,159.505,ROP
2021-02-24,387.07000732421875,388.3500061035156,373.25,378.82000732421875,372.4224853515625,1298500,159.505,ROP
2021-02-25,377.94000244140625,381.239990234375,373.32000732421875,379.1099853515625,372.70758056640625,747400,159.505,ROP
2021-02-26,381.79998779296875,385.5199890136719,377.6199951171875,377.6199951171875,371.24273681640625,531700,159.505,ROP
2021-03-01,379.7300109863281,388.2300109863281,379.7300109863281,384.9200134277344,378.41943359375,819200,159.505,ROP
2021-03-02,387.0199890136719,387.3800048828125,378.0400085449219,381.0899963378906,374.6541748046875,502900,159.505,ROP
2021-03-03,379.7799987792969,386.0,378.70001220703125,380.5899963378906,374.16259765625,796500,159.505,ROP
2021-03-04,379.8900146484375,380.4599914550781,365.2300109863281,371.8900146484375,365.6095275878906,619100,159.505,ROP
2021-03-05,374.8399963378906,378.6700134277344,367.20001220703125,376.94000244140625,370.5742492675781,637100,159.505,ROP
2021-03-08,378.3399963378906,391.0299987792969,375.9200134277344,385.3800048828125,378.8716125488281,909100,159.505,ROP
2021-03-09,386.239990234375,396.05999755859375,386.239990234375,389.6700134277344,383.0892333984375,731500,159.505,ROP
2021-03-10,391.5799865722656,391.70001220703125,384.3299865722656,386.05999755859375,379.5401916503906,556900,159.505,ROP
2021-03-11,386.3599853515625,391.239990234375,384.0400085449219,387.44000244140625,380.8968811035156,395300,159.505,ROP
2021-03-12,389.32000732421875,390.5,384.7699890136719,386.3699951171875,379.8449401855469,493100,159.505,ROP
2021-03-15,387.1199951171875,394.17999267578125,385.5299987792969,390.8599853515625,384.2591247558594,543000,159.505,ROP
2021-03-16,390.9800109863281,392.4800109863281,385.0199890136719,387.9800109863281,381.4277648925781,574900,159.505,ROP
2021-03-17,392.5,399.2799987792969,389.7900085449219,393.54998779296875,386.9037170410156,671500,159.505,ROP
2021-03-18,399.1600036621094,407.989990234375,397.45001220703125,401.2699890136719,394.4932861328125,794800,159.505,ROP
2021-03-19,400.7200012207031,402.3299865722656,394.57000732421875,395.0,388.3292541503906,1157800,159.505,ROP
2021-03-22,393.3900146484375,403.57000732421875,391.0199890136719,401.2900085449219,394.5129699707031,488300,159.505,ROP
2021-03-23,398.5,406.75,398.5,404.6600036621094,397.8260192871094,547400,159.505,ROP
2021-03-24,404.010009765625,410.239990234375,403.6499938964844,406.2799987792969,399.418701171875,690700,159.505,ROP
2021-03-25,406.2099914550781,406.25,397.8800048828125,403.3500061035156,396.5381774902344,631100,159.505,ROP
2021-03-26,404.20001220703125,410.57000732421875,401.7900085449219,410.3599853515625,403.4298400878906,448000,159.505,ROP
2021-03-29,407.70001220703125,409.80999755859375,401.7699890136719,408.3500061035156,401.4537353515625,430500,159.505,ROP
2021-03-30,408.0,408.3900146484375,401.8800048828125,403.010009765625,396.2039489746094,347100,159.505,ROP
2021-03-31,404.69000244140625,407.0899963378906,401.7099914550781,403.3399963378906,396.5283508300781,609900,159.505,ROP
2021-04-01,405.3299865722656,411.5299987792969,403.54998779296875,410.3500061035156,403.98388671875,421800,159.505,ROP
2021-04-05,412.20001220703125,416.989990234375,412.20001220703125,414.8399963378906,408.4042053222656,249400,159.505,ROP
2021-04-06,417.0400085449219,420.3399963378906,414.19000244140625,415.6400146484375,409.1918029785156,479200,159.505,ROP
2021-04-07,414.0799865722656,418.5199890136719,414.0799865722656,414.739990234375,408.3057861328125,329000,159.505,ROP
2021-04-08,417.44000244140625,422.0400085449219,416.9700012207031,418.20001220703125,411.7121276855469,381700,159.505,ROP
2021-04-09,420.0,422.989990234375,418.4700012207031,421.5799865722656,415.0396423339844,339400,159.505,ROP
2021-04-12,420.5400085449219,425.79998779296875,420.5400085449219,425.6499938964844,419.04644775390625,436900,159.505,ROP
2021-04-13,425.5400085449219,425.5400085449219,420.57000732421875,421.6199951171875,415.0789794921875,285200,159.505,ROP
2021-04-14,421.54998779296875,425.510009765625,418.1199951171875,419.0,412.4996643066406,358800,159.505,ROP
2021-04-15,421.1600036621094,425.0,420.1700134277344,424.95001220703125,418.3573303222656,359400,159.505,ROP
2021-04-16,428.55999755859375,428.55999755859375,420.19000244140625,423.2900085449219,416.7231140136719,477200,159.505,ROP
2021-04-19,424.29998779296875,426.6400146484375,421.2799987792969,425.4599914550781,418.8594665527344,533700,159.505,ROP
2021-04-20,424.1499938964844,427.9599914550781,421.75,426.54998779296875,419.93255615234375,368700,159.505,ROP
2021-04-21,427.010009765625,432.6000061035156,425.3999938964844,429.6499938964844,422.9844665527344,387000,159.505,ROP
2021-04-22,429.489990234375,434.7300109863281,428.2799987792969,431.1300048828125,424.4415283203125,447400,159.505,ROP
2021-04-23,432.5899963378906,435.8999938964844,429.9700012207031,434.2200012207031,427.4835510253906,346600,159.505,ROP
2021-04-26,433.4800109863281,437.8999938964844,431.4200134277344,432.3699951171875,425.6622619628906,402300,159.505,ROP
2021-04-27,432.1499938964844,447.94000244140625,430.07000732421875,445.8599853515625,438.94293212890625,792200,159.505,ROP
2021-04-28,447.1400146484375,447.8399963378906,439.0400085449219,442.3399963378906,435.4775390625,332200,159.505,ROP
2021-04-29,442.92999267578125,448.3800048828125,441.30999755859375,445.8500061035156,438.93316650390625,297600,159.505,ROP
2021-04-30,445.9100036621094,447.5799865722656,443.3800048828125,446.44000244140625,439.51397705078125,514500,159.505,ROP
2021-05-03,447.0799865722656,449.5400085449219,441.8500061035156,445.07000732421875,438.1652526855469,344600,159.505,ROP
2021-05-04,445.0,450.0,442.2099914550781,448.3800048828125,441.4238586425781,452300,159.505,ROP
2021-05-05,449.4599914550781,450.4800109863281,442.1400146484375,450.1499938964844,443.16644287109375,449100,159.505,ROP
2021-05-06,448.6600036621094,452.239990234375,441.8999938964844,446.20001220703125,439.2777099609375,459700,159.505,ROP
2021-05-07,446.20001220703125,449.489990234375,444.1300048828125,444.4599914550781,437.5646667480469,327100,159.505,ROP
2021-05-10,445.92999267578125,450.5,443.9800109863281,444.3999938964844,437.505615234375,402200,159.505,ROP
2021-05-11,442.4599914550781,444.6300048828125,434.9100036621094,440.3999938964844,433.5677185058594,296800,159.505,ROP
2021-05-12,439.7300109863281,439.7300109863281,427.2200012207031,429.3800048828125,422.7186584472656,501400,159.505,ROP
2021-05-13,430.25,439.05999755859375,428.69000244140625,437.44000244140625,430.653564453125,464600,159.505,ROP
2021-05-14,439.7300109863281,442.6199951171875,437.3999938964844,438.3500061035156,431.5495300292969,353000,159.505,ROP
2021-05-17,438.1000061035156,439.75,432.739990234375,433.0400085449219,426.3218688964844,444800,159.505,ROP
2021-05-18,431.989990234375,434.8800048828125,429.2900085449219,432.80999755859375,426.09539794921875,560600,159.505,ROP
2021-05-19,430.75,432.20001220703125,425.1400146484375,431.2799987792969,424.58917236328125,458900,159.505,ROP
2021-05-20,430.2799987792969,438.92999267578125,430.2799987792969,437.5,430.71270751953125,683400,159.505,ROP
2021-05-21,439.9800109863281,443.69000244140625,438.989990234375,439.82000732421875,432.9967041015625,712800,159.505,ROP
2021-05-24,442.67999267578125,446.94000244140625,441.0199890136719,444.44000244140625,437.54498291015625,393800,159.505,ROP
2021-05-25,445.42999267578125,448.5400085449219,443.7200012207031,445.8699951171875,438.9528503417969,333000,159.505,ROP
2021-05-26,446.4800109863281,447.94000244140625,441.44000244140625,444.42999267578125,437.53515625,227700,159.505,ROP
2021-05-27,446.7699890136719,449.1700134277344,445.2099914550781,447.489990234375,440.54766845703125,443700,159.505,ROP
2021-05-28,449.0299987792969,452.0299987792969,446.3699951171875,450.010009765625,443.0285949707031,339900,159.505,ROP
2021-06-01,454.29998779296875,454.8599853515625,445.9599914550781,448.4200134277344,441.4632873535156,363300,159.505,ROP
2021-06-02,449.6099853515625,451.55999755859375,446.92999267578125,449.260009765625,442.29022216796875,310000,159.505,ROP
2021-06-03,447.239990234375,449.5899963378906,444.4599914550781,447.1000061035156,440.1637268066406,353800,159.505,ROP
2021-06-04,450.0,452.8800048828125,448.1600036621094,451.04998779296875,444.0523986816406,232400,159.505,ROP
2021-06-07,450.9200134277344,451.2799987792969,445.9700012207031,446.7799987792969,439.8486633300781,317700,159.505,ROP
2021-06-08,447.6199951171875,451.19000244140625,444.55999755859375,449.69000244140625,442.7135314941406,347700,159.505,ROP
2021-06-09,451.9100036621094,452.7200012207031,448.8399963378906,450.95001220703125,443.9539794921875,293000,159.505,ROP
2021-06-10,452.2200012207031,453.95001220703125,451.3999938964844,453.6700134277344,446.6318359375,233800,159.505,ROP
2021-06-11,455.0,460.3900146484375,454.05999755859375,459.239990234375,452.11541748046875,387000,159.505,ROP
2021-06-14,459.8699951171875,466.6199951171875,458.1499938964844,464.2799987792969,457.07720947265625,582100,159.505,ROP
2021-06-15,464.5,464.5400085449219,457.489990234375,462.75,455.5709228515625,469100,159.505,ROP
2021-06-16,463.8699951171875,465.94000244140625,453.2300109863281,453.8399963378906,446.79913330078125,468000,159.505,ROP
2021-06-17,454.30999755859375,455.8399963378906,448.760009765625,454.8999938964844,447.8427429199219,506400,159.505,ROP
2021-06-18,450.5199890136719,456.17999267578125,449.2300109863281,449.4100036621094,442.4379577636719,657600,159.505,ROP
2021-06-21,452.1499938964844,459.2200012207031,450.17999267578125,458.29998779296875,451.18994140625,328600,159.505,ROP
2021-06-22,458.04998779296875,461.9700012207031,457.1000061035156,459.989990234375,452.853759765625,325600,159.505,ROP
2021-06-23,458.760009765625,461.6700134277344,457.1300048828125,457.44000244140625,450.3433532714844,278200,159.505,ROP
2021-06-24,459.8599853515625,462.42999267578125,456.5799865722656,461.6000061035156,454.4388427734375,363200,159.505,ROP
2021-06-25,462.3900146484375,466.6600036621094,461.57000732421875,466.07000732421875,458.8394775390625,701700,159.505,ROP
2021-06-28,463.6600036621094,468.1199951171875,462.42999267578125,468.0400085449219,460.77886962890625,475000,159.505,ROP
2021-06-29,468.9200134277344,471.3599853515625,467.1199951171875,467.6300048828125,460.375244140625,450900,159.505,ROP
2021-06-30,467.5,472.0899963378906,465.67999267578125,470.20001220703125,462.90533447265625,473900,159.505,ROP
2021-07-01,470.42999267578125,471.30999755859375,468.45001220703125,470.44000244140625,463.14166259765625,477100,159.505,ROP
2021-07-02,470.29998779296875,473.9599914550781,470.29998779296875,472.6000061035156,465.26812744140625,327600,159.505,ROP
2021-07-06,471.760009765625,475.6499938964844,469.1300048828125,474.1600036621094,466.803955078125,332800,159.505,ROP
2021-07-07,474.75,483.5,474.75,481.82000732421875,474.9090576171875,408900,159.505,ROP
2021-07-08,477.5199890136719,477.6700134277344,472.3500061035156,475.239990234375,468.42333984375,402300,159.505,ROP
2021-07-09,477.239990234375,481.3800048828125,476.1499938964844,481.17999267578125,474.2781982421875,386800,159.505,ROP
2021-07-12,483.5,483.5,480.6400146484375,482.3399963378906,475.4215393066406,261800,159.505,ROP
2021-07-13,481.6199951171875,483.1499938964844,480.80999755859375,481.7200012207031,474.8104248046875,311600,159.505,ROP
2021-07-14,481.6400146484375,488.010009765625,480.8299865722656,486.4700012207031,479.4922790527344,289600,159.505,ROP
2021-07-15,485.0,488.30999755859375,483.489990234375,486.6000061035156,479.6204833984375,392500,159.505,ROP
2021-07-16,486.6600036621094,491.04998779296875,484.8699951171875,485.9800109863281,479.00933837890625,342600,159.505,ROP
2021-07-19,481.9700012207031,484.1700134277344,477.80999755859375,481.7200012207031,474.8104248046875,408300,159.505,ROP
2021-07-20,483.3399963378906,493.17999267578125,483.3399963378906,491.55999755859375,484.50927734375,475000,159.505,ROP
2021-07-21,492.6199951171875,494.8699951171875,490.5799865722656,493.7900085449219,486.7073059082031,446300,159.505,ROP
2021-07-22,494.92999267578125,497.1099853515625,490.6199951171875,491.6000061035156,484.5487060546875,587500,159.505,ROP
2021-07-23,495.9100036621094,499.2099914550781,490.20001220703125,496.6300048828125,489.506591796875,521000,159.505,ROP
2021-07-26,495.94000244140625,497.44000244140625,486.5299987792969,489.7799987792969,482.7548522949219,492900,159.505,ROP
2021-07-27,489.54998779296875,493.3500061035156,485.2699890136719,493.32000732421875,486.2440185546875,620300,159.505,ROP
2021-07-28,493.3999938964844,494.8800048828125,485.8699951171875,488.3599853515625,481.355224609375,377700,159.505,ROP
2021-07-29,491.0,493.1099853515625,488.7200012207031,491.8500061035156,484.79510498046875,479200,159.505,ROP
2021-07-30,490.8299865722656,492.42999267578125,489.0799865722656,491.3399963378906,484.29241943359375,407900,159.505,ROP
2021-08-02,494.19000244140625,494.19000244140625,487.6300048828125,488.3500061035156,481.3453674316406,321200,159.505,ROP
2021-08-03,489.19000244140625,493.260009765625,486.4200134277344,492.2900085449219,485.2288513183594,345300,159.505,ROP
2021-08-04,492.2699890136719,495.92999267578125,488.1300048828125,490.1099853515625,483.0801086425781,287400,159.505,ROP
2021-08-05,492.20001220703125,493.2699890136719,486.3999938964844,489.82000732421875,482.79425048828125,365000,159.505,ROP
2021-08-06,490.3999938964844,492.1499938964844,487.010009765625,487.9599914550781,480.96087646484375,307000,159.505,ROP
2021-08-09,487.2300109863281,487.29998779296875,482.8800048828125,485.3599853515625,478.3981628417969,301000,159.505,ROP
2021-08-10,487.0199890136719,487.0199890136719,478.20001220703125,479.3999938964844,472.5237121582031,632800,159.505,ROP
2021-08-11,480.79998779296875,482.55999755859375,475.20001220703125,480.4800109863281,473.58819580078125,636300,159.505,ROP
2021-08-12,480.1400146484375,480.67999267578125,475.6600036621094,479.5,472.62225341796875,470600,159.505,ROP
2021-08-13,481.4100036621094,483.42999267578125,477.760009765625,480.760009765625,473.86419677734375,268300,159.505,ROP
2021-08-16,480.0899963378906,486.3500061035156,477.8999938964844,485.19000244140625,478.2306823730469,288400,159.505,ROP
2021-08-17,484.739990234375,486.3999938964844,481.3999938964844,485.92999267578125,478.96002197265625,254200,159.505,ROP
2021-08-18,483.4200134277344,485.7300109863281,478.20001220703125,478.260009765625,471.4000244140625,289800,159.505,ROP
2021-08-19,475.79998779296875,480.239990234375,475.0,477.0899963378906,470.2468566894531,540200,159.505,ROP
2021-08-20,479.2699890136719,482.1499938964844,477.8999938964844,479.94000244140625,473.0560302734375,883200,159.505,ROP
2021-08-23,481.8999938964844,484.8900146484375,479.5299987792969,482.239990234375,475.3229064941406,406400,159.505,ROP
2021-08-24,484.5,484.7799987792969,478.5199890136719,479.44000244140625,472.56317138671875,236700,159.505,ROP
2021-08-25,479.2300109863281,481.3699951171875,476.5899963378906,479.5,472.62225341796875,339500,159.505,ROP
2021-08-26,479.2200012207031,479.2200012207031,475.92999267578125,478.0899963378906,471.23248291015625,236500,159.505,ROP
2021-08-27,480.1099853515625,483.0799865722656,476.30999755859375,478.54998779296875,471.6858825683594,222300,159.505,ROP
2021-08-30,479.0,485.260009765625,478.6199951171875,482.6499938964844,475.72711181640625,157100,159.505,ROP
2021-08-31,482.0199890136719,484.7799987792969,479.4599914550781,483.2799987792969,476.3480529785156,288500,159.505,ROP
2021-09-01,483.6400146484375,485.42999267578125,479.4599914550781,483.239990234375,476.3086242675781,297700,159.505,ROP
2021-09-02,485.1099853515625,487.0199890136719,482.8399963378906,486.239990234375,479.265625,214000,159.505,ROP
2021-09-03,485.3500061035156,489.25,482.7900085449219,486.2200012207031,479.2459411621094,270700,159.505,ROP
2021-09-07,486.54998779296875,487.20001220703125,476.7300109863281,476.739990234375,469.9018859863281,305900,159.505,ROP
2021-09-08,476.0,483.3699951171875,476.0,482.4599914550781,475.5398254394531,297000,159.505,ROP
2021-09-09,482.2099914550781,486.4800109863281,478.010009765625,478.9100036621094,472.04071044921875,291300,159.505,ROP
2021-09-10,480.8599853515625,481.760009765625,473.5899963378906,473.9599914550781,467.1617126464844,334400,159.505,ROP
2021-09-13,478.4599914550781,478.4599914550781,467.6400146484375,471.8699951171875,465.1017150878906,373400,159.505,ROP
2021-09-14,472.0299987792969,472.5299987792969,467.79998779296875,468.7200012207031,461.9968566894531,177300,159.505,ROP
2021-09-15,467.8299865722656,476.510009765625,465.9800109863281,474.79998779296875,467.9897155761719,249500,159.505,ROP
2021-09-16,475.6499938964844,475.6499938964844,470.44000244140625,473.7200012207031,466.9251403808594,215700,159.505,ROP
2021-09-17,471.1000061035156,471.6700134277344,465.9200134277344,466.6499938964844,459.95654296875,706000,159.505,ROP
2021-09-20,461.9800109863281,467.67999267578125,457.9100036621094,461.510009765625,454.89031982421875,386200,159.505,ROP
2021-09-21,462.6700134277344,465.8699951171875,458.239990234375,458.45001220703125,451.8742370605469,407600,159.505,ROP
2021-09-22,461.7200012207031,464.0199890136719,457.9100036621094,460.9700012207031,454.35809326171875,273100,159.505,ROP
2021-09-23,462.4100036621094,465.7799987792969,461.8999938964844,462.7300109863281,456.0928039550781,264500,159.505,ROP
2021-09-24,462.5199890136719,466.04998779296875,461.2099914550781,466.0,459.31591796875,239900,159.505,ROP
2021-09-27,463.3299865722656,465.4100036621094,458.8699951171875,461.7300109863281,455.107177734375,377000,159.505,ROP
2021-09-28,460.5,461.010009765625,451.8299865722656,452.9100036621094,446.4136962890625,279600,159.505,ROP
2021-09-29,453.45001220703125,458.94000244140625,452.7799987792969,455.5400085449219,449.0059509277344,208000,159.505,ROP
2021-09-30,457.6000061035156,459.6199951171875,445.79998779296875,446.1300048828125,439.73089599609375,408000,159.505,ROP
2021-10-01,448.80999755859375,451.2300109863281,439.3999938964844,447.5799865722656,441.16015625,357400,159.505,ROP
2021-10-04,452.0799865722656,457.6000061035156,444.5,445.489990234375,439.10009765625,547400,159.505,ROP
2021-10-05,445.510009765625,453.5299987792969,443.989990234375,446.8999938964844,441.0472412109375,467400,159.505,ROP
2021-10-06,443.5799865722656,454.0799865722656,442.3599853515625,453.82000732421875,447.87664794921875,510500,159.505,ROP
2021-10-07,456.8500061035156,462.3900146484375,451.9700012207031,453.3500061035156,447.41278076171875,338300,159.505,ROP
2021-10-08,454.04998779296875,455.92999267578125,448.4700012207031,451.5899963378906,445.6758117675781,306400,159.505,ROP
2021-10-11,451.25,454.9599914550781,451.25,452.239990234375,446.3173522949219,275100,159.505,ROP
2021-10-12,453.6000061035156,454.4800109863281,450.55999755859375,452.1700134277344,446.2482604980469,311900,159.505,ROP
2021-10-13,453.1600036621094,457.7699890136719,451.1600036621094,456.44000244140625,450.4623107910156,512800,159.505,ROP
2021-10-14,459.2099914550781,463.1600036621094,457.3399963378906,462.7900085449219,456.72918701171875,234000,159.505,ROP
2021-10-15,464.29998779296875,469.8800048828125,464.29998779296875,467.0899963378906,460.9728698730469,299800,159.505,ROP
2021-10-18,464.5199890136719,470.30999755859375,463.7099914550781,468.5299987792969,462.3939514160156,295700,159.505,ROP
2021-10-19,472.4100036621094,475.4599914550781,469.2900085449219,474.1300048828125,467.9206237792969,271700,159.505,ROP
2021-10-20,474.8900146484375,476.75,471.1300048828125,474.94000244140625,468.7200622558594,292100,159.505,ROP
2021-10-21,473.1199951171875,481.4599914550781,470.1199951171875,481.239990234375,474.9375,418100,159.505,ROP
2021-10-22,490.0,505.0,485.0,487.20001220703125,480.81951904296875,598600,159.505,ROP
2021-10-25,484.5299987792969,490.8800048828125,478.6400146484375,487.9200134277344,481.5300598144531,457100,159.505,ROP
2021-10-26,488.32000732421875,491.19000244140625,485.9700012207031,488.32000732421875,481.9248046875,252600,159.505,ROP
2021-10-27,490.239990234375,491.3399963378906,480.7099914550781,481.19000244140625,474.88818359375,320900,159.505,ROP
2021-10-28,481.25,488.07000732421875,481.25,486.55999755859375,480.1878967285156,308400,159.505,ROP
2021-10-29,486.0,488.3800048828125,483.4100036621094,487.8699951171875,481.480712890625,360900,159.505,ROP
2021-11-01,489.2099914550781,490.6700134277344,477.20001220703125,479.19000244140625,472.91436767578125,335500,159.505,ROP
2021-11-02,480.25,481.07000732421875,476.3999938964844,479.0,472.7269287109375,336800,159.505,ROP
2021-11-03,477.95001220703125,479.5,469.44000244140625,478.489990234375,472.2235412597656,299100,159.505,ROP
2021-11-04,478.69000244140625,488.29998779296875,478.69000244140625,487.6499938964844,481.26361083984375,427200,159.505,ROP
2021-11-05,487.9700012207031,491.8599853515625,482.8999938964844,484.29998779296875,477.95745849609375,345700,159.505,ROP
2021-11-08,485.94000244140625,488.6400146484375,481.0799865722656,488.5,482.10247802734375,263400,159.505,ROP
2021-11-09,488.5,489.75,484.6199951171875,489.3800048828125,482.9709167480469,377600,159.505,ROP
2021-11-10,488.05999755859375,489.7300109863281,481.9200134277344,485.9100036621094,479.5463562011719,285900,159.505,ROP
2021-11-11,485.95001220703125,485.95001220703125,477.0899963378906,479.3399963378906,473.0623779296875,275000,159.505,ROP
2021-11-12,482.6000061035156,488.1499938964844,478.1400146484375,487.7300109863281,481.3425598144531,245200,159.505,ROP
2021-11-15,486.8500061035156,491.54998779296875,485.260009765625,485.6300048828125,479.27008056640625,393700,159.505,ROP
2021-11-16,487.0,494.8399963378906,485.8399963378906,492.2900085449219,485.84283447265625,284300,159.505,ROP
2021-11-17,492.7900085449219,493.55999755859375,484.4100036621094,490.7799987792969,484.3526306152344,317800,159.505,ROP
2021-11-18,491.92999267578125,493.8500061035156,484.80999755859375,486.6600036621094,480.2865295410156,367300,159.505,ROP
2021-11-19,488.79998779296875,501.489990234375,486.5299987792969,498.42999267578125,491.90240478515625,816100,159.505,ROP
2021-11-22,500.0,501.5400085449219,492.05999755859375,492.8599853515625,486.40533447265625,290200,159.505,ROP
2021-11-23,491.7699890136719,491.7699890136719,482.17999267578125,485.6400146484375,479.27996826171875,322200,159.505,ROP
2021-11-24,484.0,485.1199951171875,476.9700012207031,484.8699951171875,478.5200500488281,340000,159.505,ROP
2021-11-26,480.29998779296875,485.0899963378906,473.69000244140625,475.3699951171875,469.1444091796875,280100,159.505,ROP
2021-11-29,477.44000244140625,482.8599853515625,475.2200012207031,481.4800109863281,475.1744079589844,281300,159.505,ROP
2021-11-30,478.0,479.4100036621094,461.2799987792969,464.1499938964844,458.07135009765625,759600,159.505,ROP
2021-12-01,468.3699951171875,472.989990234375,459.5799865722656,459.5799865722656,453.56121826171875,375300,159.505,ROP
2021-12-02,460.8999938964844,468.32000732421875,460.4700012207031,467.2699890136719,461.1504821777344,440100,159.505,ROP
2021-12-03,468.3299865722656,470.0,459.7799987792969,466.07000732421875,459.96624755859375,417800,159.505,ROP
2021-12-06,468.6700134277344,474.30999755859375,464.4599914550781,472.1700134277344,465.986328125,286800,159.505,ROP
2021-12-07,475.2900085449219,478.6099853515625,469.4100036621094,471.92999267578125,465.7493896484375,473600,159.505,ROP
2021-12-08,470.94000244140625,473.1400146484375,468.54998779296875,471.8599853515625,465.68035888671875,479200,159.505,ROP
