Date,Open,High,Low,Close,Adj Close,Volume,BVPS,Symbol
2020-11-23,203.9199981689453,204.3000030517578,197.82000732421875,198.1199951171875,194.07742309570312,827300,2.652,VRSK
2020-11-24,197.8800048828125,199.42999267578125,194.47000122070312,194.47999572753906,190.51170349121094,983000,2.652,VRSK
2020-11-25,195.63999938964844,197.75999450683594,194.3000030517578,195.6199951171875,191.62843322753906,762700,2.652,VRSK
2020-11-27,197.99000549316406,198.75999450683594,195.00999450683594,198.22999572753906,194.1851806640625,350900,2.652,VRSK
2020-11-30,197.77000427246094,201.14999389648438,196.33999633789062,198.30999755859375,194.2635955810547,1175400,2.652,VRSK
2020-12-01,202.0500030517578,203.0,199.3800048828125,200.13999938964844,196.0561981201172,1127900,2.652,VRSK
2020-12-02,199.67999267578125,201.0800018310547,195.30999755859375,195.99000549316406,191.9909210205078,972900,2.652,VRSK
2020-12-03,195.5,198.0399932861328,193.5,193.85000610351562,189.89456176757812,623400,2.652,VRSK
2020-12-04,194.64999389648438,196.1999969482422,194.11000061035156,195.67999267578125,191.6872100830078,569400,2.652,VRSK
2020-12-07,195.22000122070312,196.0800018310547,194.02999877929688,194.4499969482422,190.48231506347656,517300,2.652,VRSK
2020-12-08,194.25,195.88999938964844,193.7100067138672,194.92999267578125,190.95249938964844,456700,2.652,VRSK
2020-12-09,194.8300018310547,196.52000427246094,191.47000122070312,193.4499969482422,189.50271606445312,581500,2.652,VRSK
2020-12-10,193.24000549316406,193.63999938964844,191.47000122070312,192.1999969482422,188.27822875976562,484300,2.652,VRSK
2020-12-11,192.2100067138672,194.2100067138672,191.3300018310547,193.99000549316406,190.03167724609375,369500,2.652,VRSK
2020-12-14,194.13999938964844,197.72999572753906,194.02999877929688,194.77000427246094,191.0617218017578,495600,2.652,VRSK
2020-12-15,196.02000427246094,198.67999267578125,194.4499969482422,196.13999938964844,192.40562438964844,538700,2.652,VRSK
2020-12-16,197.25999450683594,198.02999877929688,195.25999450683594,195.8800048828125,192.15061950683594,824200,2.652,VRSK
2020-12-17,197.61000061035156,201.25999450683594,197.38999938964844,201.24000549316406,197.4085235595703,729100,2.652,VRSK
2020-12-18,201.77000427246094,204.97000122070312,201.02999877929688,204.47000122070312,200.57704162597656,1558000,2.652,VRSK
2020-12-21,201.69000244140625,203.33999633789062,198.27000427246094,202.77000427246094,198.90939331054688,585100,2.652,VRSK
2020-12-22,201.52999877929688,202.72000122070312,200.80999755859375,201.92999267578125,198.0853729248047,582400,2.652,VRSK
2020-12-23,202.72999572753906,203.10000610351562,199.89999389648438,199.97000122070312,196.16270446777344,357500,2.652,VRSK
2020-12-24,200.3000030517578,201.77999877929688,199.9499969482422,201.22999572753906,197.3987274169922,145000,2.652,VRSK
2020-12-28,203.3300018310547,208.75,202.52000427246094,207.97999572753906,204.02020263671875,917700,2.652,VRSK
2020-12-29,209.63999938964844,210.66000366210938,205.1300048828125,205.6699981689453,201.75418090820312,415800,2.652,VRSK
2020-12-30,205.38999938964844,207.22000122070312,205.13999938964844,205.77999877929688,201.86209106445312,339900,2.652,VRSK
2020-12-31,206.0399932861328,207.7899932861328,205.2100067138672,207.58999633789062,203.63758850097656,358200,2.652,VRSK
2021-01-04,207.60000610351562,209.6699981689453,202.08999633789062,202.8800048828125,199.01731872558594,733400,2.652,VRSK
2021-01-05,203.3300018310547,204.4499969482422,200.11000061035156,201.97000122070312,198.12461853027344,622300,2.652,VRSK
2021-01-06,199.86000061035156,202.67999267578125,198.94000244140625,200.05999755859375,196.25096130371094,825400,2.652,VRSK
2021-01-07,201.5800018310547,202.9600067138672,199.30999755859375,200.97000122070312,197.1436767578125,762700,2.652,VRSK
2021-01-08,201.25,202.0500030517578,199.60000610351562,200.89999389648438,197.0749969482422,626400,2.652,VRSK
2021-01-11,200.5800018310547,200.77999877929688,197.39999389648438,197.8699951171875,194.10267639160156,469400,2.652,VRSK
2021-01-12,197.27000427246094,197.97000122070312,193.77999877929688,196.63999938964844,192.8961181640625,454400,2.652,VRSK
2021-01-13,196.8300018310547,198.69000244140625,195.9199981689453,196.8800048828125,193.13156127929688,653500,2.652,VRSK
2021-01-14,197.3800048828125,197.8000030517578,192.25,193.8800048828125,190.18865966796875,671800,2.652,VRSK
2021-01-15,192.33999633789062,193.16000366210938,188.74000549316406,190.02000427246094,186.4021759033203,1173300,2.652,VRSK
2021-01-19,189.38999938964844,192.60000610351562,189.38999938964844,191.3699951171875,187.7264404296875,636100,2.652,VRSK
2021-01-20,192.22999572753906,195.82000732421875,191.22000122070312,194.7100067138672,191.00283813476562,692000,2.652,VRSK
2021-01-21,193.13999938964844,196.16000366210938,193.07000732421875,194.8699951171875,191.15980529785156,588700,2.652,VRSK
2021-01-22,194.22999572753906,194.7899932861328,191.74000549316406,192.75999450683594,189.0899658203125,521100,2.652,VRSK
2021-01-25,192.7899932861328,192.7899932861328,188.33999633789062,188.67999267578125,185.087646484375,1223800,2.652,VRSK
2021-01-26,187.61000061035156,190.38999938964844,185.99000549316406,188.5,184.9110870361328,1027600,2.652,VRSK
2021-01-27,187.36000061035156,188.02999877929688,183.25,184.27000427246094,180.7615966796875,776800,2.652,VRSK
2021-01-28,183.52999877929688,189.41000366210938,182.6999969482422,186.42999267578125,182.88047790527344,765900,2.652,VRSK
2021-01-29,185.5,185.88999938964844,182.52000427246094,183.5,180.0062713623047,1030500,2.652,VRSK
2021-02-01,184.3000030517578,187.11000061035156,183.72999572753906,185.94000244140625,182.39979553222656,688000,2.652,VRSK
2021-02-02,186.22999572753906,189.2100067138672,185.3000030517578,188.6999969482422,185.10726928710938,912200,2.652,VRSK
2021-02-03,187.72999572753906,188.36000061035156,185.61000061035156,186.8699951171875,183.3121337890625,615300,2.652,VRSK
2021-02-04,187.5,189.47999572753906,186.50999450683594,188.38999938964844,184.8031768798828,545800,2.652,VRSK
2021-02-05,188.86000061035156,189.41000366210938,187.1300048828125,187.42999267578125,183.86143493652344,708300,2.652,VRSK
2021-02-08,187.77999877929688,188.9499969482422,187.02999877929688,188.86000061035156,185.2642364501953,653400,2.652,VRSK
2021-02-09,189.25999450683594,191.1300048828125,189.1699981689453,190.50999450683594,186.88284301757812,458100,2.652,VRSK
2021-02-10,192.0800018310547,192.32000732421875,189.50999450683594,190.82000732421875,187.18695068359375,456800,2.652,VRSK
2021-02-11,191.6199951171875,192.0,188.86000061035156,189.3000030517578,185.69586181640625,565200,2.652,VRSK
2021-02-12,189.94000244140625,190.0500030517578,188.3000030517578,189.5,185.8920440673828,684700,2.652,VRSK
2021-02-16,189.0,190.42999267578125,188.2100067138672,188.36000061035156,184.77374267578125,777800,2.652,VRSK
2021-02-17,187.55999755859375,188.77999877929688,186.5800018310547,188.55999755859375,184.9699249267578,913200,2.652,VRSK
2021-02-18,188.5399932861328,192.74000549316406,188.4600067138672,192.02000427246094,188.36410522460938,659000,2.652,VRSK
2021-02-19,191.92999267578125,192.49000549316406,189.69000244140625,190.49000549316406,186.8632049560547,960300,2.652,VRSK
2021-02-22,189.47000122070312,190.52999877929688,186.05999755859375,186.24000549316406,182.69412231445312,923400,2.652,VRSK
2021-02-23,186.91000366210938,188.55999755859375,182.66000366210938,185.36000061035156,181.8308868408203,1551400,2.652,VRSK
2021-02-24,176.0,178.77999877929688,166.85000610351562,167.52999877929688,164.34033203125,3606000,2.652,VRSK
2021-02-25,168.25999450683594,170.89999389648438,164.00999450683594,164.2899932861328,161.16201782226562,3663200,2.652,VRSK
2021-02-26,164.72000122070312,165.10000610351562,162.16000366210938,163.85000610351562,160.73043823242188,1898200,2.652,VRSK
2021-03-01,167.11000061035156,168.19000244140625,165.5500030517578,167.0399932861328,163.85968017578125,2963400,2.652,VRSK
2021-03-02,167.10000610351562,167.1199951171875,164.22999572753906,166.3800048828125,163.21224975585938,2617300,2.652,VRSK
2021-03-03,165.1699981689453,166.13999938964844,163.61000061035156,164.80999755859375,161.6721649169922,2316400,2.652,VRSK
2021-03-04,164.25,164.6300048828125,159.7899932861328,161.64999389648438,158.57229614257812,2506000,2.652,VRSK
2021-03-05,162.6199951171875,168.6199951171875,160.99000549316406,168.1199951171875,164.91909790039062,1922800,2.652,VRSK
2021-03-08,169.5800018310547,173.47000122070312,168.52000427246094,171.64999389648438,168.38189697265625,2017800,2.652,VRSK
2021-03-09,176.1699981689453,177.33999633789062,173.97999572753906,174.4199981689453,171.0991668701172,1703800,2.652,VRSK
2021-03-10,175.9199981689453,176.60000610351562,174.05999755859375,174.86000061035156,171.53079223632812,1046700,2.652,VRSK
2021-03-11,175.17999267578125,176.99000549316406,171.6699981689453,173.2100067138672,169.91224670410156,1087400,2.652,VRSK
2021-03-12,169.4499969482422,172.72000122070312,169.4499969482422,171.75999450683594,168.7723846435547,881500,2.652,VRSK
2021-03-15,171.8300018310547,174.67999267578125,171.0,174.58999633789062,171.5531768798828,778500,2.652,VRSK
2021-03-16,177.52000427246094,177.52000427246094,172.6199951171875,172.97000122070312,169.96133422851562,670400,2.652,VRSK
2021-03-17,173.33999633789062,174.27999877929688,170.9199981689453,171.94000244140625,168.94923400878906,798200,2.652,VRSK
2021-03-18,169.3699951171875,171.1699981689453,168.33999633789062,170.5500030517578,167.5834503173828,1932500,2.652,VRSK
2021-03-19,171.55999755859375,172.4499969482422,170.22999572753906,171.8699951171875,168.88046264648438,1857800,2.652,VRSK
2021-03-22,171.25999450683594,175.2899932861328,171.10000610351562,174.82000732421875,171.77915954589844,904200,2.652,VRSK
2021-03-23,175.33999633789062,178.30999755859375,174.1699981689453,177.58999633789062,174.50096130371094,1260400,2.652,VRSK
2021-03-24,177.8300018310547,178.6699981689453,174.00999450683594,176.92999267578125,173.85244750976562,1726200,2.652,VRSK
2021-03-25,177.5,177.5,174.5,174.77999877929688,171.73983764648438,825000,2.652,VRSK
2021-03-26,174.3699951171875,178.7100067138672,174.02000427246094,178.6300048828125,175.5228729248047,653300,2.652,VRSK
2021-03-29,177.80999755859375,181.27999877929688,177.36000061035156,180.32000732421875,177.1835174560547,907600,2.652,VRSK
2021-03-30,179.61000061035156,180.10000610351562,175.39999389648438,175.9499969482422,172.8894805908203,497300,2.652,VRSK
2021-03-31,175.74000549316406,178.0399932861328,175.0,176.69000244140625,173.61663818359375,845800,2.652,VRSK
2021-04-01,176.97000122070312,180.75999450683594,176.75999450683594,179.80999755859375,176.68235778808594,675000,2.652,VRSK
2021-04-05,179.6199951171875,182.3300018310547,179.02000427246094,181.5500030517578,178.39207458496094,839800,2.652,VRSK
2021-04-06,180.86000061035156,182.08999633789062,179.49000549316406,180.88999938964844,177.74356079101562,661700,2.652,VRSK
2021-04-07,181.61000061035156,181.92999267578125,179.3699951171875,179.99000549316406,176.85923767089844,660700,2.652,VRSK
2021-04-08,180.99000549316406,182.3300018310547,180.66000366210938,181.2100067138672,178.05801391601562,761800,2.652,VRSK
2021-04-09,181.47000122070312,183.0500030517578,180.1199951171875,182.6999969482422,179.52207946777344,785400,2.652,VRSK
2021-04-12,182.3699951171875,183.57000732421875,182.1199951171875,182.5,179.32557678222656,1394000,2.652,VRSK
2021-04-13,182.30999755859375,184.77000427246094,182.30999755859375,183.57000732421875,180.37696838378906,970300,2.652,VRSK
2021-04-14,183.32000732421875,184.35000610351562,181.27000427246094,181.9499969482422,178.78512573242188,951300,2.652,VRSK
2021-04-15,183.50999450683594,185.36000061035156,182.64999389648438,184.5,181.29078674316406,1174900,2.652,VRSK
2021-04-16,185.0,186.36000061035156,183.16000366210938,185.4600067138672,182.23410034179688,789700,2.652,VRSK
2021-04-19,184.75999450683594,185.64999389648438,183.13999938964844,184.52999877929688,181.32025146484375,939100,2.652,VRSK
2021-04-20,184.27999877929688,185.5399932861328,182.82000732421875,184.44000244140625,181.23182678222656,1190500,2.652,VRSK
2021-04-21,184.64999389648438,186.50999450683594,184.57000732421875,185.3800048828125,182.15548706054688,875300,2.652,VRSK
2021-04-22,185.85000610351562,187.99000549316406,184.9499969482422,187.25999450683594,184.00274658203125,603900,2.652,VRSK
2021-04-23,187.5,189.7899932861328,185.8800048828125,188.8800048828125,185.5946044921875,925500,2.652,VRSK
2021-04-26,188.94000244140625,189.72999572753906,186.0800018310547,186.47000122070312,183.22650146484375,562800,2.652,VRSK
2021-04-27,187.64999389648438,187.75999450683594,186.0,187.1999969482422,183.94381713867188,605800,2.652,VRSK
2021-04-28,186.9499969482422,187.52999877929688,185.69000244140625,187.25999450683594,184.00274658203125,544400,2.652,VRSK
2021-04-29,187.7100067138672,189.39999389648438,187.10000610351562,188.60000610351562,185.31944274902344,593900,2.652,VRSK
2021-04-30,188.50999450683594,188.80999755859375,187.08999633789062,188.1999969482422,184.92642211914062,580500,2.652,VRSK
2021-05-03,188.8300018310547,190.25999450683594,188.17999267578125,188.5500030517578,185.27032470703125,662600,2.652,VRSK
2021-05-04,188.1999969482422,189.77999877929688,187.17999267578125,188.52000427246094,185.24087524414062,634800,2.652,VRSK
2021-05-05,182.63999938964844,182.67999267578125,172.42999267578125,172.6300048828125,169.62722778320312,2484000,2.652,VRSK
2021-05-06,172.58999633789062,175.0500030517578,171.6999969482422,175.02000427246094,171.97569274902344,1751500,2.652,VRSK
2021-05-07,175.5399932861328,179.22000122070312,175.19000244140625,178.77000427246094,175.66043090820312,1284400,2.652,VRSK
2021-05-10,178.36000061035156,181.36000061035156,177.8699951171875,179.55999755859375,176.4366912841797,1108400,2.652,VRSK
2021-05-11,178.9199981689453,181.1300048828125,174.77999877929688,175.0800018310547,172.0346221923828,1046800,2.652,VRSK
2021-05-12,172.52000427246094,174.30999755859375,171.25,172.0,169.00820922851562,1313600,2.652,VRSK
2021-05-13,171.8000030517578,173.9600067138672,171.52999877929688,173.5800018310547,170.56069946289062,1171500,2.652,VRSK
2021-05-14,174.05999755859375,176.19000244140625,173.36000061035156,175.0,171.95602416992188,489700,2.652,VRSK
2021-05-17,175.07000732421875,175.8300018310547,172.75,172.94000244140625,169.93186950683594,572400,2.652,VRSK
2021-05-18,173.82000732421875,175.3000030517578,171.33999633789062,172.05999755859375,169.0671844482422,816800,2.652,VRSK
2021-05-19,170.47999572753906,173.27000427246094,169.02999877929688,173.07000732421875,170.05960083007812,969400,2.652,VRSK
2021-05-20,172.77999877929688,174.89999389648438,171.63999938964844,173.35000610351562,170.33470153808594,918300,2.652,VRSK
2021-05-21,174.02999877929688,174.99000549316406,172.52000427246094,173.50999450683594,170.491943359375,769800,2.652,VRSK
2021-05-24,174.89999389648438,175.2100067138672,173.02000427246094,174.1699981689453,171.1404571533203,586100,2.652,VRSK
2021-05-25,174.1999969482422,174.61000061035156,173.41000366210938,173.6999969482422,170.67864990234375,476000,2.652,VRSK
2021-05-26,174.0,174.3699951171875,172.8000030517578,172.97999572753906,169.97116088867188,450000,2.652,VRSK
2021-05-27,173.39999389648438,173.39999389648438,171.6999969482422,172.1300048828125,169.1359405517578,1100600,2.652,VRSK
2021-05-28,172.00999450683594,174.1999969482422,172.00999450683594,172.8300018310547,169.82376098632812,991600,2.652,VRSK
2021-06-01,173.50999450683594,174.0,170.86000061035156,171.17999267578125,168.20245361328125,823400,2.652,VRSK
2021-06-02,171.2100067138672,172.74000549316406,171.2100067138672,172.67999267578125,169.67636108398438,566100,2.652,VRSK
2021-06-03,171.80999755859375,172.42999267578125,170.6300048828125,171.8300018310547,168.84115600585938,795600,2.652,VRSK
2021-06-04,172.02000427246094,173.00999450683594,170.8300018310547,172.64999389648438,169.64691162109375,535700,2.652,VRSK
2021-06-07,172.47999572753906,173.0,167.3699951171875,167.8000030517578,164.8813018798828,1116400,2.652,VRSK
2021-06-08,167.8699951171875,169.94000244140625,167.8699951171875,169.5,166.5516815185547,979900,2.652,VRSK
2021-06-09,170.2899932861328,170.6699981689453,169.4499969482422,169.9199981689453,166.96437072753906,801200,2.652,VRSK
2021-06-10,170.32000732421875,170.94000244140625,168.77000427246094,170.82000732421875,167.84873962402344,799900,2.652,VRSK
2021-06-11,171.10000610351562,172.27999877929688,170.52000427246094,172.1999969482422,169.20472717285156,517400,2.652,VRSK
2021-06-14,171.83999633789062,173.2899932861328,171.3000030517578,173.27000427246094,170.5433349609375,449300,2.652,VRSK
2021-06-15,173.4499969482422,174.02000427246094,172.10000610351562,172.57000732421875,169.8543243408203,591600,2.652,VRSK
2021-06-16,172.89999389648438,173.80999755859375,170.05999755859375,170.89999389648438,168.21060180664062,892700,2.652,VRSK
2021-06-17,171.00999450683594,173.6699981689453,170.33999633789062,172.99000549316406,170.26773071289062,549900,2.652,VRSK
2021-06-18,172.9199981689453,173.3300018310547,170.0399932861328,171.08999633789062,168.39764404296875,1243500,2.652,VRSK
2021-06-21,172.3800048828125,175.25,170.83999633789062,174.91000366210938,172.15750122070312,731800,2.652,VRSK
2021-06-22,175.27999877929688,176.6300048828125,174.39999389648438,175.25999450683594,172.50201416015625,877700,2.652,VRSK
2021-06-23,174.7899932861328,174.7899932861328,171.50999450683594,171.6999969482422,168.9980010986328,762600,2.652,VRSK
2021-06-24,172.3300018310547,173.7100067138672,171.52999877929688,173.30999755859375,170.58270263671875,559100,2.652,VRSK
2021-06-25,173.4600067138672,174.9199981689453,172.27999877929688,174.6999969482422,171.9508056640625,1854400,2.652,VRSK
2021-06-28,175.2899932861328,175.58999633789062,173.8000030517578,173.97999572753906,171.2421417236328,631400,2.652,VRSK
2021-06-29,173.6199951171875,175.63999938964844,173.50999450683594,174.3300018310547,171.58660888671875,450500,2.652,VRSK
2021-06-30,174.55999755859375,175.10000610351562,173.75999450683594,174.72000122070312,171.97048950195312,799000,2.652,VRSK
2021-07-01,175.5399932861328,177.05999755859375,175.2100067138672,176.8000030517578,174.0177764892578,826700,2.652,VRSK
2021-07-02,177.25,177.99000549316406,176.75,177.5,174.70675659179688,649600,2.652,VRSK
2021-07-06,177.3000030517578,178.08999633789062,175.60000610351562,177.61000061035156,174.81500244140625,1040900,2.652,VRSK
2021-07-07,178.5,183.0,177.99000549316406,182.08999633789062,179.2245330810547,861600,2.652,VRSK
2021-07-08,181.3699951171875,183.5399932861328,180.25999450683594,181.2100067138672,178.35838317871094,903300,2.652,VRSK
2021-07-09,180.8300018310547,181.9600067138672,180.22999572753906,181.7100067138672,178.8505096435547,659300,2.652,VRSK
2021-07-12,182.17999267578125,182.17999267578125,179.11000061035156,180.02000427246094,177.18710327148438,533500,2.652,VRSK
2021-07-13,179.74000549316406,181.47000122070312,178.6699981689453,181.1699981689453,178.31900024414062,909600,2.652,VRSK
2021-07-14,181.19000244140625,182.77000427246094,179.27999877929688,182.3300018310547,179.4607391357422,777900,2.652,VRSK
2021-07-15,183.1999969482422,184.92999267578125,182.5399932861328,184.75999450683594,181.85250854492188,799200,2.652,VRSK
2021-07-16,184.80999755859375,189.1699981689453,184.47000122070312,186.99000549316406,184.0474090576172,1089200,2.652,VRSK
2021-07-19,186.9199981689453,187.86000061035156,182.5,184.30999755859375,181.40960693359375,823900,2.652,VRSK
2021-07-20,184.82000732421875,188.74000549316406,184.44000244140625,187.42999267578125,184.48046875,1080200,2.652,VRSK
2021-07-21,188.32000732421875,188.88999938964844,186.42999267578125,187.08999633789062,184.14584350585938,462100,2.652,VRSK
2021-07-22,187.0800018310547,188.33999633789062,186.22000122070312,187.1999969482422,184.2541046142578,438900,2.652,VRSK
2021-07-23,187.77999877929688,189.8800048828125,187.77999877929688,188.38999938964844,185.42538452148438,685400,2.652,VRSK
2021-07-26,187.5500030517578,188.27999877929688,185.1199951171875,186.82000732421875,183.88009643554688,671500,2.652,VRSK
2021-07-27,187.0500030517578,188.52999877929688,185.60000610351562,186.6999969482422,183.76197814941406,674600,2.652,VRSK
2021-07-28,185.9600067138672,186.8300018310547,183.97999572753906,185.27000427246094,182.35450744628906,697400,2.652,VRSK
2021-07-29,186.27000427246094,188.89999389648438,186.27000427246094,187.80999755859375,184.85450744628906,754000,2.652,VRSK
2021-07-30,187.72000122070312,190.22999572753906,187.72000122070312,189.94000244140625,186.9510040283203,789800,2.652,VRSK
2021-08-02,189.99000549316406,191.5500030517578,189.22999572753906,190.0,187.0100555419922,504600,2.652,VRSK
2021-08-03,190.50999450683594,190.85000610351562,186.8300018310547,188.49000549316406,185.52381896972656,662000,2.652,VRSK
2021-08-04,187.1199951171875,188.85000610351562,185.5,187.47999572753906,184.5297088623047,854700,2.652,VRSK
2021-08-05,186.9600067138672,190.13999938964844,186.4600067138672,189.91000366210938,186.92147827148438,693700,2.652,VRSK
2021-08-06,190.25,190.8699951171875,187.5500030517578,188.1300048828125,185.16946411132812,848200,2.652,VRSK
2021-08-09,188.07000732421875,188.72000122070312,187.27999877929688,187.4600067138672,184.51004028320312,628800,2.652,VRSK
2021-08-10,187.17999267578125,188.75,186.47999572753906,187.5,184.54940795898438,1000100,2.652,VRSK
2021-08-11,188.5399932861328,190.52999877929688,187.52000427246094,190.3699951171875,187.37423706054688,657000,2.652,VRSK
2021-08-12,190.14999389648438,191.4499969482422,189.82000732421875,190.1300048828125,187.1380157470703,482300,2.652,VRSK
2021-08-13,190.4199981689453,191.30999755859375,189.52999877929688,191.24000549316406,188.2305450439453,326500,2.652,VRSK
2021-08-16,190.9600067138672,192.47999572753906,190.0800018310547,191.39999389648438,188.3880157470703,1183100,2.652,VRSK
2021-08-17,191.33999633789062,193.07000732421875,190.30999755859375,193.0,189.96287536621094,1163700,2.652,VRSK
2021-08-18,191.9600067138672,193.86000061035156,190.6999969482422,190.75999450683594,187.75807189941406,874300,2.652,VRSK
2021-08-19,190.88999938964844,195.0500030517578,190.2100067138672,194.67999267578125,191.61639404296875,822300,2.652,VRSK
2021-08-20,194.97000122070312,196.63999938964844,193.97000122070312,196.38999938964844,193.29949951171875,2008100,2.652,VRSK
2021-08-23,195.5,197.77999877929688,194.49000549316406,197.50999450683594,194.40185546875,1203200,2.652,VRSK
2021-08-24,197.36000061035156,197.36000061035156,196.44000244140625,197.1699981689453,194.0672149658203,1330500,2.652,VRSK
2021-08-25,195.22999572753906,198.97000122070312,195.22999572753906,197.82000732421875,194.70703125,995800,2.652,VRSK
2021-08-26,197.72000122070312,198.7100067138672,197.07000732421875,197.77999877929688,194.6676025390625,945100,2.652,VRSK
2021-08-27,198.91000366210938,200.27000427246094,197.72000122070312,199.52000427246094,196.38023376464844,752300,2.652,VRSK
2021-08-30,199.05999755859375,201.25,198.94000244140625,200.77999877929688,197.62039184570312,417000,2.652,VRSK
2021-08-31,200.77000427246094,202.3300018310547,200.1300048828125,201.75999450683594,198.58499145507812,710800,2.652,VRSK
2021-09-01,201.91000366210938,203.7100067138672,200.50999450683594,203.05999755859375,199.86453247070312,535200,2.652,VRSK
2021-09-02,203.55999755859375,205.0,203.0,204.60000610351562,201.3802947998047,1399500,2.652,VRSK
2021-09-03,203.86000061035156,205.41000366210938,203.05999755859375,205.0800018310547,201.85275268554688,809200,2.652,VRSK
2021-09-07,204.44000244140625,204.44000244140625,201.60000610351562,203.11000061035156,199.91372680664062,1293900,2.652,VRSK
2021-09-08,203.11000061035156,207.77999877929688,202.58999633789062,206.33999633789062,203.0928955078125,946600,2.652,VRSK
2021-09-09,206.35000610351562,206.72999572753906,204.0,204.86000061035156,201.63619995117188,595900,2.652,VRSK
2021-09-10,205.00999450683594,206.8300018310547,204.17999267578125,205.5500030517578,202.31533813476562,569000,2.652,VRSK
2021-09-13,206.58999633789062,207.2100067138672,203.82000732421875,205.02000427246094,201.79368591308594,894900,2.652,VRSK
2021-09-14,205.0,206.67999267578125,204.72000122070312,205.55999755859375,202.61175537109375,640600,2.652,VRSK
2021-09-15,205.5,205.92999267578125,204.02000427246094,204.55999755859375,201.62611389160156,533000,2.652,VRSK
2021-09-16,203.94000244140625,204.8699951171875,201.5800018310547,202.4499969482422,199.54638671875,938000,2.652,VRSK
2021-09-17,201.5500030517578,202.17999267578125,200.11000061035156,201.10000610351562,198.2157440185547,1519500,2.652,VRSK
2021-09-20,200.0399932861328,201.83999633789062,199.57000732421875,201.6999969482422,198.80712890625,896800,2.652,VRSK
2021-09-21,202.25,204.25,201.14999389648438,202.9499969482422,200.03921508789062,859300,2.652,VRSK
2021-09-22,204.27000427246094,206.72000122070312,202.8800048828125,205.55999755859375,202.61175537109375,596500,2.652,VRSK
2021-09-23,206.0399932861328,210.1199951171875,203.9499969482422,208.97000122070312,205.9728546142578,908800,2.652,VRSK
2021-09-24,208.13999938964844,208.64999389648438,206.85000610351562,207.97000122070312,204.98721313476562,498100,2.652,VRSK
2021-09-27,206.7100067138672,207.6199951171875,203.36000061035156,203.72999572753906,200.8080291748047,628400,2.652,VRSK
2021-09-28,202.92999267578125,202.92999267578125,199.13999938964844,201.74000549316406,198.84657287597656,1544400,2.652,VRSK
2021-09-29,201.75,204.11000061035156,200.97999572753906,202.3699951171875,199.467529296875,872000,2.652,VRSK
2021-09-30,203.07000732421875,203.66000366210938,200.22999572753906,200.27000427246094,197.3976593017578,626100,2.652,VRSK
2021-10-01,201.5800018310547,201.85000610351562,199.25999450683594,199.99000549316406,197.12167358398438,735100,2.652,VRSK
2021-10-04,200.0,200.94000244140625,197.0500030517578,198.80999755859375,195.95855712890625,997900,2.652,VRSK
2021-10-05,198.67999267578125,202.55999755859375,197.49000549316406,201.6300048828125,198.7381591796875,726800,2.652,VRSK
2021-10-06,200.2100067138672,203.86000061035156,199.89999389648438,203.72999572753906,200.8080291748047,631000,2.652,VRSK
2021-10-07,205.0,207.4600067138672,204.52000427246094,206.74000549316406,203.77488708496094,723300,2.652,VRSK
2021-10-08,206.69000244140625,208.2899932861328,204.57000732421875,207.47000122070312,204.494384765625,614200,2.652,VRSK
2021-10-11,207.22000122070312,208.6199951171875,206.44000244140625,206.52999877929688,203.56785583496094,461200,2.652,VRSK
2021-10-12,206.83999633789062,209.2899932861328,206.83999633789062,207.75,204.77035522460938,611600,2.652,VRSK
2021-10-13,208.97999572753906,209.02000427246094,206.16000366210938,208.3699951171875,205.38143920898438,657400,2.652,VRSK
2021-10-14,209.8300018310547,211.74000549316406,208.33999633789062,211.5500030517578,208.51588439941406,564100,2.652,VRSK
2021-10-15,212.0500030517578,212.41000366210938,210.47999572753906,210.6300048828125,207.60903930664062,560100,2.652,VRSK
2021-10-18,210.3300018310547,211.57000732421875,209.02999877929688,211.0399932861328,208.01318359375,777900,2.652,VRSK
2021-10-19,211.17999267578125,212.05999755859375,209.8699951171875,212.0500030517578,209.00869750976562,490300,2.652,VRSK
2021-10-20,212.6199951171875,212.67999267578125,209.52000427246094,211.92999267578125,208.89041137695312,382400,2.652,VRSK
2021-10-21,212.80999755859375,213.6300048828125,210.30999755859375,213.13999938964844,210.0830535888672,515400,2.652,VRSK
2021-10-22,213.55999755859375,215.99000549316406,213.27000427246094,213.9600067138672,210.8913116455078,669000,2.652,VRSK
2021-10-25,213.77000427246094,214.0399932861328,211.4199981689453,212.02000427246094,208.9791259765625,896300,2.652,VRSK
2021-10-26,212.83999633789062,214.16000366210938,210.91000366210938,211.32000732421875,208.2891845703125,1034200,2.652,VRSK
2021-10-27,206.9600067138672,209.4199981689453,205.1699981689453,207.8800048828125,204.89849853515625,1067300,2.652,VRSK
2021-10-28,208.25999450683594,210.22000122070312,208.14999389648438,209.32000732421875,206.31784057617188,716700,2.652,VRSK
2021-10-29,208.85000610351562,211.89999389648438,208.74000549316406,210.27000427246094,207.25424194335938,624700,2.652,VRSK
2021-11-01,210.3000030517578,211.33999633789062,206.99000549316406,208.94000244140625,205.9433135986328,746000,2.652,VRSK
2021-11-02,209.47999572753906,209.91000366210938,207.13999938964844,209.30999755859375,206.30799865722656,598000,2.652,VRSK
2021-11-03,206.5399932861328,216.49000549316406,206.5399932861328,214.2899932861328,211.21656799316406,1316200,2.652,VRSK
2021-11-04,215.0,217.27999877929688,214.22000122070312,216.60000610351562,213.49343872070312,821700,2.652,VRSK
