Date,Open,High,Low,Close,Adj Close,Volume,BVPS,Symbol
2020-11-25,112.04000091552734,112.2300033569336,109.30000305175781,110.91999816894531,107.11387634277344,2301300,13.601,ROST
2020-11-27,111.80000305175781,111.91999816894531,108.69000244140625,109.54000091552734,105.78120422363281,827600,13.601,ROST
2020-11-30,108.44000244140625,108.44000244140625,106.6500015258789,107.5199966430664,103.83053588867188,5951000,13.601,ROST
2020-12-01,108.62999725341797,112.0,108.0,111.54000091552734,107.71259307861328,2155400,13.601,ROST
2020-12-02,110.06999969482422,111.80999755859375,109.83000183105469,111.58000183105469,107.75122833251953,1072100,13.601,ROST
2020-12-03,111.23999786376953,113.44999694824219,110.94000244140625,113.05999755859375,109.18042755126953,1526000,13.601,ROST
2020-12-04,113.51000213623047,115.31999969482422,113.20999908447266,115.23999786376953,111.2856216430664,1362700,13.601,ROST
2020-12-07,114.44000244140625,114.94999694824219,113.05999755859375,113.5999984741211,109.701904296875,1382400,13.601,ROST
2020-12-08,112.51000213623047,113.68000030517578,111.62999725341797,113.47000122070312,109.57637023925781,1523600,13.601,ROST
2020-12-09,113.62999725341797,114.69000244140625,112.44999694824219,113.80000305175781,109.8950424194336,1381800,13.601,ROST
2020-12-10,112.9800033569336,114.25,112.18000030517578,113.31999969482422,109.43151092529297,1312300,13.601,ROST
2020-12-11,112.05999755859375,112.94999694824219,110.45999908447266,112.81999969482422,108.94867706298828,1636300,13.601,ROST
2020-12-14,113.9800033569336,114.31999969482422,110.48999786376953,110.55000305175781,106.7565689086914,1816600,13.601,ROST
2020-12-15,111.66000366210938,113.48999786376953,110.25,113.08999633789062,109.20939636230469,1364800,13.601,ROST
2020-12-16,112.87999725341797,115.3499984741211,112.5999984741211,113.43000030517578,109.5377197265625,1081300,13.601,ROST
2020-12-17,114.2699966430664,116.87000274658203,113.37999725341797,116.69000244140625,112.68588256835938,1477800,13.601,ROST
2020-12-18,116.70999908447266,118.43000030517578,116.2300033569336,117.66000366210938,113.62259674072266,6004000,13.601,ROST
2020-12-21,114.16000366210938,117.91000366210938,113.9800033569336,116.79000091552734,112.78244018554688,1906300,13.601,ROST
2020-12-22,116.37999725341797,117.62000274658203,115.5199966430664,116.73999786376953,112.73414611816406,1640400,13.601,ROST
2020-12-23,117.22000122070312,118.91999816894531,117.22000122070312,118.13999938964844,114.08611297607422,961800,13.601,ROST
2020-12-24,118.29000091552734,118.29000091552734,116.83999633789062,118.0199966430664,113.97024536132812,608700,13.601,ROST
2020-12-28,119.45999908447266,123.0,118.58999633789062,122.62000274658203,118.41239166259766,1597800,13.601,ROST
2020-12-29,122.58999633789062,123.4000015258789,121.26000213623047,121.45999908447266,117.29219055175781,1054100,13.601,ROST
2020-12-30,121.47000122070312,123.31999969482422,121.36000061035156,122.48999786376953,118.28684997558594,786700,13.601,ROST
2020-12-31,122.44999694824219,123.44000244140625,121.70999908447266,122.80999755859375,118.59586334228516,849200,13.601,ROST
2021-01-04,122.54000091552734,123.23999786376953,116.4800033569336,117.06999969482422,113.0528335571289,2315600,13.601,ROST
2021-01-05,117.04000091552734,117.94999694824219,115.9800033569336,117.16999816894531,113.1494140625,1994200,13.601,ROST
2021-01-06,115.9000015258789,123.13999938964844,115.9000015258789,122.29000091552734,118.09371185302734,1578300,13.601,ROST
2021-01-07,121.4000015258789,123.02999877929688,121.04000091552734,122.0199966430664,117.83297729492188,1463800,13.601,ROST
2021-01-08,121.95999908447266,123.80000305175781,121.19999694824219,122.41000366210938,118.20960998535156,1755100,13.601,ROST
2021-01-11,121.31999969482422,122.08999633789062,120.4000015258789,120.87000274658203,116.72244262695312,1856200,13.601,ROST
2021-01-12,120.05999755859375,122.43000030517578,119.80000305175781,121.16000366210938,117.00249481201172,1581200,13.601,ROST
2021-01-13,119.76000213623047,120.98999786376953,118.55000305175781,119.16000366210938,115.07111358642578,1300400,13.601,ROST
2021-01-14,119.41000366210938,119.7699966430664,116.0199966430664,117.06999969482422,113.0528335571289,2574100,13.601,ROST
2021-01-15,115.48999786376953,117.37000274658203,114.19000244140625,116.97000122070312,112.95626068115234,1425700,13.601,ROST
2021-01-19,117.0199966430664,117.80999755859375,113.33999633789062,113.9800033569336,110.06885528564453,2300200,13.601,ROST
2021-01-20,114.18000030517578,116.91000366210938,113.8499984741211,115.05999755859375,111.11180114746094,2413900,13.601,ROST
2021-01-21,115.29000091552734,116.52999877929688,114.37000274658203,115.38999938964844,111.43047332763672,1010000,13.601,ROST
2021-01-22,114.94999694824219,115.44999694824219,112.44999694824219,113.33000183105469,109.441162109375,1583600,13.601,ROST
2021-01-25,112.58000183105469,114.0199966430664,111.0999984741211,113.54000091552734,109.64397430419922,1708000,13.601,ROST
2021-01-26,113.4800033569336,114.47000122070312,111.22000122070312,111.66000366210938,107.82848358154297,1214200,13.601,ROST
2021-01-27,109.58000183105469,111.0999984741211,107.22000122070312,107.88999938964844,104.1878433227539,2699400,13.601,ROST
2021-01-28,110.05999755859375,116.1500015258789,109.3499984741211,113.79000091552734,109.8853988647461,2445900,13.601,ROST
2021-01-29,111.95999908447266,112.97000122070312,110.37999725341797,111.29000091552734,107.47118377685547,2381500,13.601,ROST
2021-02-01,112.63999938964844,113.13999938964844,111.27999877929688,112.41000366210938,108.55274200439453,1412100,13.601,ROST
2021-02-02,113.47000122070312,116.87000274658203,113.08000183105469,116.27999877929688,112.2899398803711,1645700,13.601,ROST
2021-02-03,116.30999755859375,118.91999816894531,116.0,117.69000244140625,113.65155792236328,2184000,13.601,ROST
2021-02-04,118.05999755859375,120.44999694824219,117.58999633789062,118.75,114.67517852783203,1693600,13.601,ROST
2021-02-05,120.19999694824219,120.63999938964844,117.81999969482422,118.72000122070312,114.6462173461914,1389000,13.601,ROST
2021-02-08,118.95999908447266,120.72000122070312,117.86000061035156,120.66000366210938,116.51964569091797,1441400,13.601,ROST
2021-02-09,120.5999984741211,120.79000091552734,119.63999938964844,120.05000305175781,115.93058776855469,1103200,13.601,ROST
2021-02-10,120.61000061035156,120.83999633789062,119.69000244140625,120.27999877929688,116.1526870727539,1214000,13.601,ROST
2021-02-11,120.95999908447266,123.41999816894531,120.51000213623047,121.87999725341797,117.69776916503906,1559300,13.601,ROST
2021-02-12,120.94000244140625,122.05999755859375,118.54000091552734,119.08999633789062,115.0035171508789,890700,13.601,ROST
2021-02-16,119.16000366210938,120.44000244140625,118.02999877929688,119.93000030517578,115.814697265625,1102600,13.601,ROST
2021-02-17,119.33999633789062,119.94000244140625,118.16999816894531,119.47000122070312,115.37049102783203,1297900,13.601,ROST
2021-02-18,118.30999755859375,120.9000015258789,117.68000030517578,120.20999908447266,116.08509063720703,1838900,13.601,ROST
2021-02-19,120.29000091552734,120.87999725341797,118.66999816894531,118.94999694824219,114.86833190917969,1755500,13.601,ROST
2021-02-22,118.0199966430664,121.73999786376953,118.0199966430664,121.5,117.3308334350586,1567600,13.601,ROST
2021-02-23,121.55000305175781,123.0,119.1500015258789,120.26000213623047,116.13337707519531,2841000,13.601,ROST
2021-02-24,119.1500015258789,123.9000015258789,119.05000305175781,123.61000061035156,119.36841583251953,1955200,13.601,ROST
2021-02-25,123.8499984741211,123.8499984741211,118.61000061035156,118.7699966430664,114.69449615478516,2247400,13.601,ROST
2021-02-26,119.94000244140625,119.98999786376953,115.93000030517578,116.63999938964844,112.63758087158203,1794200,13.601,ROST
2021-03-01,118.25,121.79000091552734,117.80999755859375,120.56999969482422,116.43274688720703,2038200,13.601,ROST
2021-03-02,120.5999984741211,121.0,116.37000274658203,117.63999938964844,113.60327911376953,2258800,13.601,ROST
2021-03-03,114.0,116.51000213623047,110.83999633789062,111.05000305175781,107.23941040039062,6375000,13.601,ROST
2021-03-04,110.7300033569336,112.33999633789062,108.51000213623047,112.0199966430664,108.1761245727539,4429300,13.601,ROST
2021-03-05,113.79000091552734,113.94999694824219,109.55999755859375,113.12999725341797,109.24803161621094,3789500,13.601,ROST
2021-03-08,114.66000366210938,121.01000213623047,113.41999816894531,120.37000274658203,116.23959350585938,3749300,13.601,ROST
2021-03-09,122.12000274658203,127.08000183105469,121.16999816894531,124.9800033569336,120.69142150878906,4694300,13.601,ROST
2021-03-10,125.33999633789062,126.20999908447266,121.37999725341797,121.56999969482422,117.39842224121094,3805900,13.601,ROST
2021-03-11,121.93000030517578,123.69000244140625,120.69999694824219,120.87000274658203,116.72244262695312,2425000,13.601,ROST
2021-03-12,121.26000213623047,122.9000015258789,120.25,122.62000274658203,118.41239166259766,2971700,13.601,ROST
2021-03-15,122.62000274658203,126.12000274658203,122.27999877929688,125.2699966430664,121.2532730102539,2647100,13.601,ROST
2021-03-16,124.19999694824219,124.19999694824219,121.63999938964844,123.38999938964844,119.43355560302734,1974600,13.601,ROST
2021-03-17,122.83000183105469,124.43000030517578,122.26000213623047,123.68000030517578,119.71426391601562,1786100,13.601,ROST
2021-03-18,123.08000183105469,125.2300033569336,122.22000122070312,123.16999816894531,119.22061157226562,2208400,13.601,ROST
2021-03-19,119.88999938964844,122.68000030517578,119.31999969482422,121.30999755859375,117.42024993896484,7687500,13.601,ROST
2021-03-22,122.29000091552734,122.48999786376953,118.81999969482422,120.66000366210938,116.79109954833984,1778500,13.601,ROST
2021-03-23,122.0,122.0,115.58999633789062,116.68000030517578,112.938720703125,2072900,13.601,ROST
2021-03-24,116.76000213623047,119.26000213623047,115.4000015258789,115.4800033569336,111.77719116210938,2022600,13.601,ROST
2021-03-25,113.68000030517578,119.47000122070312,113.68000030517578,118.98999786376953,115.17464447021484,1771300,13.601,ROST
2021-03-26,119.5199966430664,122.48999786376953,119.16000366210938,122.36000061035156,118.43659973144531,2007000,13.601,ROST
2021-03-29,121.66000366210938,123.12999725341797,118.36000061035156,120.02999877929688,116.18130493164062,1484200,13.601,ROST
2021-03-30,118.9000015258789,121.66000366210938,118.80000305175781,120.37999725341797,116.52008056640625,1338000,13.601,ROST
2021-03-31,119.91000366210938,122.55999755859375,119.5199966430664,119.91000366210938,116.06515502929688,1675400,13.601,ROST
2021-04-01,121.3499984741211,121.6500015258789,119.5,120.51000213623047,116.64591979980469,1370900,13.601,ROST
2021-04-05,121.8499984741211,123.08000183105469,120.4800033569336,122.9800033569336,119.03671264648438,1265200,13.601,ROST
2021-04-06,122.7300033569336,124.23999786376953,122.19999694824219,123.5,119.5400390625,1553100,13.601,ROST
2021-04-07,123.33000183105469,124.36000061035156,122.52999877929688,123.41000366210938,119.45292663574219,1747000,13.601,ROST
2021-04-08,124.13999938964844,127.63999938964844,122.58000183105469,127.44999694824219,123.36338806152344,2335400,13.601,ROST
2021-04-09,127.23999786376953,128.57000732421875,126.16999816894531,128.22000122070312,124.10870361328125,1214900,13.601,ROST
2021-04-12,128.19000244140625,128.47999572753906,126.62999725341797,128.0,123.89575958251953,1258400,13.601,ROST
2021-04-13,127.9800033569336,127.9800033569336,124.80000305175781,126.38999938964844,122.33737182617188,1508000,13.601,ROST
2021-04-14,126.69999694824219,127.62999725341797,125.87000274658203,126.87000274658203,122.80197143554688,2262900,13.601,ROST
2021-04-15,128.16000366210938,129.63999938964844,127.83999633789062,129.07000732421875,124.93144989013672,1885800,13.601,ROST
2021-04-16,129.50999450683594,130.0800018310547,129.22000122070312,129.91000366210938,125.74451446533203,1676100,13.601,ROST
2021-04-19,129.5,130.0,127.20999908447266,127.48999786376953,123.402099609375,1309500,13.601,ROST
2021-04-20,126.7300033569336,126.7300033569336,123.63999938964844,124.95999908447266,120.9532241821289,1723000,13.601,ROST
2021-04-21,125.1500015258789,127.7699966430664,124.5,127.37000274658203,123.28596496582031,1242400,13.601,ROST
2021-04-22,127.37999725341797,129.47999572753906,127.13999938964844,127.83999633789062,123.7408676147461,1144800,13.601,ROST
2021-04-23,127.94999694824219,129.4499969482422,127.12999725341797,128.82000732421875,124.68946838378906,966700,13.601,ROST
2021-04-26,128.60000610351562,129.02999877929688,126.44999694824219,127.19000244140625,123.11170959472656,1107900,13.601,ROST
2021-04-27,127.16999816894531,129.72000122070312,126.87000274658203,129.1699981689453,125.02822875976562,1523800,13.601,ROST
2021-04-28,128.55999755859375,129.58999633789062,128.00999450683594,128.52000427246094,124.39907836914062,1040400,13.601,ROST
2021-04-29,129.05999755859375,131.27000427246094,128.82000732421875,131.17999267578125,126.97378540039062,1220900,13.601,ROST
2021-04-30,131.41000366210938,132.8000030517578,130.1300048828125,130.94000244140625,126.74147033691406,1253100,13.601,ROST
2021-05-03,131.30999755859375,133.1699981689453,130.9199981689453,132.1300048828125,127.8933334350586,1182300,13.601,ROST
2021-05-04,131.14999389648438,132.0500030517578,129.99000549316406,131.99000549316406,127.75780487060547,1833600,13.601,ROST
2021-05-05,132.1999969482422,132.97999572753906,128.36000061035156,128.72000122070312,124.59265899658203,2196600,13.601,ROST
2021-05-06,129.25,129.8000030517578,127.70999908447266,129.05999755859375,124.9217529296875,1643400,13.601,ROST
2021-05-07,128.55999755859375,133.32000732421875,128.3699951171875,132.9600067138672,128.69671630859375,1438100,13.601,ROST
2021-05-10,133.60000610351562,134.22000122070312,130.8699951171875,130.9600067138672,126.76085662841797,1227700,13.601,ROST
2021-05-11,130.17999267578125,130.17999267578125,126.33999633789062,129.1199951171875,124.97982788085938,1415900,13.601,ROST
2021-05-12,127.7300033569336,128.42999267578125,123.51000213623047,124.08999633789062,120.11111450195312,1970200,13.601,ROST
2021-05-13,124.87999725341797,127.18000030517578,124.0,125.73999786376953,121.70820617675781,1295700,13.601,ROST
2021-05-14,126.66000366210938,131.22999572753906,126.30000305175781,130.5,126.3155746459961,1493600,13.601,ROST
2021-05-17,129.14999389648438,129.75,127.55000305175781,128.4199981689453,124.3022689819336,2486100,13.601,ROST
2021-05-18,128.58999633789062,129.13999938964844,124.16999816894531,124.80999755859375,120.80803680419922,3589700,13.601,ROST
2021-05-19,123.12000274658203,125.5199966430664,120.48999786376953,125.13999938964844,121.12744140625,3946200,13.601,ROST
2021-05-20,124.62999725341797,125.91999816894531,121.62000274658203,122.4800033569336,118.55274200439453,3755900,13.601,ROST
2021-05-21,124.73999786376953,125.72000122070312,121.79000091552734,123.25,119.29804992675781,3684800,13.601,ROST
2021-05-24,123.9000015258789,124.58999633789062,122.98999786376953,123.51000213623047,119.54972839355469,2493500,13.601,ROST
2021-05-25,124.54000091552734,124.54000091552734,122.2699966430664,123.87000274658203,119.89817810058594,2675900,13.601,ROST
2021-05-26,124.30000305175781,126.23999786376953,124.01000213623047,126.13999938964844,122.09539031982422,1915600,13.601,ROST
2021-05-27,126.04000091552734,126.27999877929688,124.0199966430664,125.66000366210938,121.63078308105469,4549600,13.601,ROST
2021-05-28,126.95999908447266,127.19000244140625,124.73999786376953,126.38999938964844,122.33737182617188,2044900,13.601,ROST
2021-06-01,126.02999877929688,127.12999725341797,122.47000122070312,122.97000122070312,119.02703094482422,1982600,13.601,ROST
2021-06-02,122.79000091552734,123.0999984741211,120.63999938964844,120.98999786376953,117.11051940917969,2091500,13.601,ROST
2021-06-03,119.98999786376953,120.87000274658203,117.83000183105469,119.4800033569336,115.64892578125,2381600,13.601,ROST
2021-06-04,120.43000030517578,120.75,118.16999816894531,119.47000122070312,115.6392593383789,2069300,13.601,ROST
2021-06-07,119.05999755859375,119.72000122070312,118.08999633789062,119.22000122070312,115.67322540283203,2078600,13.601,ROST
2021-06-08,120.37000274658203,121.0999984741211,119.72000122070312,120.2699966430664,116.69197845458984,1798900,13.601,ROST
2021-06-09,120.87999725341797,120.91999816894531,119.26000213623047,120.08999633789062,116.51732635498047,1735600,13.601,ROST
2021-06-10,119.47000122070312,120.08000183105469,117.43000030517578,117.97000122070312,114.46040344238281,4707600,13.601,ROST
2021-06-11,119.1500015258789,120.08999633789062,118.2699966430664,120.08000183105469,116.50762939453125,3456300,13.601,ROST
2021-06-14,120.16999816894531,121.05000305175781,118.33999633789062,119.22000122070312,115.67322540283203,1856200,13.601,ROST
2021-06-15,119.37999725341797,119.81999969482422,117.83000183105469,118.7300033569336,115.19779968261719,2117900,13.601,ROST
2021-06-16,119.12000274658203,119.58000183105469,117.69000244140625,118.9800033569336,115.44036102294922,2415100,13.601,ROST
2021-06-17,119.05999755859375,119.30999755859375,116.58999633789062,118.2300033569336,114.71267700195312,3734400,13.601,ROST
2021-06-18,116.72000122070312,117.11000061035156,114.55999755859375,115.26000213623047,111.8310317993164,4148500,13.601,ROST
2021-06-21,115.9800033569336,119.48999786376953,115.9800033569336,119.41000366210938,115.8575668334961,2264400,13.601,ROST
2021-06-22,119.29000091552734,120.88999938964844,118.54000091552734,120.4000015258789,116.818115234375,1571500,13.601,ROST
2021-06-23,120.0,121.55999755859375,119.6500015258789,120.87999725341797,117.28382873535156,1291500,13.601,ROST
2021-06-24,122.01000213623047,123.43000030517578,121.51000213623047,123.16999816894531,119.50569915771484,1652600,13.601,ROST
2021-06-25,124.08999633789062,125.05000305175781,123.06999969482422,123.56999969482422,119.89380645751953,3143700,13.601,ROST
2021-06-28,123.45999908447266,123.45999908447266,121.08999633789062,121.77999877929688,118.15706634521484,1271100,13.601,ROST
2021-06-29,122.19999694824219,122.83999633789062,121.79000091552734,122.16000366210938,118.5257568359375,1249900,13.601,ROST
2021-06-30,122.44999694824219,124.43000030517578,122.05999755859375,124.0,120.31102752685547,1792500,13.601,ROST
2021-07-01,124.0,125.36000061035156,124.0,124.98999786376953,121.27155303955078,1499300,13.601,ROST
2021-07-02,125.12999725341797,126.5199966430664,124.81999969482422,126.25,122.49407958984375,1220400,13.601,ROST
2021-07-06,126.62999725341797,126.76000213623047,124.61000061035156,126.5199966430664,122.75605010986328,2446200,13.601,ROST
2021-07-07,127.05000305175781,127.58000183105469,123.54000091552734,124.08999633789062,120.39833068847656,1581600,13.601,ROST
2021-07-08,123.30999755859375,123.30999755859375,120.16000366210938,121.66999816894531,118.05033874511719,1643300,13.601,ROST
2021-07-09,122.61000061035156,124.81999969482422,122.61000061035156,124.7699966430664,121.05809020996094,1412800,13.601,ROST
2021-07-12,123.93000030517578,124.62999725341797,123.23999786376953,124.0999984741211,120.40804290771484,1079200,13.601,ROST
2021-07-13,123.95999908447266,124.30000305175781,122.47000122070312,122.66999816894531,119.02058410644531,1177200,13.601,ROST
2021-07-14,123.41999816894531,125.51000213623047,123.25,124.88999938964844,121.17453002929688,1290500,13.601,ROST
2021-07-15,123.31999969482422,124.25,122.69000244140625,123.69999694824219,120.01994323730469,1486300,13.601,ROST
2021-07-16,124.08000183105469,124.52999877929688,119.30000305175781,119.48999786376953,115.93518829345703,2197700,13.601,ROST
2021-07-19,117.58000183105469,117.86000061035156,114.38999938964844,115.54000091552734,112.10269165039062,2106400,13.601,ROST
2021-07-20,115.63999938964844,119.33000183105469,114.48999786376953,118.58999633789062,115.06195831298828,1984600,13.601,ROST
2021-07-21,118.95999908447266,121.87000274658203,118.95999908447266,121.6500015258789,118.03092956542969,1830500,13.601,ROST
2021-07-22,121.70999908447266,121.73999786376953,120.3499984741211,121.19999694824219,117.59430694580078,1025600,13.601,ROST
2021-07-23,122.05000305175781,122.62000274658203,120.9800033569336,121.68000030517578,118.0600357055664,962100,13.601,ROST
2021-07-26,121.52999877929688,122.44999694824219,120.52999877929688,122.38999938964844,118.74890899658203,1195800,13.601,ROST
2021-07-27,122.3499984741211,123.26000213623047,120.87000274658203,121.62999725341797,118.01152038574219,2150500,13.601,ROST
2021-07-28,121.5999984741211,122.54000091552734,120.76000213623047,121.18000030517578,117.57492065429688,1123100,13.601,ROST
2021-07-29,121.3499984741211,123.95999908447266,121.3499984741211,122.58000183105469,118.93326568603516,1166000,13.601,ROST
2021-07-30,122.05000305175781,125.33000183105469,121.66999816894531,122.69000244140625,119.03998565673828,1197800,13.601,ROST
2021-08-02,123.36000061035156,123.66000366210938,120.72000122070312,121.01000213623047,117.40997314453125,906800,13.601,ROST
2021-08-03,121.62000274658203,122.06999969482422,119.11000061035156,122.0,118.37051391601562,1157800,13.601,ROST
2021-08-04,121.66000366210938,121.77999877929688,118.62000274658203,118.69999694824219,115.1686782836914,1464800,13.601,ROST
2021-08-05,119.58999633789062,121.33000183105469,119.16999816894531,120.66999816894531,117.08007049560547,1305500,13.601,ROST
2021-08-06,121.01000213623047,123.16999816894531,120.86000061035156,123.08999633789062,119.42809295654297,1414000,13.601,ROST
2021-08-09,122.52999877929688,122.80000305175781,120.72000122070312,121.45999908447266,117.84657287597656,1080300,13.601,ROST
2021-08-10,121.80000305175781,126.4000015258789,121.37999725341797,125.73999786376953,121.9992446899414,1635400,13.601,ROST
2021-08-11,126.18000030517578,127.33000183105469,125.4000015258789,127.25,123.46431732177734,1436300,13.601,ROST
2021-08-12,127.0199966430664,127.33999633789062,124.51000213623047,125.43000030517578,121.6984634399414,1075800,13.601,ROST
2021-08-13,125.44999694824219,125.70999908447266,124.2300033569336,124.66000366210938,120.95137786865234,1308700,13.601,ROST
2021-08-16,124.63999938964844,124.91000366210938,122.70999908447266,124.80000305175781,121.08722686767578,1133600,13.601,ROST
2021-08-17,123.62999725341797,124.05000305175781,120.11000061035156,120.76000213623047,117.16741180419922,1839300,13.601,ROST
2021-08-18,120.83999633789062,125.69000244140625,119.86000061035156,124.05000305175781,120.35952758789062,2526700,13.601,ROST
2021-08-19,123.04000091552734,126.86000061035156,122.48999786376953,126.58000183105469,122.81427001953125,2594000,13.601,ROST
2021-08-20,121.87999725341797,123.56999969482422,118.91999816894531,123.12000274658203,119.45719146728516,4914800,13.601,ROST
2021-08-23,123.7699966430664,125.72000122070312,123.38999938964844,124.44999694824219,120.74761962890625,1728600,13.601,ROST
2021-08-24,124.94999694824219,125.62999725341797,123.47000122070312,123.79000091552734,120.10725402832031,2393700,13.601,ROST
2021-08-25,123.44999694824219,124.37999725341797,122.0999984741211,123.9800033569336,120.29161071777344,1683100,13.601,ROST
2021-08-26,122.76000213623047,122.87000274658203,118.41000366210938,119.25,115.70232391357422,2400300,13.601,ROST
2021-08-27,119.19999694824219,120.26000213623047,118.19999694824219,118.88999938964844,115.35303497314453,2130700,13.601,ROST
2021-08-30,119.22000122070312,119.66999816894531,117.81999969482422,118.4800033569336,114.95524597167969,1306100,13.601,ROST
2021-08-31,118.30000305175781,118.68000030517578,117.52999877929688,118.4000015258789,114.87762451171875,1960400,13.601,ROST
2021-09-01,118.62999725341797,118.75,116.66000366210938,117.52999877929688,114.03349304199219,1512100,13.601,ROST
2021-09-02,117.3499984741211,117.72000122070312,116.69999694824219,116.95999908447266,113.48045349121094,1331600,13.601,ROST
2021-09-03,115.91000366210938,116.55999755859375,115.19999694824219,115.37999725341797,112.22090911865234,1243600,13.601,ROST
2021-09-07,114.83999633789062,115.12999725341797,113.72000122070312,114.5199966430664,111.38445281982422,2130700,13.601,ROST
2021-09-08,114.73999786376953,114.88999938964844,113.16000366210938,114.25,111.12185668945312,1990000,13.601,ROST
2021-09-09,114.37000274658203,116.0999984741211,114.1500015258789,114.2699966430664,111.14129638671875,1340300,13.601,ROST
2021-09-10,114.75,115.02999877929688,112.7300033569336,112.80999755859375,109.72127532958984,1302500,13.601,ROST
2021-09-13,113.88999938964844,114.56999969482422,112.98999786376953,113.55000305175781,110.44103240966797,1330100,13.601,ROST
2021-09-14,114.48999786376953,114.54000091552734,112.11000061035156,112.41999816894531,109.34194946289062,1670500,13.601,ROST
2021-09-15,111.91999816894531,113.04000091552734,111.44000244140625,112.91000366210938,109.81854248046875,1554900,13.601,ROST
2021-09-16,113.2300033569336,114.23999786376953,112.94999694824219,113.6500015258789,110.53828430175781,2031200,13.601,ROST
2021-09-17,114.19999694824219,115.77999877929688,113.80999755859375,114.62000274658203,111.48171997070312,2795300,13.601,ROST
2021-09-20,113.33999633789062,114.45999908447266,111.62000274658203,113.12999725341797,110.03251647949219,1355100,13.601,ROST
2021-09-21,114.04000091552734,115.41999816894531,113.41999816894531,113.83000183105469,110.71334838867188,1561900,13.601,ROST
2021-09-22,115.12000274658203,115.79000091552734,114.06999969482422,114.19000244140625,111.0634994506836,1036300,13.601,ROST
2021-09-23,114.2300033569336,117.47000122070312,114.2300033569336,115.55999755859375,112.39598083496094,1242400,13.601,ROST
2021-09-24,114.77999877929688,116.20999908447266,114.62000274658203,115.98999786376953,112.814208984375,1099400,13.601,ROST
2021-09-27,115.75,118.62999725341797,115.75,116.5999984741211,113.40750885009766,1234600,13.601,ROST
2021-09-28,115.70999908447266,116.2300033569336,113.37999725341797,114.55000305175781,111.41364288330078,1380200,13.601,ROST
2021-09-29,115.37000274658203,116.5199966430664,114.4800033569336,114.97000122070312,111.82213592529297,984600,13.601,ROST
2021-09-30,113.4000015258789,114.13999938964844,108.47000122070312,108.8499984741211,105.86970520019531,3208800,13.601,ROST
2021-10-01,109.56999969482422,112.18000030517578,108.9800033569336,111.08999633789062,108.0483627319336,2634300,13.601,ROST
2021-10-04,110.98999786376953,112.44000244140625,109.8499984741211,110.20999908447266,107.19245910644531,1577200,13.601,ROST
2021-10-05,109.91000366210938,110.51000213623047,108.12000274658203,108.31999969482422,105.35420989990234,2838500,13.601,ROST
2021-10-06,107.66999816894531,107.94000244140625,104.91999816894531,105.87999725341797,102.98101806640625,3235700,13.601,ROST
2021-10-07,107.36000061035156,109.5199966430664,107.04000091552734,107.91000366210938,104.95543670654297,1764300,13.601,ROST
2021-10-08,108.3499984741211,108.93000030517578,107.23999786376953,107.87000274658203,104.91654205322266,1549500,13.601,ROST
2021-10-11,107.68000030517578,108.41000366210938,105.5,105.54000091552734,102.65032958984375,1437000,13.601,ROST
2021-10-12,106.08000183105469,107.16000366210938,105.77999877929688,106.19999694824219,103.29225158691406,1162500,13.601,ROST
2021-10-13,107.18000030517578,107.62000274658203,106.12000274658203,106.63999938964844,103.72020721435547,1320100,13.601,ROST
2021-10-14,105.72000122070312,108.83999633789062,105.62999725341797,108.13999938964844,105.17914581298828,1344300,13.601,ROST
2021-10-15,109.1500015258789,109.7300033569336,108.25,108.70999908447266,105.73353576660156,1383100,13.601,ROST
2021-10-18,108.06999969482422,109.7300033569336,107.05999755859375,109.5,106.50189971923828,1353100,13.601,ROST
2021-10-19,109.93000030517578,109.93000030517578,108.08999633789062,108.66000366210938,105.68492126464844,1153900,13.601,ROST
2021-10-20,108.81999969482422,110.73999786376953,108.68000030517578,109.19000244140625,106.20040893554688,1259700,13.601,ROST
2021-10-21,109.55000305175781,110.80999755859375,109.55000305175781,110.70999908447266,107.67877197265625,801800,13.601,ROST
2021-10-22,110.9800033569336,111.01000213623047,109.83999633789062,110.38999938964844,107.36753845214844,718400,13.601,ROST
2021-10-25,111.0,113.25,110.83000183105469,113.12000274658203,110.02278900146484,1689000,13.601,ROST
2021-10-26,113.37999725341797,114.51000213623047,112.70999908447266,113.86000061035156,110.74252319335938,2056400,13.601,ROST
2021-10-27,113.86000061035156,114.08000183105469,110.55999755859375,110.66000366210938,107.6301498413086,1759000,13.601,ROST
2021-10-28,111.47000122070312,113.70999908447266,110.83000183105469,112.97000122070312,109.87689208984375,3301500,13.601,ROST
2021-10-29,112.97000122070312,113.48999786376953,112.31999969482422,113.19999694824219,110.10059356689453,1927300,13.601,ROST
2021-11-01,113.05000305175781,115.13999938964844,112.61000061035156,114.01000213623047,110.888427734375,1482800,13.601,ROST
2021-11-02,114.94999694824219,115.98999786376953,113.08999633789062,114.54000091552734,111.4039077758789,1666600,13.601,ROST
2021-11-03,114.45999908447266,117.44999694824219,114.45999908447266,117.33000183105469,114.1175308227539,1356800,13.601,ROST
2021-11-04,117.48999786376953,118.31999969482422,116.9000015258789,117.58999633789062,114.37039947509766,1097500,13.601,ROST
2021-11-05,118.37999725341797,120.5999984741211,118.37999725341797,119.6500015258789,116.37399291992188,1496600,13.601,ROST
2021-11-08,119.94999694824219,120.11000061035156,117.44999694824219,118.62000274658203,115.37220764160156,1414200,13.601,ROST
