Date,Open,High,Low,Close,Adj Close,Volume,BVPS,Symbol
2019-12-04,53.5533332824707,53.99333190917969,53.22666549682617,53.22666549682617,44.764320373535156,2015850,30.344,PCAR
2019-12-05,53.35333251953125,53.51333236694336,53.03333282470703,53.40666580200195,44.91570281982422,2374950,30.344,PCAR
2019-12-06,54.04666519165039,54.366668701171875,53.98666763305664,54.08000183105469,45.481990814208984,1364700,30.344,PCAR
2019-12-09,54.0533332824707,54.12666702270508,53.72666549682617,54.04666519165039,45.45396041870117,1384650,30.344,PCAR
2019-12-10,54.0533332824707,54.2400016784668,53.686668395996094,54.133331298828125,45.52684783935547,2117550,30.344,PCAR
2019-12-11,54.33333206176758,54.54666519165039,54.02000045776367,54.266666412353516,45.63897705078125,1722450,30.344,PCAR
2019-12-12,54.279998779296875,55.45333480834961,54.12666702270508,55.29999923706055,46.508026123046875,2469300,30.344,PCAR
2019-12-13,55.09333419799805,55.51333236694336,54.37333297729492,54.67333221435547,45.98099136352539,2169450,30.344,PCAR
2019-12-16,55.16666793823242,55.606666564941406,55.06666564941406,55.21333312988281,46.435142517089844,2867250,30.344,PCAR
2019-12-17,55.15999984741211,55.40666580200195,54.706668853759766,54.766666412353516,46.05949020385742,3456450,30.344,PCAR
2019-12-18,54.78666687011719,55.16666793823242,54.573333740234375,55.08000183105469,46.3230094909668,2676600,30.344,PCAR
2019-12-19,53.766666412353516,53.913333892822266,52.93333435058594,53.12666702270508,45.95966339111328,2561850,30.344,PCAR
2019-12-20,53.48666763305664,53.50666809082031,52.793331146240234,53.4466667175293,46.23649597167969,7701750,30.344,PCAR
2019-12-23,53.30666732788086,53.633331298828125,52.91999816894531,53.03333282470703,45.8789176940918,1727550,30.344,PCAR
2019-12-24,53.060001373291016,53.06666564941406,52.72666549682617,52.99333190917969,45.84431076049805,495450,30.344,PCAR
2019-12-26,53.073333740234375,53.11333465576172,52.59333419799805,53.00666809082031,45.85585403442383,769800,30.344,PCAR
2019-12-27,53.16666793823242,53.22666549682617,52.79999923706055,52.939998626708984,45.798187255859375,1038600,30.344,PCAR
2019-12-30,52.880001068115234,52.973331451416016,52.400001525878906,52.64666748046875,45.54441452026367,1177350,30.344,PCAR
2019-12-31,52.733333587646484,53.02000045776367,52.473331451416016,52.733333587646484,45.6193962097168,1569000,30.344,PCAR
2020-01-02,52.793331146240234,53.106666564941406,52.41999816894531,53.00666809082031,45.85585403442383,2597100,30.344,PCAR
2020-01-03,52.206668853759766,52.5533332824707,51.779998779296875,52.48666763305664,45.406009674072266,2407050,30.344,PCAR
2020-01-06,52.18000030517578,52.3466682434082,51.61333465576172,52.293331146240234,45.23875045776367,2698200,30.344,PCAR
2020-01-07,51.87333297729492,52.073333740234375,51.52000045776367,51.9466667175293,44.938846588134766,2611200,30.344,PCAR
2020-01-08,52.15999984741211,52.80666732788086,51.5,52.63999938964844,45.53865051269531,2749350,30.344,PCAR
2020-01-09,52.560001373291016,52.77333450317383,51.720001220703125,52.29999923706055,45.244510650634766,2748600,30.344,PCAR
2020-01-10,52.380001068115234,52.49333190917969,51.813331604003906,51.87333297729492,44.87541198730469,1808400,30.344,PCAR
2020-01-13,51.9466667175293,52.08000183105469,51.599998474121094,52.040000915527344,45.019596099853516,1624800,30.344,PCAR
2020-01-14,52.473331451416016,52.6533317565918,52.03333282470703,52.133331298828125,45.10032653808594,2159100,30.344,PCAR
2020-01-15,51.926666259765625,52.026668548583984,51.5,51.63999938964844,44.673553466796875,2195850,30.344,PCAR
2020-01-16,51.939998626708984,52.380001068115234,51.62666702270508,52.37333297729492,45.307952880859375,1995450,30.344,PCAR
2020-01-17,52.526668548583984,52.82666778564453,52.1533317565918,52.3466682434082,45.28489685058594,2582250,30.344,PCAR
2020-01-21,52.31999969482422,52.31999969482422,51.50666809082031,51.69333267211914,44.71969223022461,2291850,30.344,PCAR
2020-01-22,51.913333892822266,51.93333435058594,51.220001220703125,51.293331146240234,44.373661041259766,1486800,30.344,PCAR
2020-01-23,51.14666748046875,51.8466682434082,50.459999084472656,51.733333587646484,44.754295349121094,1802550,30.344,PCAR
2020-01-24,51.48666763305664,51.50666809082031,50.81999969482422,51.19333267211914,44.287139892578125,2311050,30.344,PCAR
2020-01-27,50.21333312988281,50.573333740234375,49.900001525878906,50.11333465576172,43.35284423828125,3552450,30.344,PCAR
2020-01-28,50.893333435058594,51.69333267211914,49.97999954223633,51.18000030517578,44.27561569213867,4816050,30.344,PCAR
2020-01-29,51.48666763305664,52.0533332824707,50.64666748046875,50.7400016784668,43.89497375488281,3579450,30.344,PCAR
2020-01-30,50.34000015258789,50.766666412353516,49.98666763305664,50.706668853759766,43.86613464355469,3097500,30.344,PCAR
2020-01-31,50.313331604003906,50.34000015258789,49.2400016784668,49.473331451416016,42.79917907714844,4968600,30.344,PCAR
2020-02-03,49.91999816894531,50.33333206176758,49.41999816894531,49.560001373291016,42.87416076660156,3851100,30.344,PCAR
2020-02-04,50.413333892822266,50.880001068115234,50.22666549682617,50.78666687011719,43.93534469604492,3712050,30.344,PCAR
2020-02-05,51.49333190917969,52.11333465576172,51.313331604003906,51.99333190917969,44.97922897338867,2982150,30.344,PCAR
2020-02-06,52.14666748046875,52.33333206176758,51.50666809082031,51.72666549682617,44.74852752685547,2523900,30.344,PCAR
2020-02-07,51.400001525878906,51.45333480834961,50.18000030517578,50.27333450317383,43.49125289916992,3127500,30.344,PCAR
2020-02-10,49.86000061035156,50.279998779296875,49.766666412353516,50.206668853759766,43.618690490722656,2397900,30.344,PCAR
2020-02-11,50.49333190917969,50.599998474121094,50.086666107177734,50.439998626708984,43.82139205932617,2904000,30.344,PCAR
2020-02-12,50.66666793823242,51.293331146240234,50.66666793823242,51.040000915527344,44.3426628112793,2791800,30.344,PCAR
2020-02-13,50.67333221435547,50.86000061035156,49.83333206176758,49.88666534423828,43.340667724609375,2977650,30.344,PCAR
2020-02-14,49.79999923706055,49.913333892822266,49.393333435058594,49.82666778564453,43.288543701171875,4437750,30.344,PCAR
2020-02-18,49.71333312988281,50.040000915527344,49.2599983215332,49.53333282470703,43.033695220947266,2147100,30.344,PCAR
2020-02-19,49.58000183105469,49.7400016784668,49.086666107177734,49.48666763305664,42.99314498901367,1694550,30.344,PCAR
2020-02-20,49.4466667175293,50.43333435058594,49.366668701171875,50.36000061035156,43.75189208984375,2565750,30.344,PCAR
2020-02-21,50.0,50.3466682434082,49.706668853759766,50.2400016784668,43.647640228271484,2908350,30.344,PCAR
2020-02-24,48.72666549682617,49.14666748046875,48.2400016784668,48.48666763305664,42.12437057495117,2568300,30.344,PCAR
2020-02-25,48.733333587646484,48.83333206176758,46.5,46.65999984741211,40.53739547729492,4078950,30.344,PCAR
2020-02-26,47.28666687011719,47.526668548583984,46.086666107177734,46.279998779296875,40.20726013183594,3242400,30.344,PCAR
2020-02-27,45.599998474121094,46.62666702270508,44.753334045410156,45.18000030517578,39.25160217285156,4999800,30.344,PCAR
2020-02-28,43.720001220703125,45.00666809082031,43.43333435058594,44.599998474121094,38.747703552246094,6289050,30.344,PCAR
2020-03-02,44.880001068115234,46.459999084472656,44.17333221435547,46.45333480834961,40.35785675048828,3874050,30.344,PCAR
2020-03-03,46.08000183105469,47.38666534423828,44.82666778564453,45.03333282470703,39.124168395996094,3978450,30.344,PCAR
2020-03-04,45.6533317565918,46.3466682434082,45.16666793823242,46.29999923706055,40.22463607788086,2535000,30.344,PCAR
2020-03-05,44.8466682434082,44.939998626708984,43.34000015258789,43.573333740234375,37.85575485229492,3414300,30.344,PCAR
2020-03-06,41.573333740234375,43.31999969482422,41.439998626708984,43.040000915527344,37.39240264892578,4055250,30.344,PCAR
2020-03-09,40.31999969482422,41.29999923706055,39.79999923706055,40.606666564941406,35.27836227416992,5191350,30.344,PCAR
2020-03-10,41.96666717529297,43.106666564941406,40.64666748046875,43.099998474121094,37.44453430175781,3783750,30.344,PCAR
2020-03-11,41.62666702270508,42.606666564941406,40.779998779296875,41.65999984741211,36.1934814453125,3773550,30.344,PCAR
2020-03-12,38.18000030517578,41.880001068115234,38.18000030517578,39.473331451416016,34.29373550415039,6842700,30.344,PCAR
2020-03-13,41.11333465576172,43.4466667175293,39.599998474121094,43.41999816894531,37.722537994384766,5591400,30.344,PCAR
2020-03-16,38.67333221435547,42.63999938964844,38.66666793823242,40.11333465576172,34.849769592285156,5261250,30.344,PCAR
2020-03-17,40.293331146240234,41.04666519165039,39.03333282470703,39.779998779296875,34.56017303466797,5362200,30.344,PCAR
2020-03-18,38.16666793823242,38.926666259765625,35.793331146240234,37.16666793823242,32.28974914550781,4993200,30.344,PCAR
2020-03-19,36.813331604003906,38.85333251953125,35.086666107177734,37.35333251953125,32.45192337036133,4474200,30.344,PCAR
2020-03-20,36.973331451416016,37.586666107177734,34.69333267211914,34.866668701171875,30.29155158996582,5266050,30.344,PCAR
2020-03-23,35.186668395996094,35.880001068115234,32.7400016784668,33.27333450317383,28.907289505004883,5001000,30.344,PCAR
2020-03-24,34.82666778564453,38.09333419799805,34.58000183105469,38.0,33.013736724853516,4988100,30.344,PCAR
2020-03-25,37.706668853759766,40.599998474121094,37.28666687011719,39.31999969482422,34.16053771972656,4675950,30.344,PCAR
2020-03-26,39.40666580200195,40.6533317565918,38.45333480834961,40.29999923706055,35.011932373046875,4130700,30.344,PCAR
2020-03-27,38.84000015258789,40.61333465576172,38.5,39.65999984741211,34.45591735839844,2693700,30.344,PCAR
2020-03-30,39.106666564941406,41.66666793823242,38.96666717529297,41.51333236694336,36.06605911254883,3334350,30.344,PCAR
2020-03-31,40.393333435058594,41.439998626708984,40.01333236694336,40.753334045410156,35.40578079223633,3396750,30.344,PCAR
2020-04-01,39.48666763305664,40.35333251953125,38.80666732788086,40.08000183105469,34.820804595947266,4752750,30.344,PCAR
2020-04-02,40.17333221435547,41.380001068115234,39.54666519165039,40.58000183105469,35.25519561767578,3669900,30.344,PCAR
2020-04-03,40.68000030517578,41.366668701171875,40.31999969482422,41.073333740234375,35.68379592895508,3533400,30.344,PCAR
2020-04-06,42.973331451416016,43.49333190917969,41.79999923706055,43.293331146240234,37.61249542236328,3939300,30.344,PCAR
2020-04-07,44.13999938964844,45.11333465576172,43.41999816894531,43.686668395996094,37.95421600341797,3205950,30.344,PCAR
2020-04-08,43.84000015258789,44.606666564941406,43.313331604003906,44.30666732788086,38.49285888671875,3413550,30.344,PCAR
2020-04-09,44.68000030517578,45.43333435058594,43.91999816894531,44.8466682434082,38.96200180053711,2984700,30.344,PCAR
2020-04-13,44.54666519165039,44.59333419799805,43.53333282470703,43.95333480834961,38.18589401245117,3354750,30.344,PCAR
2020-04-14,44.733333587646484,45.0,43.866668701171875,44.540000915527344,38.695587158203125,3205500,30.344,PCAR
2020-04-15,43.79999923706055,43.79999923706055,43.133331298828125,43.586666107177734,37.86733627319336,4103550,30.344,PCAR
2020-04-16,43.52000045776367,45.03333282470703,42.91999816894531,44.12666702270508,38.33647918701172,3723900,30.344,PCAR
2020-04-17,45.16666793823242,45.97999954223633,44.540000915527344,45.099998474121094,39.182090759277344,5486400,30.344,PCAR
2020-04-20,44.633331298828125,45.66666793823242,43.80666732788086,44.79999923706055,38.92145538330078,3576600,30.344,PCAR
2020-04-21,45.7400016784668,45.99333190917969,43.2400016784668,43.813331604003906,38.06425094604492,4485600,30.344,PCAR
2020-04-22,44.58000183105469,44.78666687011719,43.41999816894531,44.09333419799805,38.30751419067383,2902200,30.344,PCAR
2020-04-23,44.0533332824707,45.0,43.93333435058594,43.939998626708984,38.17429733276367,2765550,30.344,PCAR
2020-04-24,44.43333435058594,45.133331298828125,44.0,44.98666763305664,39.0836296081543,2311950,30.344,PCAR
2020-04-27,45.133331298828125,46.106666564941406,44.97999954223633,45.87333297729492,39.85395050048828,3665700,30.344,PCAR
2020-04-28,46.85333251953125,47.313331604003906,46.0533332824707,46.106666564941406,40.05667495727539,3667950,30.344,PCAR
2020-04-29,46.900001525878906,46.959999084472656,45.96666717529297,46.393333435058594,40.30572509765625,3149850,30.344,PCAR
2020-04-30,45.93333435058594,46.31999969482422,45.43333435058594,46.1533317565918,40.09720993041992,2944050,30.344,PCAR
2020-05-01,45.400001525878906,45.813331604003906,44.766666412353516,45.526668548583984,39.55277633666992,3137400,30.344,PCAR
2020-05-04,45.33333206176758,45.63999938964844,44.69333267211914,45.58000183105469,39.59911346435547,2596800,30.344,PCAR
2020-05-05,45.69333267211914,46.206668853759766,45.36000061035156,45.37333297729492,39.4195556640625,2340450,30.344,PCAR
2020-05-06,45.80666732788086,45.96666717529297,45.33333206176758,45.53333282470703,39.55855941772461,2485050,30.344,PCAR
2020-05-07,45.973331451416016,46.186668395996094,45.5,45.7400016784668,39.73811721801758,2196900,30.344,PCAR
2020-05-08,46.1533317565918,46.526668548583984,45.85333251953125,46.413333892822266,40.32309341430664,2381550,30.344,PCAR
2020-05-11,46.133331298828125,46.22666549682617,45.586666107177734,45.88666534423828,40.04961395263672,2077350,30.344,PCAR
2020-05-12,44.90666580200195,45.893333435058594,44.54666519165039,44.560001373291016,38.89170455932617,3422400,30.344,PCAR
2020-05-13,44.253334045410156,44.746665954589844,43.779998779296875,44.0,38.40293884277344,5876400,30.344,PCAR
2020-05-14,43.233333587646484,44.51333236694336,42.83333206176758,44.40666580200195,38.75788116455078,3321000,30.344,PCAR
2020-05-15,44.233333587646484,45.06666564941406,43.973331451416016,44.5533332824707,38.885894775390625,5569500,30.344,PCAR
2020-05-18,46.17333221435547,46.7599983215332,45.7599983215332,46.64666748046875,40.71294021606445,3373800,30.344,PCAR
2020-05-19,46.47999954223633,46.82666778564453,45.65999984741211,45.70000076293945,39.88670349121094,2629800,30.344,PCAR
2020-05-20,45.79999923706055,46.526668548583984,45.746665954589844,46.02000045776367,40.165985107421875,2940450,30.344,PCAR
2020-05-21,46.01333236694336,46.13999938964844,45.35333251953125,45.459999084472656,39.677223205566406,1910850,30.344,PCAR
2020-05-22,45.2599983215332,45.68000030517578,45.00666809082031,45.61333465576172,39.81105422973633,2117400,30.344,PCAR
2020-05-26,46.619998931884766,48.5,46.3466682434082,48.36000061035156,42.20832824707031,3501600,30.344,PCAR
2020-05-27,49.380001068115234,50.073333740234375,48.77333450317383,50.040000915527344,43.67462921142578,2769300,30.344,PCAR
2020-05-28,50.106666564941406,50.3466682434082,48.95333480834961,49.34000015258789,43.063663482666016,2927550,30.344,PCAR
2020-05-29,49.13999938964844,49.54666519165039,48.473331451416016,49.2400016784668,42.97638702392578,3601950,30.344,PCAR
2020-06-01,49.366668701171875,49.65999984741211,48.63999938964844,48.746665954589844,42.54581069946289,1793250,30.344,PCAR
2020-06-02,48.51333236694336,49.00666809082031,48.50666809082031,48.95333480834961,42.7261962890625,2642250,30.344,PCAR
2020-06-03,49.220001220703125,49.96666717529297,49.20000076293945,49.753334045410156,43.42441940307617,2209950,30.344,PCAR
2020-06-04,49.51333236694336,50.47999954223633,49.28666687011719,50.459999084472656,44.041194915771484,1973250,30.344,PCAR
2020-06-05,51.366668701171875,52.400001525878906,50.97999954223633,51.96666717529297,45.35620880126953,3774450,30.344,PCAR
2020-06-08,51.85333251953125,52.900001525878906,51.67333221435547,52.5533332824707,45.86824417114258,2671200,30.344,PCAR
2020-06-09,51.9466667175293,52.98666763305664,51.65999984741211,52.633331298828125,45.93807601928711,2113350,30.344,PCAR
2020-06-10,52.35333251953125,52.43333435058594,51.19333267211914,51.20000076293945,44.68706512451172,2950650,30.344,PCAR
2020-06-11,50.2599983215332,50.2599983215332,48.3466682434082,48.38666534423828,42.23159408569336,3108750,30.344,PCAR
2020-06-12,49.72666549682617,49.7400016784668,47.56666564941406,48.779998779296875,42.574893951416016,2625600,30.344,PCAR
2020-06-15,47.58000183105469,49.266666412353516,47.2599983215332,49.14666748046875,42.89493179321289,2019750,30.344,PCAR
2020-06-16,50.62666702270508,50.99333190917969,49.1533317565918,49.67333221435547,43.35459518432617,2622300,30.344,PCAR
2020-06-17,49.95333480834961,50.12666702270508,49.313331604003906,49.53333282470703,43.23240661621094,1509750,30.344,PCAR
2020-06-18,49.753334045410156,50.099998474121094,49.27333450317383,49.64666748046875,43.331321716308594,1262550,30.344,PCAR
2020-06-19,50.2599983215332,50.459999084472656,49.253334045410156,49.973331451416016,43.61643600463867,4041300,30.344,PCAR
2020-06-22,49.53333282470703,50.00666809082031,48.98666763305664,49.813331604003906,43.47677993774414,1443450,30.344,PCAR
2020-06-23,50.32666778564453,50.540000915527344,49.72666549682617,49.8466682434082,43.50588607788086,1816950,30.344,PCAR
2020-06-24,49.28666687011719,49.28666687011719,48.12666702270508,48.3466682434082,42.19669723510742,1864050,30.344,PCAR
2020-06-25,48.11333465576172,48.900001525878906,47.7400016784668,48.83333206176758,42.62145233154297,1962300,30.344,PCAR
2020-06-26,48.540000915527344,48.900001525878906,48.073333740234375,48.293331146240234,42.150142669677734,3288450,30.344,PCAR
2020-06-29,49.0,49.6533317565918,48.00666809082031,49.119998931884766,42.87165069580078,2056800,30.344,PCAR
2020-06-30,48.69333267211914,50.15999984741211,48.526668548583984,49.900001525878906,43.55242919921875,3024600,30.344,PCAR
2020-07-01,50.37333297729492,50.41999816894531,49.33333206176758,49.5,43.20332336425781,2039850,30.344,PCAR
2020-07-02,50.2599983215332,51.400001525878906,49.83333206176758,50.45333480834961,44.03538131713867,2224500,30.344,PCAR
2020-07-06,51.32666778564453,51.606666564941406,50.900001525878906,51.439998626708984,44.89653015136719,2978850,30.344,PCAR
2020-07-07,50.98666763305664,51.35333251953125,50.400001525878906,50.51333236694336,44.08774185180664,1974450,30.344,PCAR
2020-07-08,50.51333236694336,50.96666717529297,49.98666763305664,50.30666732788086,43.90736770629883,1780050,30.344,PCAR
2020-07-09,50.08000183105469,50.45333480834961,49.4466667175293,49.619998931884766,43.308048248291016,2083950,30.344,PCAR
2020-07-10,49.573333740234375,50.33333206176758,49.526668548583984,50.15999984741211,43.77935791015625,2109300,30.344,PCAR
2020-07-13,50.27333450317383,51.106666564941406,49.686668395996094,50.426666259765625,44.01210021972656,2872650,30.344,PCAR
2020-07-14,50.19333267211914,51.45333480834961,49.893333435058594,51.366668701171875,44.832523345947266,3206850,30.344,PCAR
2020-07-15,52.03333282470703,52.66666793823242,51.52000045776367,52.47999954223633,45.80424499511719,2725650,30.344,PCAR
2020-07-16,52.099998474121094,53.040000915527344,52.02000045776367,52.96666717529297,46.229000091552734,2656200,30.344,PCAR
2020-07-17,53.1533317565918,53.31999969482422,52.65999984741211,52.95333480834961,46.21736526489258,5457300,30.344,PCAR
2020-07-20,52.66666793823242,53.20000076293945,52.34000015258789,53.119998931884766,46.362831115722656,3435300,30.344,PCAR
2020-07-21,52.746665954589844,55.9466667175293,52.606666564941406,55.77333450317383,48.67864990234375,5535300,30.344,PCAR
2020-07-22,55.88666534423828,57.599998474121094,55.779998779296875,56.83333206176758,49.60381317138672,4293150,30.344,PCAR
2020-07-23,56.88666534423828,57.65999984741211,56.66666793823242,57.37333297729492,50.07509994506836,3952950,30.344,PCAR
2020-07-24,57.66666793823242,58.15999984741211,56.746665954589844,57.15999984741211,49.888916015625,4018050,30.344,PCAR
2020-07-27,57.15999984741211,57.926666259765625,56.8466682434082,57.279998779296875,49.99365997314453,2380200,30.344,PCAR
2020-07-28,57.313331604003906,57.753334045410156,56.67333221435547,56.96666717529297,49.720176696777344,2995650,30.344,PCAR
2020-07-29,56.706668853759766,57.46666717529297,56.67333221435547,57.32666778564453,50.03438186645508,2465700,30.344,PCAR
2020-07-30,56.753334045410156,56.753334045410156,56.02000045776367,56.40666580200195,49.231414794921875,1857450,30.344,PCAR
2020-07-31,56.1533317565918,56.72666549682617,55.79999923706055,56.720001220703125,49.50489044189453,2380800,30.344,PCAR
2020-08-03,56.64666748046875,57.45333480834961,56.5,57.073333740234375,49.81327438354492,1963650,30.344,PCAR
2020-08-04,56.473331451416016,56.866668701171875,56.33333206176758,56.606666564941406,49.40597152709961,2122950,30.344,PCAR
2020-08-05,57.06666564941406,57.97999954223633,56.66666793823242,57.93333435058594,50.56387710571289,2201850,30.344,PCAR
2020-08-06,57.686668395996094,58.2599983215332,57.686668395996094,58.2400016784668,50.831546783447266,2152350,30.344,PCAR
2020-08-07,58.040000915527344,59.086666107177734,57.87333297729492,59.06666564941406,51.553043365478516,2042550,30.344,PCAR
2020-08-10,59.0533332824707,60.426666259765625,58.2400016784668,59.900001525878906,52.46987533569336,3394350,30.344,PCAR
2020-08-11,60.31999969482422,60.866668701171875,59.87333297729492,60.2599983215332,52.78522872924805,2284200,30.344,PCAR
2020-08-12,60.40666580200195,60.65999984741211,59.913333892822266,60.220001220703125,52.75019454956055,2363550,30.344,PCAR
2020-08-13,60.01333236694336,60.01333236694336,58.83333206176758,59.0,51.681522369384766,2325150,30.344,PCAR
2020-08-14,59.0,59.63999938964844,58.67333221435547,59.29999923706055,51.94430160522461,2048400,30.344,PCAR
2020-08-17,59.5,59.686668395996094,58.913333892822266,59.073333740234375,51.74574661254883,2785050,30.344,PCAR
2020-08-18,59.30666732788086,59.6533317565918,58.91999816894531,59.040000915527344,51.71656036376953,1479750,30.344,PCAR
2020-08-19,58.973331451416016,59.366668701171875,58.50666809082031,58.7400016784668,51.45376968383789,2103150,30.344,PCAR
2020-08-20,58.4466667175293,58.900001525878906,57.926666259765625,58.119998931884766,50.91067123413086,1476600,30.344,PCAR
2020-08-21,58.026668548583984,58.293331146240234,57.63999938964844,58.01333236694336,50.817237854003906,1950600,30.344,PCAR
2020-08-24,58.16666793823242,58.606666564941406,57.79999923706055,57.93333435058594,50.747161865234375,2543400,30.344,PCAR
2020-08-25,58.30666732788086,58.560001373291016,57.4466667175293,57.606666564941406,50.46101760864258,1986900,30.344,PCAR
2020-08-26,57.380001068115234,58.15999984741211,56.9466667175293,57.913333892822266,50.72964096069336,1654650,30.344,PCAR
2020-08-27,58.293331146240234,58.366668701171875,57.313331604003906,57.5533332824707,50.414302825927734,1658550,30.344,PCAR
2020-08-28,57.393333435058594,57.66666793823242,57.01333236694336,57.65999984741211,50.50774002075195,1724850,30.344,PCAR
2020-08-31,57.313331604003906,57.779998779296875,57.12666702270508,57.22666549682617,50.12814712524414,2153400,30.344,PCAR
2020-09-01,57.31999969482422,58.086666107177734,56.67333221435547,58.03333282470703,50.83476257324219,2595600,30.344,PCAR
2020-09-02,58.026668548583984,58.79999923706055,58.026668548583984,58.586666107177734,51.31945037841797,2302050,30.344,PCAR
2020-09-03,59.2400016784668,59.35333251953125,56.526668548583984,56.96666717529297,49.90040969848633,2415900,30.344,PCAR
2020-09-04,57.59333419799805,57.8466682434082,56.67333221435547,57.08000183105469,49.99967575073242,2235600,30.344,PCAR
2020-09-08,56.54666519165039,56.82666778564453,55.573333740234375,55.65999984741211,48.75581359863281,2628750,30.344,PCAR
2020-09-09,55.91999816894531,57.00666809082031,55.70000076293945,56.63999938964844,49.6142578125,3193950,30.344,PCAR
2020-09-10,56.36000061035156,57.086666107177734,54.90666580200195,55.22666549682617,48.37623596191406,2123700,30.344,PCAR
2020-09-11,55.366668701171875,56.1533317565918,55.266666412353516,55.926666259765625,48.98941421508789,4264350,30.344,PCAR
2020-09-14,56.426666259765625,57.72666549682617,56.133331298828125,57.573333740234375,50.431827545166016,2327250,30.344,PCAR
2020-09-15,57.59333419799805,57.98666763305664,57.106666564941406,57.18000030517578,50.087284088134766,2614500,30.344,PCAR
2020-09-16,57.8466682434082,58.19333267211914,57.233333587646484,57.61333465576172,50.466861724853516,1993200,30.344,PCAR
2020-09-17,56.69333267211914,57.93333435058594,56.1533317565918,57.2400016784668,50.139835357666016,2432550,30.344,PCAR
2020-09-18,57.293331146240234,57.49333190917969,55.98666763305664,56.15999984741211,49.19379806518555,3355650,30.344,PCAR
2020-09-21,55.606666564941406,55.720001220703125,53.573333740234375,54.573333740234375,47.80394744873047,2498700,30.344,PCAR
2020-09-22,54.31999969482422,55.4466667175293,53.97999954223633,54.893333435058594,48.08425521850586,2013750,30.344,PCAR
2020-09-23,55.0533332824707,55.70000076293945,54.11333465576172,54.40666580200195,47.657955169677734,2198550,30.344,PCAR
2020-09-24,54.16666793823242,55.46666717529297,53.606666564941406,54.77333450317383,47.979148864746094,1640700,30.344,PCAR
2020-09-25,55.026668548583984,56.06666564941406,54.540000915527344,55.686668395996094,48.77918243408203,1789350,30.344,PCAR
2020-09-28,56.4466667175293,57.766666412353516,56.4466667175293,57.70000076293945,50.54277801513672,2382450,30.344,PCAR
2020-09-29,57.50666809082031,58.133331298828125,57.186668395996094,57.43333435058594,50.309181213378906,1680000,30.344,PCAR
2020-09-30,57.686668395996094,58.46666717529297,56.45333480834961,56.85333251953125,49.80112838745117,2976900,30.344,PCAR
2020-10-01,57.34000015258789,57.47999954223633,55.706668853759766,56.32666778564453,49.33979415893555,1704000,30.344,PCAR
2020-10-02,55.70000076293945,57.22666549682617,55.233333587646484,56.65999984741211,49.631778717041016,1558350,30.344,PCAR
2020-10-05,57.28666687011719,58.95333480834961,57.119998931884766,58.72666549682617,51.44208526611328,1793850,30.344,PCAR
2020-10-06,58.720001220703125,59.900001525878906,58.29999923706055,58.45333480834961,51.202667236328125,1879800,30.344,PCAR
2020-10-07,59.18000030517578,60.0,58.913333892822266,59.926666259765625,52.493247985839844,1590150,30.344,PCAR
2020-10-08,59.7400016784668,59.973331451416016,58.66666793823242,59.959999084472656,52.522430419921875,1169250,30.344,PCAR
2020-10-09,60.0,60.63999938964844,59.220001220703125,59.47999954223633,52.10197448730469,2756400,30.344,PCAR
2020-10-12,60.14666748046875,60.18000030517578,59.41999816894531,59.85333251953125,52.42900848388672,2619450,30.344,PCAR
2020-10-13,59.293331146240234,59.93333435058594,58.400001525878906,59.026668548583984,51.70487976074219,2500650,30.344,PCAR
2020-10-14,58.84000015258789,60.0,58.84000015258789,59.313331604003906,51.95598602294922,1774200,30.344,PCAR
2020-10-15,58.6533317565918,59.49333190917969,58.573333740234375,59.439998626708984,52.06694030761719,1392000,30.344,PCAR
2020-10-16,59.7400016784668,60.88666534423828,58.633331298828125,59.959999084472656,52.522430419921875,2877300,30.344,PCAR
2020-10-19,59.97999954223633,61.06666564941406,59.97999954223633,60.706668853759766,53.17649459838867,3894300,30.344,PCAR
2020-10-20,60.91999816894531,61.33333206176758,59.33333206176758,60.22666549682617,52.75602340698242,5893350,30.344,PCAR
2020-10-21,60.060001373291016,61.186668395996094,60.01333236694336,60.606666564941406,53.088897705078125,3807900,30.344,PCAR
2020-10-22,61.3466682434082,61.6533317565918,60.400001525878906,61.12666702270508,53.54439163208008,2595150,30.344,PCAR
2020-10-23,61.380001068115234,61.973331451416016,61.15999984741211,61.7599983215332,54.09917449951172,2334600,30.344,PCAR
2020-10-26,60.84000015258789,60.9466667175293,59.65999984741211,60.380001068115234,52.89033889770508,2845200,30.344,PCAR
2020-10-27,60.50666809082031,60.926666259765625,58.913333892822266,58.96666717529297,51.652320861816406,2009400,30.344,PCAR
2020-10-28,57.86000061035156,58.3466682434082,56.59333419799805,56.59333419799805,49.573387145996094,2782650,30.344,PCAR
2020-10-29,56.43333435058594,57.720001220703125,56.14666748046875,57.11333465576172,50.02888107299805,1892550,30.344,PCAR
2020-10-30,56.70000076293945,57.253334045410156,56.246665954589844,56.91999816894531,49.859535217285156,2036700,30.344,PCAR
2020-11-02,57.766666412353516,59.27333450317383,57.586666107177734,59.220001220703125,51.87423324584961,2248050,30.344,PCAR
2020-11-03,60.060001373291016,61.5533332824707,59.686668395996094,61.186668395996094,53.596954345703125,2461350,30.344,PCAR
2020-11-04,61.813331604003906,62.20000076293945,59.073333740234375,59.16666793823242,51.827518463134766,2282100,30.344,PCAR
2020-11-05,59.46666717529297,60.87333297729492,58.72666549682617,60.40666580200195,52.913700103759766,1827750,30.344,PCAR
