Date,Open,High,Low,Close,Adj Close,Volume,BVPS,Symbol
2021-02-09,106.0,106.83000183105469,105.22000122070312,106.22000122070312,99.96947479248047,4095200,-6.997,SBUX
2021-02-10,106.77999877929688,106.9000015258789,104.93000030517578,105.87000274658203,99.64007568359375,4293200,-6.997,SBUX
2021-02-11,106.12000274658203,106.2300033569336,105.02999877929688,105.86000061035156,99.63066101074219,2976000,-6.997,SBUX
2021-02-12,105.73999786376953,105.94000244140625,104.72000122070312,105.30000305175781,99.10362243652344,3169800,-6.997,SBUX
2021-02-16,104.87999725341797,106.58999633789062,104.69999694824219,106.1500015258789,99.90360260009766,4928100,-6.997,SBUX
2021-02-17,105.11000061035156,105.45999908447266,104.1500015258789,104.44000244140625,98.71268463134766,5733800,-6.997,SBUX
2021-02-18,103.77999877929688,105.33999633789062,103.41000366210938,104.97000122070312,99.213623046875,4098700,-6.997,SBUX
2021-02-19,104.75,105.27999877929688,103.22000122070312,103.37000274658203,97.70137023925781,4128900,-6.997,SBUX
2021-02-22,102.98999786376953,102.98999786376953,101.75,101.80999755859375,96.22692108154297,5211800,-6.997,SBUX
2021-02-23,103.33999633789062,103.33999633789062,99.93000030517578,101.37000274658203,95.81104278564453,8740300,-6.997,SBUX
2021-02-24,101.16000366210938,104.51000213623047,100.5999984741211,104.37999725341797,98.6559829711914,7542700,-6.997,SBUX
2021-02-25,104.0,105.7699966430664,103.11000061035156,103.47000122070312,97.79588317871094,7534000,-6.997,SBUX
2021-02-26,104.1500015258789,109.4800033569336,103.68000030517578,108.02999877929688,102.10581970214844,15122900,-6.997,SBUX
2021-03-01,108.5999984741211,110.47000122070312,106.54000091552734,106.87000274658203,101.00943756103516,7930300,-6.997,SBUX
2021-03-02,107.30999755859375,108.25,105.81999969482422,107.19999694824219,101.32133483886719,5016800,-6.997,SBUX
2021-03-03,106.94000244140625,107.95999908447266,106.12000274658203,106.22000122070312,100.39508056640625,5313400,-6.997,SBUX
2021-03-04,106.26000213623047,107.16999816894531,103.8499984741211,104.88999938964844,99.13801574707031,7211800,-6.997,SBUX
2021-03-05,106.05999755859375,106.05999755859375,102.75,105.19999694824219,99.43101501464844,5559900,-6.997,SBUX
2021-03-08,104.80000305175781,106.88999938964844,104.2300033569336,105.02999877929688,99.27034759521484,5119500,-6.997,SBUX
2021-03-09,106.27999877929688,107.97000122070312,105.83000183105469,106.55000305175781,100.70698547363281,5510900,-6.997,SBUX
2021-03-10,107.22000122070312,109.06999969482422,106.95999908447266,107.77999877929688,101.8695297241211,6077000,-6.997,SBUX
2021-03-11,108.41000366210938,108.56999969482422,107.26000213623047,107.31999969482422,101.43476104736328,4670700,-6.997,SBUX
2021-03-12,107.41999816894531,107.98999786376953,106.58000183105469,107.80999755859375,101.89787292480469,3356000,-6.997,SBUX
2021-03-15,107.88999938964844,108.94999694824219,107.05999755859375,108.9000015258789,102.92810821533203,7107300,-6.997,SBUX
2021-03-16,110.56999969482422,112.33999633789062,109.88999938964844,111.33999633789062,105.23429870605469,11376200,-6.997,SBUX
2021-03-17,111.30999755859375,111.45999908447266,108.93000030517578,110.45999908447266,104.40258026123047,10128400,-6.997,SBUX
2021-03-18,109.27999877929688,110.2699966430664,107.5,107.62000274658203,101.71831512451172,7813400,-6.997,SBUX
2021-03-19,108.3499984741211,108.8499984741211,105.83000183105469,106.33999633789062,100.50849914550781,21452000,-6.997,SBUX
2021-03-22,106.4000015258789,108.41999816894531,106.0,107.56999969482422,101.67105102539062,7605100,-6.997,SBUX
2021-03-23,107.73999786376953,107.94999694824219,105.66999816894531,106.25,100.42343139648438,5657800,-6.997,SBUX
2021-03-24,106.62999725341797,107.27999877929688,104.94000244140625,104.97000122070312,99.213623046875,5731300,-6.997,SBUX
2021-03-25,105.01000213623047,107.69999694824219,104.05999755859375,107.3499984741211,101.4631118774414,8149000,-6.997,SBUX
2021-03-26,107.25,110.0,107.18000030517578,109.9000015258789,103.8732681274414,6167600,-6.997,SBUX
2021-03-29,109.01000213623047,110.25,106.58999633789062,109.12999725341797,103.14549255371094,5167100,-6.997,SBUX
2021-03-30,108.41999816894531,110.44999694824219,108.27999877929688,110.2699966430664,104.22299194335938,4552900,-6.997,SBUX
2021-03-31,110.33000183105469,111.62000274658203,109.19000244140625,109.2699966430664,103.27782440185547,6478400,-6.997,SBUX
2021-04-01,110.05999755859375,110.05999755859375,108.19999694824219,109.37999725341797,103.38180541992188,5793000,-6.997,SBUX
2021-04-05,109.91000366210938,111.3499984741211,109.87000274658203,111.0199966430664,104.93185424804688,6913100,-6.997,SBUX
2021-04-06,111.37999725341797,113.81999969482422,111.0999984741211,113.1500015258789,106.9450454711914,6745200,-6.997,SBUX
2021-04-07,112.91000366210938,113.76000213623047,112.6500015258789,113.19000244140625,106.98286437988281,5629600,-6.997,SBUX
2021-04-08,113.6500015258789,113.95999908447266,112.68000030517578,113.04000091552734,106.84107971191406,5011300,-6.997,SBUX
2021-04-09,112.91000366210938,113.2699966430664,111.97000122070312,113.18000030517578,106.97339630126953,4114300,-6.997,SBUX
2021-04-12,113.0199966430664,113.88999938964844,112.7699966430664,113.80999755859375,107.5688705444336,4707800,-6.997,SBUX
2021-04-13,113.77999877929688,115.5999984741211,113.68000030517578,115.36000061035156,109.03385162353516,4607400,-6.997,SBUX
2021-04-14,115.22000122070312,116.23999786376953,114.72000122070312,115.16000366210938,108.8448257446289,3994600,-6.997,SBUX
2021-04-15,115.0999984741211,116.88999938964844,114.77999877929688,116.66000366210938,110.26256561279297,5079100,-6.997,SBUX
2021-04-16,117.81999969482422,118.5,116.94000244140625,118.33999633789062,111.85043334960938,5777900,-6.997,SBUX
2021-04-19,118.16999816894531,118.9800033569336,117.04000091552734,117.5999984741211,111.15101623535156,4889700,-6.997,SBUX
2021-04-20,116.95999908447266,117.26000213623047,115.3499984741211,116.2699966430664,109.89395141601562,5662400,-6.997,SBUX
2021-04-21,116.08999633789062,117.26000213623047,115.86000061035156,116.73999786376953,110.33817291259766,4397400,-6.997,SBUX
2021-04-22,116.87000274658203,116.87999725341797,115.2300033569336,115.91999816894531,109.56314849853516,5744900,-6.997,SBUX
2021-04-23,116.0199966430664,117.9800033569336,115.83999633789062,117.55999755859375,111.11321258544922,4555800,-6.997,SBUX
2021-04-26,116.94999694824219,117.25,115.05999755859375,115.91999816894531,109.56314849853516,5924900,-6.997,SBUX
2021-04-27,115.66999816894531,116.38999938964844,115.2699966430664,116.1500015258789,109.78054809570312,7260900,-6.997,SBUX
2021-04-28,113.44000244140625,114.1500015258789,111.61000061035156,112.4000015258789,106.23616790771484,14793500,-6.997,SBUX
2021-04-29,113.20999908447266,115.1500015258789,112.76000213623047,114.62999725341797,108.3438949584961,8936600,-6.997,SBUX
2021-04-30,114.0,114.94999694824219,113.48999786376953,114.48999786376953,108.21156311035156,6478700,-6.997,SBUX
2021-05-03,115.18000030517578,116.73999786376953,115.12999725341797,115.72000122070312,109.3741226196289,5049800,-6.997,SBUX
2021-05-04,115.1500015258789,115.4000015258789,113.54000091552734,114.11000061035156,107.85240936279297,6265100,-6.997,SBUX
2021-05-05,114.20999908447266,114.87999725341797,113.16000366210938,113.4800033569336,107.2569580078125,4677700,-6.997,SBUX
2021-05-06,113.6500015258789,114.80999755859375,113.0999984741211,114.73999786376953,108.4478530883789,4113300,-6.997,SBUX
2021-05-07,115.11000061035156,115.83999633789062,114.23999786376953,114.33999633789062,108.06978607177734,4867500,-6.997,SBUX
2021-05-10,114.56999969482422,116.08999633789062,114.20999908447266,114.30000305175781,108.03199768066406,5759500,-6.997,SBUX
2021-05-11,113.31999969482422,113.69000244140625,112.16999816894531,113.55000305175781,107.3231201171875,7775400,-6.997,SBUX
2021-05-12,111.87000274658203,112.38999938964844,109.55999755859375,109.79000091552734,104.18218994140625,7965300,-6.997,SBUX
2021-05-13,110.16000366210938,111.18000030517578,109.16000366210938,110.48999786376953,104.8464126586914,7999400,-6.997,SBUX
2021-05-14,111.01000213623047,111.58999633789062,110.25,111.19999694824219,105.52015686035156,6836300,-6.997,SBUX
2021-05-17,111.22000122070312,111.2699966430664,109.83000183105469,110.9800033569336,105.31139373779297,4521200,-6.997,SBUX
2021-05-18,111.37000274658203,112.20999908447266,111.01000213623047,111.06999969482422,105.39681243896484,5177300,-6.997,SBUX
2021-05-19,109.5999984741211,109.94000244140625,108.87999725341797,109.66999816894531,104.06831359863281,5997400,-6.997,SBUX
2021-05-20,109.9800033569336,111.69000244140625,109.87000274658203,111.41000366210938,105.71943664550781,5345500,-6.997,SBUX
2021-05-21,111.62999725341797,112.22000122070312,110.56999969482422,110.91999816894531,105.25445556640625,5146500,-6.997,SBUX
2021-05-24,111.80000305175781,113.02999877929688,111.5199966430664,112.5199966430664,106.7727279663086,5476100,-6.997,SBUX
2021-05-25,112.91999816894531,113.1500015258789,112.18000030517578,112.62999725341797,106.87711334228516,5391800,-6.997,SBUX
2021-05-26,113.30000305175781,113.87000274658203,112.62999725341797,112.8499984741211,107.08587646484375,3841600,-6.997,SBUX
2021-05-27,113.47000122070312,114.08999633789062,112.76000213623047,113.51000213623047,107.71216583251953,7378400,-6.997,SBUX
2021-05-28,114.3499984741211,114.3499984741211,113.05000305175781,113.87999725341797,108.06327056884766,4239800,-6.997,SBUX
2021-06-01,114.55999755859375,114.62000274658203,113.0999984741211,113.33999633789062,107.55084991455078,4306900,-6.997,SBUX
2021-06-02,113.70999908447266,113.70999908447266,112.75,113.0,107.22821807861328,5045000,-6.997,SBUX
2021-06-03,112.01000213623047,112.23999786376953,110.1500015258789,111.12000274658203,105.44426727294922,5723900,-6.997,SBUX
2021-06-04,111.62000274658203,112.06999969482422,111.05000305175781,111.98999786376953,106.2697982788086,4477500,-6.997,SBUX
2021-06-07,111.9800033569336,112.27999877929688,110.98999786376953,111.33000183105469,105.64352416992188,4009000,-6.997,SBUX
2021-06-08,111.37999725341797,111.98999786376953,110.86000061035156,111.5199966430664,105.82381439208984,4669800,-6.997,SBUX
2021-06-09,111.73999786376953,112.19000244140625,111.33000183105469,111.38999938964844,105.70045471191406,3669400,-6.997,SBUX
2021-06-10,111.80000305175781,112.43000030517578,111.44000244140625,112.20999908447266,106.47858428955078,3833200,-6.997,SBUX
2021-06-11,112.27999877929688,112.83000183105469,112.19000244140625,112.55999755859375,106.81069946289062,3231200,-6.997,SBUX
2021-06-14,112.77999877929688,113.2300033569336,111.5,112.44999694824219,106.706298828125,4222400,-6.997,SBUX
2021-06-15,112.45999908447266,112.5,111.55999755859375,111.88999938964844,106.1749038696289,3487300,-6.997,SBUX
2021-06-16,112.41999816894531,112.56999969482422,110.19999694824219,111.36000061035156,105.67198944091797,4822000,-6.997,SBUX
2021-06-17,111.0,111.94999694824219,110.70999908447266,111.38999938964844,105.70045471191406,4008500,-6.997,SBUX
2021-06-18,110.73999786376953,110.75,109.26000213623047,109.69999694824219,104.09677124023438,7024400,-6.997,SBUX
2021-06-21,110.0,111.37000274658203,109.68000030517578,110.97000122070312,105.30191040039062,5628500,-6.997,SBUX
2021-06-22,111.06999969482422,112.26000213623047,110.5999984741211,111.8499984741211,106.13695526123047,3583500,-6.997,SBUX
2021-06-23,111.27999877929688,111.97000122070312,111.13999938964844,111.55999755859375,105.86177825927734,3552100,-6.997,SBUX
2021-06-24,111.77999877929688,112.91000366210938,111.77999877929688,111.98999786376953,106.2697982788086,3840000,-6.997,SBUX
2021-06-25,112.75,113.22000122070312,112.22000122070312,113.04000091552734,107.26618194580078,12171200,-6.997,SBUX
2021-06-28,112.93000030517578,113.05000305175781,111.44999694824219,112.23999786376953,106.50702667236328,4546600,-6.997,SBUX
2021-06-29,112.06999969482422,112.69000244140625,111.52999877929688,112.2699966430664,106.5354995727539,3789500,-6.997,SBUX
2021-06-30,112.33999633789062,112.58999633789062,111.2699966430664,111.80999755859375,106.09899139404297,6759100,-6.997,SBUX
2021-07-01,111.94999694824219,113.48999786376953,111.80999755859375,113.41000366210938,107.61727905273438,4810600,-6.997,SBUX
2021-07-02,113.97000122070312,115.30000305175781,113.70999908447266,114.97000122070312,109.09760284423828,4722000,-6.997,SBUX
2021-07-06,115.08000183105469,115.8499984741211,114.31999969482422,115.7300033569336,109.81878662109375,5294700,-6.997,SBUX
2021-07-07,115.87999725341797,117.7699966430664,115.6500015258789,117.13999938964844,111.1567611694336,5382300,-6.997,SBUX
2021-07-08,115.44999694824219,116.76000213623047,115.23999786376953,115.98999786376953,110.06549835205078,4486100,-6.997,SBUX
2021-07-09,116.05999755859375,117.73999786376953,116.0,117.47000122070312,111.46990203857422,3533600,-6.997,SBUX
2021-07-12,117.75,118.77999877929688,117.38999938964844,118.45999908447266,112.40933227539062,5683400,-6.997,SBUX
2021-07-13,118.54000091552734,119.98999786376953,118.44999694824219,119.55000305175781,113.44367218017578,5529300,-6.997,SBUX
2021-07-14,119.94000244140625,120.83000183105469,119.68000030517578,119.80000305175781,113.6808853149414,5701800,-6.997,SBUX
2021-07-15,119.29000091552734,119.58000183105469,118.18000030517578,118.97000122070312,112.89328002929688,6467500,-6.997,SBUX
2021-07-16,119.68000030517578,120.4800033569336,118.5,118.7300033569336,112.6655502319336,5024800,-6.997,SBUX
2021-07-19,117.54000091552734,117.55000305175781,114.33000183105469,115.31999969482422,109.42972564697266,7731300,-6.997,SBUX
2021-07-20,115.62999725341797,118.06999969482422,115.33000183105469,117.41999816894531,111.4224624633789,5117800,-6.997,SBUX
2021-07-21,117.54000091552734,119.6500015258789,117.4800033569336,119.2699966430664,113.17797088623047,4377500,-6.997,SBUX
2021-07-22,119.33999633789062,122.91999816894531,119.06999969482422,122.62999725341797,116.36634063720703,7172300,-6.997,SBUX
2021-07-23,124.55000305175781,126.31999969482422,123.91999816894531,125.97000122070312,119.5357437133789,7934200,-6.997,SBUX
2021-07-26,125.73999786376953,126.0999984741211,124.25,126.05999755859375,119.62114715576172,4827500,-6.997,SBUX
2021-07-27,126.08000183105469,126.16000366210938,124.80999755859375,126.02999877929688,119.59268188476562,6110900,-6.997,SBUX
2021-07-28,122.55999755859375,123.33000183105469,121.38999938964844,122.41000366210938,116.15758514404297,11747000,-6.997,SBUX
2021-07-29,122.93000030517578,123.47000122070312,122.13999938964844,122.37999725341797,116.12910461425781,6618400,-6.997,SBUX
2021-07-30,122.19000244140625,122.9800033569336,121.0999984741211,121.43000030517578,115.22763061523438,5712300,-6.997,SBUX
2021-08-02,122.02999877929688,122.9800033569336,120.06999969482422,120.37000274658203,114.22178649902344,5996800,-6.997,SBUX
2021-08-03,120.56999969482422,120.75,117.5199966430664,119.12999725341797,113.04509735107422,6030500,-6.997,SBUX
2021-08-04,119.12999725341797,119.20999908447266,117.56999969482422,118.25,112.21006774902344,6675500,-6.997,SBUX
2021-08-05,118.72000122070312,119.08999633789062,118.11000061035156,119.02999877929688,112.95022583007812,4281900,-6.997,SBUX
2021-08-06,119.13999938964844,119.20999908447266,118.08000183105469,119.05000305175781,112.96920776367188,6832600,-6.997,SBUX
2021-08-09,118.98999786376953,119.0199966430664,117.75,117.94000244140625,111.9158935546875,4557900,-6.997,SBUX
2021-08-10,118.38999938964844,118.5,115.9800033569336,116.38999938964844,110.445068359375,9839700,-6.997,SBUX
2021-08-11,116.33999633789062,117.29000091552734,115.9000015258789,116.5,110.978515625,6472300,-6.997,SBUX
2021-08-12,116.41000366210938,116.77999877929688,115.51000213623047,115.75,110.26406860351562,4358300,-6.997,SBUX
2021-08-13,115.94000244140625,116.83000183105469,115.4000015258789,116.76000213623047,111.22621154785156,4361700,-6.997,SBUX
2021-08-16,116.69000244140625,117.7300033569336,116.41000366210938,117.54000091552734,111.96923828125,5976000,-6.997,SBUX
2021-08-17,116.62000274658203,116.94000244140625,115.55999755859375,116.56999969482422,111.04521179199219,4719800,-6.997,SBUX
2021-08-18,116.27999877929688,116.73999786376953,115.5999984741211,115.68000030517578,110.1973876953125,4520500,-6.997,SBUX
2021-08-19,114.51000213623047,115.06999969482422,113.61000061035156,114.31999969482422,108.90185546875,5317100,-6.997,SBUX
2021-08-20,113.9800033569336,115.0,113.66000366210938,114.62999725341797,109.19715881347656,3486300,-6.997,SBUX
2021-08-23,114.70999908447266,115.45999908447266,114.70999908447266,115.1500015258789,109.69251251220703,4235100,-6.997,SBUX
2021-08-24,115.38999938964844,115.8499984741211,114.94000244140625,115.08000183105469,109.62582397460938,3447300,-6.997,SBUX
2021-08-25,115.58999633789062,115.98999786376953,115.0,115.56999969482422,110.09259033203125,3881500,-6.997,SBUX
2021-08-26,115.62000274658203,115.7699966430664,113.86000061035156,114.31999969482422,108.90185546875,5188200,-6.997,SBUX
2021-08-27,114.61000061035156,115.38999938964844,114.18000030517578,115.12000274658203,109.66393280029297,4204700,-6.997,SBUX
2021-08-30,115.61000061035156,115.81999969482422,114.62999725341797,115.61000061035156,110.1307144165039,3078200,-6.997,SBUX
2021-08-31,115.7699966430664,117.5999984741211,115.6500015258789,117.48999786376953,111.9216079711914,6995500,-6.997,SBUX
2021-09-01,118.01000213623047,118.33000183105469,117.27999877929688,117.44999694824219,111.88349151611328,4402700,-6.997,SBUX
2021-09-02,118.29000091552734,118.36000061035156,116.9000015258789,117.37000274658203,111.80729675292969,3801900,-6.997,SBUX
2021-09-03,116.83999633789062,117.58000183105469,116.33999633789062,117.19000244140625,111.63582611083984,2921300,-6.997,SBUX
2021-09-07,117.08999633789062,117.12999725341797,115.47000122070312,115.79000091552734,110.30219268798828,4264900,-6.997,SBUX
2021-09-08,116.0999984741211,118.19000244140625,115.51000213623047,118.04000091552734,112.44554138183594,5548400,-6.997,SBUX
2021-09-09,117.9800033569336,120.06999969482422,117.80000305175781,118.79000091552734,113.15999603271484,4711200,-6.997,SBUX
2021-09-10,119.3499984741211,120.76000213623047,118.88999938964844,119.33999633789062,113.68391418457031,6517900,-6.997,SBUX
2021-09-13,119.88999938964844,120.1500015258789,118.55999755859375,119.18000030517578,113.5315170288086,4381100,-6.997,SBUX
2021-09-14,119.72000122070312,119.86000061035156,118.36000061035156,118.86000061035156,113.22667694091797,4722800,-6.997,SBUX
2021-09-15,116.95999908447266,117.0199966430664,113.12000274658203,114.63999938964844,109.20668029785156,11556200,-6.997,SBUX
2021-09-16,114.79000091552734,115.2699966430664,113.19000244140625,114.66999816894531,109.2352523803711,7997000,-6.997,SBUX
2021-09-17,114.54000091552734,114.8499984741211,113.12000274658203,113.41000366210938,108.03497314453125,9261000,-6.997,SBUX
2021-09-20,111.3499984741211,112.2699966430664,110.37999725341797,111.81999969482422,106.52033233642578,7795200,-6.997,SBUX
2021-09-21,111.91999816894531,113.5999984741211,111.75,112.22000122070312,106.9013671875,5468400,-6.997,SBUX
2021-09-22,113.05999755859375,114.02999877929688,112.31999969482422,113.06999969482422,107.71109008789062,4578200,-6.997,SBUX
2021-09-23,113.38999938964844,114.70999908447266,113.0999984741211,114.13999938964844,108.73039245605469,3842000,-6.997,SBUX
2021-09-24,114.12999725341797,114.86000061035156,113.76000213623047,114.11000061035156,108.7018051147461,3955000,-6.997,SBUX
2021-09-27,113.61000061035156,114.66999816894531,112.91000366210938,113.68000030517578,108.29218292236328,3988800,-6.997,SBUX
2021-09-28,112.68000030517578,113.0,111.08000183105469,111.70999908447266,106.41554260253906,5917700,-6.997,SBUX
2021-09-29,111.9000015258789,112.5199966430664,111.56999969482422,112.16999816894531,106.85374450683594,4389100,-6.997,SBUX
2021-09-30,111.5199966430664,112.16000366210938,110.30999755859375,110.30999755859375,105.08190155029297,5974500,-6.997,SBUX
2021-10-01,110.88999938964844,113.45999908447266,110.54000091552734,112.91999816894531,107.56819915771484,5636900,-6.997,SBUX
2021-10-04,112.43000030517578,113.08000183105469,111.0199966430664,111.45999908447266,106.17740631103516,4497700,-6.997,SBUX
2021-10-05,111.12999725341797,111.4800033569336,110.02999877929688,110.8499984741211,105.59629821777344,5884000,-6.997,SBUX
2021-10-06,110.18000030517578,112.0199966430664,109.4800033569336,111.63999938964844,106.34886932373047,5734500,-6.997,SBUX
2021-10-07,112.37999725341797,112.9800033569336,112.05000305175781,112.20999908447266,106.89186096191406,5549500,-6.997,SBUX
2021-10-08,112.58000183105469,112.66000366210938,111.12999725341797,111.22000122070312,105.94877624511719,3787000,-6.997,SBUX
2021-10-11,112.88999938964844,113.55999755859375,110.91999816894531,110.94000244140625,105.68204498291016,5987300,-6.997,SBUX
2021-10-12,111.72000122070312,111.87000274658203,110.66000366210938,111.0,105.73919677734375,3866800,-6.997,SBUX
2021-10-13,111.38999938964844,111.4800033569336,109.41000366210938,110.76000213623047,105.51058197021484,4806500,-6.997,SBUX
2021-10-14,111.08000183105469,112.61000061035156,111.01000213623047,111.87000274658203,106.5679702758789,5194900,-6.997,SBUX
2021-10-15,112.44999694824219,112.91999816894531,110.94999694824219,111.44999694824219,106.1678695678711,5860900,-6.997,SBUX
2021-10-18,111.44000244140625,113.56999969482422,110.95999908447266,113.37000274658203,107.99687194824219,4958400,-6.997,SBUX
2021-10-19,113.73999786376953,114.54000091552734,112.76000213623047,113.48999786376953,108.1111831665039,5799300,-6.997,SBUX
2021-10-20,113.05999755859375,115.11000061035156,112.70999908447266,113.86000061035156,108.46365356445312,7645200,-6.997,SBUX
2021-10-21,113.93000030517578,114.55999755859375,113.61000061035156,114.44000244140625,109.01615142822266,3684300,-6.997,SBUX
2021-10-22,114.41000366210938,114.9800033569336,114.06999969482422,114.55000305175781,109.12095642089844,3396400,-6.997,SBUX
2021-10-25,114.73999786376953,114.87999725341797,113.36000061035156,114.70999908447266,109.27336883544922,4290600,-6.997,SBUX
2021-10-26,114.91999816894531,115.27999877929688,114.25,114.91999816894531,109.4734115600586,5948000,-6.997,SBUX
2021-10-27,115.56999969482422,115.56999969482422,113.08000183105469,113.51000213623047,108.1302490234375,5853900,-6.997,SBUX
2021-10-28,113.73999786376953,114.5999984741211,112.45999908447266,113.19999694824219,107.83492279052734,7697600,-6.997,SBUX
2021-10-29,107.5,107.98999786376953,104.0199966430664,106.06999969482422,101.04286193847656,27419600,-6.997,SBUX
2021-11-01,107.2300033569336,110.1500015258789,107.19999694824219,109.80000305175781,104.59607696533203,14184600,-6.997,SBUX
2021-11-02,110.25,111.81999969482422,109.79000091552734,111.44999694824219,106.1678695678711,11538900,-6.997,SBUX
2021-11-03,111.33000183105469,112.91999816894531,110.11000061035156,112.61000061035156,107.27290344238281,6422600,-6.997,SBUX
2021-11-04,111.5999984741211,112.41999816894531,110.93000030517578,112.16000366210938,106.84422302246094,8212600,-6.997,SBUX
2021-11-05,113.23999786376953,117.33000183105469,113.13999938964844,116.91000366210938,111.36910247802734,10256800,-6.997,SBUX
2021-11-08,116.5199966430664,117.47000122070312,114.56999969482422,115.16000366210938,109.70203399658203,8753300,-6.997,SBUX
2021-11-09,114.6500015258789,115.5999984741211,113.37000274658203,114.12999725341797,108.72084045410156,6754700,-6.997,SBUX
2021-11-10,112.91000366210938,114.45999908447266,112.5999984741211,113.25,108.34773254394531,6563700,-6.997,SBUX
2021-11-11,113.25,113.25,110.54000091552734,111.44000244140625,106.6160888671875,7191900,-6.997,SBUX
2021-11-12,111.73999786376953,112.23999786376953,111.08999633789062,111.72000122070312,106.88397216796875,7350400,-6.997,SBUX
