Date,Open,High,Low,Close,Adj Close,Volume,BVPS,Symbol
2020-11-20,221.60000610351562,224.25,218.07000732421875,218.50999450683594,218.50999450683594,722800,40.429,SNPS
2020-11-23,218.8800048828125,220.49000549316406,213.25,216.0,216.0,708400,40.429,SNPS
2020-11-24,215.5500030517578,217.16000366210938,211.1999969482422,215.49000549316406,215.49000549316406,914600,40.429,SNPS
2020-11-25,216.97999572753906,220.75999450683594,216.39999389648438,217.02000427246094,217.02000427246094,701500,40.429,SNPS
2020-11-27,219.8300018310547,225.7899932861328,219.3300018310547,225.4199981689453,225.4199981689453,384800,40.429,SNPS
2020-11-30,225.72000122070312,228.1999969482422,222.7899932861328,227.5,227.5,1071200,40.429,SNPS
2020-12-01,226.36000061035156,231.1199951171875,224.07000732421875,230.02000427246094,230.02000427246094,791400,40.429,SNPS
2020-12-02,228.35000610351562,228.50999450683594,223.9199981689453,224.72000122070312,224.72000122070312,818900,40.429,SNPS
2020-12-03,225.33999633789062,237.9199981689453,222.0,234.47000122070312,234.47000122070312,2008500,40.429,SNPS
2020-12-04,235.27999877929688,240.1199951171875,234.57000732421875,236.8800048828125,236.8800048828125,1057400,40.429,SNPS
2020-12-07,238.3800048828125,241.0,236.8300018310547,239.1699981689453,239.1699981689453,623000,40.429,SNPS
2020-12-08,241.3000030517578,241.3000030517578,236.63999938964844,238.75999450683594,238.75999450683594,747100,40.429,SNPS
2020-12-09,238.64999389648438,238.64999389648438,231.25999450683594,232.77000427246094,232.77000427246094,801700,40.429,SNPS
2020-12-10,231.6199951171875,235.0800018310547,229.2100067138672,234.1699981689453,234.1699981689453,702800,40.429,SNPS
2020-12-11,234.00999450683594,236.5800018310547,232.3000030517578,236.38999938964844,236.38999938964844,718600,40.429,SNPS
2020-12-14,236.91000366210938,242.72999572753906,235.8800048828125,238.86000061035156,238.86000061035156,715500,40.429,SNPS
2020-12-15,241.11000061035156,243.13999938964844,239.49000549316406,242.74000549316406,242.74000549316406,581600,40.429,SNPS
2020-12-16,244.3800048828125,249.10000610351562,243.50999450683594,248.10000610351562,248.10000610351562,912600,40.429,SNPS
2020-12-17,249.7899932861328,253.10000610351562,246.38999938964844,250.2899932861328,250.2899932861328,848000,40.429,SNPS
2020-12-18,250.8300018310547,255.72000122070312,248.1999969482422,255.0,255.0,1604800,40.429,SNPS
2020-12-21,251.8300018310547,255.8000030517578,247.0,254.24000549316406,254.24000549316406,1121400,40.429,SNPS
2020-12-22,255.0800018310547,258.4800109863281,254.50999450683594,258.04998779296875,258.04998779296875,759200,40.429,SNPS
2020-12-23,259.0299987792969,260.260009765625,254.58999633789062,254.6999969482422,254.6999969482422,545500,40.429,SNPS
2020-12-24,255.0,257.4800109863281,253.80999755859375,256.2799987792969,256.2799987792969,200200,40.429,SNPS
2020-12-28,261.1300048828125,261.1300048828125,254.4199981689453,256.1600036621094,256.1600036621094,454000,40.429,SNPS
2020-12-29,257.7699890136719,258.3399963378906,252.77999877929688,253.82000732421875,253.82000732421875,450100,40.429,SNPS
2020-12-30,255.3699951171875,258.3399963378906,254.86000061035156,256.9100036621094,256.9100036621094,390100,40.429,SNPS
2020-12-31,257.95001220703125,259.5199890136719,256.5,259.239990234375,259.239990234375,414800,40.429,SNPS
2021-01-04,260.0,263.0,251.35000610351562,254.6999969482422,254.6999969482422,979700,40.429,SNPS
2021-01-05,254.75999450683594,259.510009765625,253.7899932861328,258.8900146484375,258.8900146484375,791800,40.429,SNPS
2021-01-06,253.2899932861328,255.0399932861328,249.25999450683594,249.6999969482422,249.6999969482422,854400,40.429,SNPS
2021-01-07,252.67999267578125,259.44000244140625,252.22999572753906,258.8399963378906,258.8399963378906,743500,40.429,SNPS
2021-01-08,259.989990234375,264.3299865722656,259.2900085449219,262.79998779296875,262.79998779296875,630400,40.429,SNPS
2021-01-11,258.1600036621094,264.6199951171875,258.1600036621094,260.42999267578125,260.42999267578125,533300,40.429,SNPS
2021-01-12,261.4800109863281,261.8399963378906,255.82000732421875,258.5799865722656,258.5799865722656,560200,40.429,SNPS
2021-01-13,258.95001220703125,259.8800048828125,253.4600067138672,257.1400146484375,257.1400146484375,700800,40.429,SNPS
2021-01-14,257.1199951171875,260.4800109863281,257.0,257.9100036621094,257.9100036621094,563000,40.429,SNPS
2021-01-15,258.67999267578125,260.8599853515625,255.0,258.9200134277344,258.9200134277344,624200,40.429,SNPS
2021-01-19,261.6600036621094,268.6400146484375,261.1000061035156,268.20001220703125,268.20001220703125,819300,40.429,SNPS
2021-01-20,270.8299865722656,280.1099853515625,270.8299865722656,273.42999267578125,273.42999267578125,985500,40.429,SNPS
2021-01-21,276.20001220703125,276.20001220703125,271.2699890136719,272.8699951171875,272.8699951171875,600000,40.429,SNPS
2021-01-22,273.2300109863281,277.2200012207031,269.75,270.1400146484375,270.1400146484375,562900,40.429,SNPS
2021-01-25,273.25,274.489990234375,265.0400085449219,269.6300048828125,269.6300048828125,475000,40.429,SNPS
2021-01-26,269.8299865722656,270.1700134277344,265.30999755859375,266.0899963378906,266.0899963378906,563300,40.429,SNPS
2021-01-27,262.5899963378906,266.510009765625,252.10000610351562,254.52999877929688,254.52999877929688,812800,40.429,SNPS
2021-01-28,257.5,264.17999267578125,256.0199890136719,259.1600036621094,259.1600036621094,835500,40.429,SNPS
2021-01-29,257.0799865722656,260.6099853515625,253.72000122070312,255.4499969482422,255.4499969482422,791300,40.429,SNPS
2021-02-01,259.9599914550781,264.82000732421875,257.4100036621094,263.57000732421875,263.57000732421875,643000,40.429,SNPS
2021-02-02,264.010009765625,270.1600036621094,264.010009765625,269.760009765625,269.760009765625,700000,40.429,SNPS
2021-02-03,270.0,270.3699951171875,263.5199890136719,265.2099914550781,265.2099914550781,689000,40.429,SNPS
2021-02-04,266.1199951171875,270.2699890136719,264.7200012207031,270.0899963378906,270.0899963378906,500900,40.429,SNPS
2021-02-05,271.8599853515625,276.9700012207031,271.6099853515625,272.9200134277344,272.9200134277344,697500,40.429,SNPS
2021-02-08,275.29998779296875,278.3900146484375,274.19000244140625,276.4800109863281,276.4800109863281,625200,40.429,SNPS
2021-02-09,276.4800109863281,279.92999267578125,275.4100036621094,278.1600036621094,278.1600036621094,350300,40.429,SNPS
2021-02-10,278.0299987792969,280.239990234375,275.5,276.8699951171875,276.8699951171875,703300,40.429,SNPS
2021-02-11,279.0799865722656,287.1099853515625,278.3800048828125,286.70001220703125,286.70001220703125,666500,40.429,SNPS
2021-02-12,286.7099914550781,293.30999755859375,285.0899963378906,292.0899963378906,292.0899963378906,604700,40.429,SNPS
2021-02-16,299.6199951171875,300.9100036621094,289.9599914550781,290.6700134277344,290.6700134277344,1102400,40.429,SNPS
2021-02-17,286.9100036621094,287.94000244140625,278.8599853515625,283.760009765625,283.760009765625,929400,40.429,SNPS
2021-02-18,278.1000061035156,279.05999755859375,269.2900085449219,270.95001220703125,270.95001220703125,1160000,40.429,SNPS
2021-02-19,272.6099853515625,274.8299865722656,267.3500061035156,268.07000732421875,268.07000732421875,1111700,40.429,SNPS
2021-02-22,265.8299865722656,266.79998779296875,253.8699951171875,254.69000244140625,254.69000244140625,1150900,40.429,SNPS
2021-02-23,251.74000549316406,254.6699981689453,246.08999633789062,253.2100067138672,253.2100067138672,1567100,40.429,SNPS
2021-02-24,248.88999938964844,260.8900146484375,247.0,260.67999267578125,260.67999267578125,1294500,40.429,SNPS
2021-02-25,258.8500061035156,259.7300109863281,242.1300048828125,244.08999633789062,244.08999633789062,1872600,40.429,SNPS
2021-02-26,246.97000122070312,250.1199951171875,243.08999633789062,245.2100067138672,245.2100067138672,1989600,40.429,SNPS
2021-03-01,249.33999633789062,254.30999755859375,248.33999633789062,254.1699981689453,254.1699981689453,1266700,40.429,SNPS
2021-03-02,256.0,257.2300109863281,246.1999969482422,247.8699951171875,247.8699951171875,1001400,40.429,SNPS
2021-03-03,245.74000549316406,246.0399932861328,235.9499969482422,236.92999267578125,236.92999267578125,1471500,40.429,SNPS
2021-03-04,235.61000061035156,238.0,225.5500030517578,229.8000030517578,229.8000030517578,1549100,40.429,SNPS
2021-03-05,230.10000610351562,231.6300048828125,217.82000732421875,227.8000030517578,227.8000030517578,1602700,40.429,SNPS
2021-03-08,226.6300048828125,226.77000427246094,217.69000244140625,218.49000549316406,218.49000549316406,1305500,40.429,SNPS
2021-03-09,226.2899932861328,232.94000244140625,226.13999938964844,228.39999389648438,228.39999389648438,1390100,40.429,SNPS
2021-03-10,231.3800048828125,237.91000366210938,228.10000610351562,228.83999633789062,228.83999633789062,1331600,40.429,SNPS
2021-03-11,234.5,237.92999267578125,233.17999267578125,234.25999450683594,234.25999450683594,1059100,40.429,SNPS
2021-03-12,230.77000427246094,230.83999633789062,226.8000030517578,229.4499969482422,229.4499969482422,1342800,40.429,SNPS
2021-03-15,229.47999572753906,235.0,228.02000427246094,234.8699951171875,234.8699951171875,858200,40.429,SNPS
2021-03-16,239.75,239.75,232.41000366210938,234.0500030517578,234.0500030517578,811300,40.429,SNPS
2021-03-17,230.92999267578125,237.35000610351562,228.22999572753906,235.61000061035156,235.61000061035156,1001500,40.429,SNPS
2021-03-18,231.4199981689453,233.44000244140625,227.14999389648438,227.38999938964844,227.38999938964844,1185100,40.429,SNPS
2021-03-19,227.42999267578125,230.77999877929688,225.5800018310547,227.86000061035156,227.86000061035156,1328100,40.429,SNPS
2021-03-22,230.77999877929688,237.19000244140625,230.77999877929688,234.42999267578125,234.42999267578125,1013200,40.429,SNPS
2021-03-23,235.5,238.33999633789062,234.0800018310547,235.1300048828125,235.1300048828125,887000,40.429,SNPS
2021-03-24,237.3000030517578,238.82000732421875,233.00999450683594,233.0500030517578,233.0500030517578,817300,40.429,SNPS
2021-03-25,230.8699951171875,232.6999969482422,226.6999969482422,231.6699981689453,231.6699981689453,758100,40.429,SNPS
2021-03-26,231.22000122070312,243.22999572753906,229.3699951171875,242.75,242.75,1258400,40.429,SNPS
2021-03-29,241.72000122070312,243.14999389648438,237.61000061035156,240.4600067138672,240.4600067138672,1125600,40.429,SNPS
2021-03-30,237.67999267578125,240.47000122070312,233.2100067138672,239.60000610351562,239.60000610351562,912700,40.429,SNPS
2021-03-31,241.9600067138672,249.27999877929688,241.77999877929688,247.77999877929688,247.77999877929688,1306100,40.429,SNPS
2021-04-01,251.7899932861328,257.44000244140625,250.0800018310547,254.22999572753906,254.22999572753906,1000700,40.429,SNPS
2021-04-05,255.17999267578125,260.42999267578125,255.17999267578125,260.1099853515625,260.1099853515625,1094100,40.429,SNPS
2021-04-06,260.5400085449219,261.5,256.67999267578125,257.3599853515625,257.3599853515625,729800,40.429,SNPS
2021-04-07,257.6199951171875,257.6600036621094,254.60000610351562,257.0,257.0,582200,40.429,SNPS
2021-04-08,261.20001220703125,263.3299865722656,258.8399963378906,261.010009765625,261.010009765625,1080400,40.429,SNPS
2021-04-09,259.8500061035156,262.5799865722656,258.3399963378906,261.8500061035156,261.8500061035156,579700,40.429,SNPS
2021-04-12,259.6600036621094,260.3299865722656,257.0299987792969,258.04998779296875,258.04998779296875,880900,40.429,SNPS
2021-04-13,261.1000061035156,263.70001220703125,259.54998779296875,261.92999267578125,261.92999267578125,704500,40.429,SNPS
2021-04-14,262.1000061035156,264.30999755859375,257.6300048828125,258.5899963378906,258.5899963378906,713600,40.429,SNPS
2021-04-15,262.32000732421875,263.8500061035156,260.0899963378906,262.1300048828125,262.1300048828125,904800,40.429,SNPS
2021-04-16,261.8900146484375,262.0199890136719,257.7099914550781,260.7699890136719,260.7699890136719,639500,40.429,SNPS
2021-04-19,258.6199951171875,258.8599853515625,247.39999389648438,250.63999938964844,250.63999938964844,1121600,40.429,SNPS
2021-04-20,249.58999633789062,252.2899932861328,247.6699981689453,250.1699981689453,250.1699981689453,621200,40.429,SNPS
2021-04-21,250.07000732421875,253.4600067138672,250.0,252.55999755859375,252.55999755859375,729700,40.429,SNPS
2021-04-22,250.72000122070312,251.8699951171875,246.4199981689453,248.2100067138672,248.2100067138672,624200,40.429,SNPS
2021-04-23,249.11000061035156,252.30999755859375,248.50999450683594,251.4499969482422,251.4499969482422,658900,40.429,SNPS
2021-04-26,252.63999938964844,256.94000244140625,249.9199981689453,256.8800048828125,256.8800048828125,803200,40.429,SNPS
2021-04-27,254.72999572753906,256.8599853515625,249.02999877929688,251.6999969482422,251.6999969482422,1049200,40.429,SNPS
2021-04-28,250.10000610351562,252.58999633789062,247.41000366210938,251.3699951171875,251.3699951171875,720900,40.429,SNPS
2021-04-29,254.38999938964844,254.94000244140625,249.5800018310547,252.50999450683594,252.50999450683594,551400,40.429,SNPS
2021-04-30,250.3800048828125,252.47000122070312,246.0,247.05999755859375,247.05999755859375,718900,40.429,SNPS
2021-05-03,248.91000366210938,249.8300018310547,243.97999572753906,244.80999755859375,244.80999755859375,480200,40.429,SNPS
2021-05-04,241.22000122070312,242.3300018310547,234.55999755859375,237.07000732421875,237.07000732421875,1243700,40.429,SNPS
2021-05-05,240.69000244140625,241.82000732421875,236.58999633789062,237.4600067138672,237.4600067138672,914400,40.429,SNPS
2021-05-06,235.7899932861328,239.0800018310547,232.75,237.4600067138672,237.4600067138672,847500,40.429,SNPS
2021-05-07,240.22999572753906,245.22000122070312,239.6199951171875,241.83999633789062,241.83999633789062,617700,40.429,SNPS
2021-05-10,239.8800048828125,239.8800048828125,230.7100067138672,232.38999938964844,232.38999938964844,1006100,40.429,SNPS
2021-05-11,228.27999877929688,236.39999389648438,225.02000427246094,234.82000732421875,234.82000732421875,1286900,40.429,SNPS
2021-05-12,231.52000427246094,235.19000244140625,227.8000030517578,228.5399932861328,228.5399932861328,1567600,40.429,SNPS
2021-05-13,229.4199981689453,233.58999633789062,228.60000610351562,230.86000061035156,230.86000061035156,775400,40.429,SNPS
2021-05-14,234.8699951171875,240.75999450683594,232.83999633789062,239.6999969482422,239.6999969482422,858300,40.429,SNPS
2021-05-17,236.5,238.89999389648438,233.5,236.0,236.0,1265200,40.429,SNPS
2021-05-18,237.3300018310547,239.97000122070312,234.6300048828125,235.02999877929688,235.02999877929688,999200,40.429,SNPS
2021-05-19,229.72999572753906,237.74000549316406,229.0399932861328,237.36000061035156,237.36000061035156,992300,40.429,SNPS
2021-05-20,238.5,246.3800048828125,238.5,244.7100067138672,244.7100067138672,1616600,40.429,SNPS
2021-05-21,247.00999450683594,248.2899932861328,240.75999450683594,242.0,242.0,1106700,40.429,SNPS
2021-05-24,245.0,249.5800018310547,244.0,248.5800018310547,248.5800018310547,959400,40.429,SNPS
2021-05-25,249.77999877929688,256.05999755859375,249.0500030517578,255.8300018310547,255.8300018310547,1181600,40.429,SNPS
2021-05-26,257.989990234375,259.1300048828125,253.25,254.27999877929688,254.27999877929688,1038800,40.429,SNPS
2021-05-27,253.8699951171875,256.1700134277344,251.75,254.6199951171875,254.6199951171875,1219500,40.429,SNPS
2021-05-28,256.8599853515625,257.5299987792969,253.55999755859375,254.33999633789062,254.33999633789062,807200,40.429,SNPS
2021-06-01,253.9199981689453,255.80999755859375,250.80999755859375,253.82000732421875,253.82000732421875,866900,40.429,SNPS
2021-06-02,255.36000061035156,256.8500061035156,252.24000549316406,253.0500030517578,253.0500030517578,672600,40.429,SNPS
2021-06-03,249.50999450683594,252.60000610351562,247.8699951171875,250.58999633789062,250.58999633789062,662700,40.429,SNPS
2021-06-04,251.9499969482422,256.25,251.86000061035156,255.8800048828125,255.8800048828125,454900,40.429,SNPS
2021-06-07,255.11000061035156,255.25,250.75999450683594,252.58999633789062,252.58999633789062,470000,40.429,SNPS
2021-06-08,256.29998779296875,256.9100036621094,254.4499969482422,254.99000549316406,254.99000549316406,595600,40.429,SNPS
2021-06-09,256.5299987792969,258.57000732421875,255.1199951171875,256.05999755859375,256.05999755859375,467600,40.429,SNPS
2021-06-10,256.3699951171875,262.4200134277344,255.3000030517578,262.07000732421875,262.07000732421875,790600,40.429,SNPS
2021-06-11,261.6199951171875,264.0,260.8599853515625,263.07000732421875,263.07000732421875,492900,40.429,SNPS
2021-06-14,263.1400146484375,266.5,261.95001220703125,266.489990234375,266.489990234375,528000,40.429,SNPS
2021-06-15,266.489990234375,267.2200012207031,263.7300109863281,264.0899963378906,264.0899963378906,660300,40.429,SNPS
2021-06-16,264.3999938964844,266.4200134277344,258.17999267578125,261.4100036621094,261.4100036621094,861600,40.429,SNPS
2021-06-17,261.29998779296875,266.6199951171875,257.67999267578125,265.1400146484375,265.1400146484375,861700,40.429,SNPS
2021-06-18,266.32000732421875,268.510009765625,263.3599853515625,265.8599853515625,265.8599853515625,1376700,40.429,SNPS
2021-06-21,265.2900085449219,267.3900146484375,262.5799865722656,264.79998779296875,264.79998779296875,862000,40.429,SNPS
2021-06-22,265.1300048828125,268.9100036621094,264.32000732421875,268.4599914550781,268.4599914550781,499300,40.429,SNPS
2021-06-23,268.6099853515625,270.5799865722656,267.510009765625,268.8599853515625,268.8599853515625,543200,40.429,SNPS
2021-06-24,272.20001220703125,274.30999755859375,271.5199890136719,273.79998779296875,273.79998779296875,802400,40.429,SNPS
2021-06-25,273.45001220703125,275.2900085449219,267.5400085449219,268.9700012207031,268.9700012207031,2959100,40.429,SNPS
2021-06-28,270.95001220703125,274.7900085449219,270.19000244140625,274.0299987792969,274.0299987792969,960800,40.429,SNPS
2021-06-29,271.5799865722656,276.2799987792969,270.67999267578125,276.17999267578125,276.17999267578125,474200,40.429,SNPS
2021-06-30,276.239990234375,277.5299987792969,274.0199890136719,275.7900085449219,275.7900085449219,859400,40.429,SNPS
2021-07-01,276.6099853515625,278.1000061035156,274.8900146484375,277.1099853515625,277.1099853515625,1011500,40.429,SNPS
2021-07-02,279.0,280.9599914550781,278.8900146484375,279.1600036621094,279.1600036621094,535900,40.429,SNPS
2021-07-06,279.95001220703125,281.19000244140625,275.95001220703125,279.2900085449219,279.2900085449219,686200,40.429,SNPS
2021-07-07,281.2900085449219,282.4599914550781,276.82000732421875,279.8599853515625,279.8599853515625,544000,40.429,SNPS
2021-07-08,276.6600036621094,280.0299987792969,275.3599853515625,278.8599853515625,278.8599853515625,867300,40.429,SNPS
2021-07-09,278.92999267578125,281.3399963378906,276.3299865722656,280.75,280.75,478500,40.429,SNPS
2021-07-12,282.0299987792969,283.0899963378906,277.739990234375,278.55999755859375,278.55999755859375,458200,40.429,SNPS
2021-07-13,278.5,279.5400085449219,276.9700012207031,278.0899963378906,278.0899963378906,595000,40.429,SNPS
2021-07-14,279.7200012207031,281.1199951171875,277.6400146484375,279.0799865722656,279.0799865722656,753400,40.429,SNPS
2021-07-15,280.05999755859375,280.05999755859375,276.19000244140625,277.67999267578125,277.67999267578125,716500,40.429,SNPS
2021-07-16,277.5,279.7699890136719,276.20001220703125,276.55999755859375,276.55999755859375,458000,40.429,SNPS
2021-07-19,273.8800048828125,275.05999755859375,272.17999267578125,274.4800109863281,274.4800109863281,819400,40.429,SNPS
2021-07-20,275.25,279.6199951171875,273.2799987792969,277.8900146484375,277.8900146484375,893500,40.429,SNPS
2021-07-21,277.7300109863281,278.260009765625,274.8800048828125,278.2200012207031,278.2200012207031,889500,40.429,SNPS
2021-07-22,278.8999938964844,282.2200012207031,278.05999755859375,281.6000061035156,281.6000061035156,558600,40.429,SNPS
2021-07-23,282.94000244140625,286.1099853515625,281.489990234375,285.07000732421875,285.07000732421875,401400,40.429,SNPS
2021-07-26,284.3500061035156,286.0299987792969,282.9100036621094,283.8900146484375,283.8900146484375,498700,40.429,SNPS
2021-07-27,283.95001220703125,284.1099853515625,277.2200012207031,281.1600036621094,281.1600036621094,531600,40.429,SNPS
2021-07-28,282.3699951171875,284.489990234375,281.8399963378906,283.69000244140625,283.69000244140625,526100,40.429,SNPS
2021-07-29,283.5199890136719,287.3399963378906,283.5,285.5299987792969,285.5299987792969,359300,40.429,SNPS
2021-07-30,284.0799865722656,288.3500061035156,283.55999755859375,287.989990234375,287.989990234375,523000,40.429,SNPS
2021-08-02,289.82000732421875,290.8999938964844,286.45001220703125,287.6099853515625,287.6099853515625,477000,40.429,SNPS
2021-08-03,288.20001220703125,290.239990234375,286.010009765625,289.20001220703125,289.20001220703125,406200,40.429,SNPS
2021-08-04,289.7799987792969,292.5400085449219,287.92999267578125,291.489990234375,291.489990234375,418100,40.429,SNPS
2021-08-05,292.0899963378906,293.3699951171875,290.25,293.20001220703125,293.20001220703125,358200,40.429,SNPS
2021-08-06,292.3299865722656,293.4700012207031,289.6000061035156,292.42999267578125,292.42999267578125,401400,40.429,SNPS
2021-08-09,293.7900085449219,293.92999267578125,290.7099914550781,291.3999938964844,291.3999938964844,384800,40.429,SNPS
2021-08-10,292.82000732421875,293.3900146484375,286.6400146484375,288.25,288.25,432800,40.429,SNPS
2021-08-11,290.0400085449219,290.7799987792969,287.8500061035156,288.95001220703125,288.95001220703125,372800,40.429,SNPS
2021-08-12,288.8900146484375,292.70001220703125,287.6300048828125,292.19000244140625,292.19000244140625,506500,40.429,SNPS
2021-08-13,292.55999755859375,295.75,291.6199951171875,293.1199951171875,293.1199951171875,806500,40.429,SNPS
2021-08-16,292.489990234375,294.5899963378906,290.7699890136719,294.4200134277344,294.4200134277344,715000,40.429,SNPS
2021-08-17,292.04998779296875,293.75,288.1199951171875,291.6199951171875,291.6199951171875,746000,40.429,SNPS
2021-08-18,288.95001220703125,294.5,288.95001220703125,290.6300048828125,290.6300048828125,877100,40.429,SNPS
2021-08-19,302.6000061035156,317.9599914550781,302.1099853515625,315.989990234375,315.989990234375,2489800,40.429,SNPS
2021-08-20,315.3399963378906,317.6700134277344,310.5400085449219,316.8800048828125,316.8800048828125,1322100,40.429,SNPS
2021-08-23,316.42999267578125,321.6199951171875,315.05999755859375,320.9200134277344,320.9200134277344,726400,40.429,SNPS
2021-08-24,322.2099914550781,325.0799865722656,321.1700134277344,324.95001220703125,324.95001220703125,627700,40.429,SNPS
2021-08-25,324.3500061035156,327.5799865722656,323.8699951171875,325.010009765625,325.010009765625,521600,40.429,SNPS
2021-08-26,324.7699890136719,327.6199951171875,322.8800048828125,326.510009765625,326.510009765625,823000,40.429,SNPS
2021-08-27,327.0,333.4599914550781,327.0,331.80999755859375,331.80999755859375,512400,40.429,SNPS
2021-08-30,331.94000244140625,334.7699890136719,331.94000244140625,334.2799987792969,334.2799987792969,452100,40.429,SNPS
2021-08-31,335.010009765625,335.010009765625,330.80999755859375,332.239990234375,332.239990234375,830400,40.429,SNPS
2021-09-01,331.69000244140625,335.0,331.4599914550781,333.6300048828125,333.6300048828125,693400,40.429,SNPS
2021-09-02,334.9200134277344,338.1199951171875,334.5299987792969,337.739990234375,337.739990234375,706900,40.429,SNPS
2021-09-03,337.0400085449219,340.6600036621094,335.9200134277344,336.6400146484375,336.6400146484375,732500,40.429,SNPS
2021-09-07,336.5,338.0,331.7699890136719,336.32000732421875,336.32000732421875,655300,40.429,SNPS
2021-09-08,335.79998779296875,338.67999267578125,333.8599853515625,336.5899963378906,336.5899963378906,448600,40.429,SNPS
2021-09-09,336.3900146484375,336.80999755859375,332.6000061035156,333.54998779296875,333.54998779296875,523200,40.429,SNPS
2021-09-10,335.5799865722656,336.7799987792969,332.0799865722656,332.489990234375,332.489990234375,491600,40.429,SNPS
2021-09-13,334.489990234375,336.5299987792969,327.5199890136719,331.5899963378906,331.5899963378906,534700,40.429,SNPS
2021-09-14,332.75,334.07000732421875,330.3999938964844,332.5899963378906,332.5899963378906,613800,40.429,SNPS
2021-09-15,333.0,336.6400146484375,331.739990234375,336.0899963378906,336.0899963378906,587100,40.429,SNPS
2021-09-16,335.5,336.8500061035156,333.20001220703125,335.3800048828125,335.3800048828125,738600,40.429,SNPS
2021-09-17,329.05999755859375,331.3299865722656,319.8299865722656,325.5400085449219,325.5400085449219,2041600,40.429,SNPS
2021-09-20,321.6700134277344,324.0,317.44000244140625,321.29998779296875,321.29998779296875,909800,40.429,SNPS
2021-09-21,323.3599853515625,323.6099853515625,317.70001220703125,317.8999938964844,317.8999938964844,933900,40.429,SNPS
2021-09-22,319.0,321.9200134277344,314.0299987792969,320.5199890136719,320.5199890136719,840600,40.429,SNPS
2021-09-23,322.4599914550781,324.7900085449219,320.4700012207031,322.8800048828125,322.8800048828125,441600,40.429,SNPS
2021-09-24,320.5899963378906,322.5899963378906,318.19000244140625,321.94000244140625,321.94000244140625,370100,40.429,SNPS
2021-09-27,318.07000732421875,318.95001220703125,312.3800048828125,313.3999938964844,313.3999938964844,610600,40.429,SNPS
2021-09-28,307.3599853515625,308.9599914550781,299.6400146484375,301.92999267578125,301.92999267578125,1005900,40.429,SNPS
2021-09-29,303.2200012207031,305.5899963378906,301.1499938964844,302.6199951171875,302.6199951171875,682000,40.429,SNPS
2021-09-30,305.0,306.7300109863281,298.30999755859375,299.4100036621094,299.4100036621094,721200,40.429,SNPS
2021-10-01,299.4100036621094,303.95001220703125,295.8500061035156,302.489990234375,302.489990234375,623400,40.429,SNPS
2021-10-04,299.45001220703125,300.3500061035156,287.0199890136719,289.25,289.25,893900,40.429,SNPS
2021-10-05,291.30999755859375,295.3399963378906,289.3599853515625,293.3500061035156,293.3500061035156,714500,40.429,SNPS
2021-10-06,290.0,294.8299865722656,288.82000732421875,294.57000732421875,294.57000732421875,707700,40.429,SNPS
2021-10-07,298.239990234375,302.1000061035156,297.29998779296875,298.3699951171875,298.3699951171875,760500,40.429,SNPS
2021-10-08,299.1499938964844,299.2900085449219,291.010009765625,291.6600036621094,291.6600036621094,635000,40.429,SNPS
2021-10-11,290.6300048828125,293.760009765625,288.5299987792969,288.739990234375,288.739990234375,356400,40.429,SNPS
2021-10-12,291.3500061035156,295.0,290.4599914550781,292.0400085449219,292.0400085449219,576400,40.429,SNPS
2021-10-13,295.79998779296875,299.4800109863281,295.3900146484375,296.29998779296875,296.29998779296875,616200,40.429,SNPS
2021-10-14,301.1300048828125,306.2300109863281,300.5400085449219,304.8299865722656,304.8299865722656,598900,40.429,SNPS
2021-10-15,305.6300048828125,306.6600036621094,304.1400146484375,306.260009765625,306.260009765625,418500,40.429,SNPS
2021-10-18,305.20001220703125,307.4599914550781,303.8999938964844,307.2200012207031,307.2200012207031,420200,40.429,SNPS
2021-10-19,308.30999755859375,312.0199890136719,307.25,311.0,311.0,513400,40.429,SNPS
2021-10-20,314.0,316.44000244140625,312.67999267578125,315.5,315.5,562800,40.429,SNPS
2021-10-21,315.70001220703125,322.2099914550781,314.2099914550781,321.010009765625,321.010009765625,625500,40.429,SNPS
2021-10-22,322.5899963378906,326.94000244140625,320.5,321.1199951171875,321.1199951171875,520200,40.429,SNPS
2021-10-25,321.5,325.4200134277344,321.1300048828125,324.0,324.0,427900,40.429,SNPS
2021-10-26,326.0,332.3999938964844,325.54998779296875,328.0299987792969,328.0299987792969,665500,40.429,SNPS
2021-10-27,327.4700012207031,328.55999755859375,318.8599853515625,319.1300048828125,319.1300048828125,822500,40.429,SNPS
2021-10-28,320.54998779296875,327.0799865722656,320.54998779296875,326.7799987792969,326.7799987792969,554100,40.429,SNPS
2021-10-29,325.6300048828125,333.6400146484375,325.3900146484375,333.17999267578125,333.17999267578125,578500,40.429,SNPS
2021-11-01,333.45001220703125,335.7300109863281,329.29998779296875,329.8399963378906,329.8399963378906,547700,40.429,SNPS
2021-11-02,330.9100036621094,334.6000061035156,329.8299865722656,333.19000244140625,333.19000244140625,532300,40.429,SNPS
2021-11-03,333.29998779296875,334.0400085449219,328.2699890136719,333.4100036621094,333.4100036621094,460600,40.429,SNPS
2021-11-04,333.8399963378906,341.8500061035156,331.3800048828125,341.7200012207031,341.7200012207031,634200,40.429,SNPS
2021-11-05,343.3699951171875,345.1199951171875,340.510009765625,340.75,340.75,515700,40.429,SNPS
2021-11-08,341.739990234375,344.1199951171875,338.6099853515625,342.9100036621094,342.9100036621094,370400,40.429,SNPS
